#{"t_start": 1783258328.7822897, "env_id": "FetchReachDense-v3"}
r,l,t,is_success
-0.813128,50,840.599365,1.0
-1.111461,50,841.060437,1.0
-0.611916,50,843.560257,1.0
-0.592165,50,844.015512,1.0
-0.590605,50,844.467223,1.0
-0.350431,50,844.918108,1.0
-0.731658,50,845.38119,1.0
-0.585155,50,845.832252,1.0
-0.596441,50,846.284374,1.0
-0.65158,50,846.735321,1.0
-0.89826,50,847.202265,1.0
-0.802999,50,847.662461,1.0
-0.635688,50,848.115321,1.0
-0.725387,50,848.566231,1.0
-0.931456,50,849.035375,1.0
-0.816823,50,849.494449,1.0
-0.747529,50,849.952388,1.0
-0.735397,50,850.403191,1.0
-0.667459,50,850.865147,1.0
-0.727172,50,851.321718,1.0
-0.733294,50,851.772124,1.0
-0.491182,50,852.223334,1.0
-0.577146,50,852.688281,1.0
-0.688323,50,853.139114,1.0
-0.784474,50,853.598699,1.0
-0.607739,50,854.050323,1.0
-0.451523,50,854.519724,1.0
-0.703304,50,854.971758,1.0
-0.821597,50,855.432773,1.0
-0.415142,50,855.887393,1.0
-0.645066,50,856.353327,1.0
-0.561167,50,856.805391,1.0
-0.540445,50,857.257317,1.0
-0.733228,50,857.714744,1.0
-0.569838,50,858.184827,1.0
-0.721258,50,858.636194,1.0
-0.591648,50,859.087255,1.0
-0.736406,50,859.538499,1.0
-0.660534,50,860.000345,1.0
-0.780967,50,860.451252,1.0
-0.543655,50,860.902544,1.0
-0.47536,50,861.353272,1.0
-0.657738,50,863.81615,1.0
-0.785207,50,864.278921,1.0
-0.578384,50,864.729215,1.0
-0.679783,50,865.180305,1.0
-1.618764,50,865.653529,1.0
-0.701486,50,866.10436,1.0
-0.738026,50,866.555191,1.0
-0.486594,50,867.005204,1.0
-0.515561,50,867.468367,1.0
-1.587742,50,867.933011,1.0
-0.704857,50,868.395667,1.0
-0.672918,50,868.847378,1.0
-0.503672,50,869.309314,1.0
-0.665972,50,869.760216,1.0
-0.474996,50,870.211267,1.0
-0.556241,50,870.662378,1.0
-0.625656,50,871.124306,1.0
-0.605222,50,871.575389,1.0
-0.513479,50,872.026381,1.0
-0.724718,50,872.480606,1.0
-0.672207,50,872.958562,1.0
-0.649056,50,873.424326,1.0
-0.502098,50,873.889875,1.0
-0.447314,50,874.349727,1.0
-0.648273,50,874.824749,1.0
-0.651181,50,875.288995,1.0
-0.576713,50,875.749638,1.0
-0.75922,50,876.212034,1.0
-1.3113,50,876.694332,1.0
-1.143006,50,877.168283,1.0
-0.783876,50,877.628548,1.0
-0.622207,50,878.095048,1.0
-0.538674,50,878.568283,1.0
-0.773109,50,879.029364,1.0
-0.868685,50,879.502622,1.0
-0.649611,50,879.964605,1.0
-0.755351,50,880.446647,1.0
-0.548061,50,880.907578,1.0
-0.594836,50,881.378281,1.0
-0.551093,50,881.839311,1.0
-0.584819,50,884.367518,1.0
-0.619337,50,884.833688,1.0
-0.514166,50,885.296335,1.0
-0.60046,50,885.759622,1.0
-0.703273,50,886.243462,1.0
-0.543598,50,886.706654,1.0
-0.459482,50,887.169039,1.0
-0.417732,50,887.629772,1.0
-0.549892,50,888.101669,1.0
-0.518757,50,888.567301,1.0
-0.489973,50,889.030882,1.0
-0.424785,50,889.494447,1.0
-0.417771,50,889.968399,1.0
-0.660836,50,890.437467,1.0
-0.723328,50,890.904919,1.0
-0.689305,50,891.373255,1.0
-0.657187,50,891.849704,1.0
-0.552282,50,892.313099,1.0
-0.85208,50,892.783065,1.0
-0.413501,50,893.243816,1.0
-0.719508,50,893.716198,1.0
-0.829928,50,894.177646,1.0
-0.879784,50,894.6395,1.0
-0.539163,50,895.102147,1.0
-0.876992,50,895.584263,1.0
-0.506504,50,896.046192,1.0
-0.77714,50,896.515538,1.0
-0.597254,50,896.977247,1.0
-0.528332,50,897.451754,1.0
-0.660073,50,897.916742,1.0
-0.482609,50,898.377343,1.0
-0.612346,50,898.843189,1.0
-0.696157,50,899.325017,1.0
-0.49711,50,899.791572,1.0
-0.638771,50,900.257019,1.0
-0.500678,50,900.722692,1.0
-0.725016,50,901.202482,1.0
-0.520178,50,901.667938,1.0
-0.665064,50,902.144718,1.0
-0.688704,50,902.609095,1.0
-0.59708,50,905.11971,1.0
-0.63538,50,905.58386,1.0
-0.52324,50,906.044756,1.0
-0.638816,50,906.514177,1.0
-0.512544,50,906.990127,1.0
-0.674828,50,907.457091,1.0
-0.645844,50,907.920745,1.0
-1.313854,50,908.391532,1.0
-0.670227,50,908.864922,1.0
-0.579887,50,909.329941,1.0
-0.520235,50,909.79053,1.0
-0.605735,50,910.251883,1.0
-0.807949,50,910.731638,1.0
-0.502933,50,911.201678,1.0
-0.577978,50,911.663109,1.0
-0.75568,50,912.12669,1.0
-0.50764,50,912.603166,1.0
-0.570962,50,913.064047,1.0
-0.547512,50,913.524935,1.0
-0.562362,50,913.986885,1.0
-0.329152,50,914.46846,1.0
-0.946631,50,914.936331,1.0
-0.622223,50,915.401374,1.0
-0.701803,50,915.862165,1.0
-0.58571,50,916.342664,1.0
-0.712472,50,916.803993,1.0
-0.581095,50,917.267851,1.0
-0.642969,50,917.731673,1.0
-1.537049,50,918.216388,1.0
-0.530197,50,918.686821,1.0
-0.653055,50,919.150455,1.0
-0.716839,50,919.623813,1.0
-0.672223,50,920.097618,1.0
-0.621622,50,920.561848,1.0
-0.677202,50,921.022943,1.0
-0.787851,50,921.484354,1.0
-0.692465,50,921.95923,1.0
-0.610409,50,922.422019,1.0
-0.761129,50,922.88191,1.0
-0.630977,50,923.34655,1.0
-0.565852,50,925.849201,1.0
-0.929308,50,926.324755,1.0
-0.61322,50,926.788804,1.0
-0.307564,50,927.246718,1.0
-0.525778,50,927.722806,1.0
-0.687404,50,928.180744,1.0
-0.600388,50,928.642989,1.0
-0.534079,50,929.100056,1.0
-0.716713,50,929.572153,1.0
-0.63249,50,930.032582,1.0
-0.507708,50,930.495843,1.0
-0.754347,50,930.955443,1.0
-0.593232,50,931.425943,1.0
-0.489794,50,931.883674,1.0
-0.555167,50,932.350478,1.0
-0.843638,50,932.811995,1.0
-0.750782,50,933.282926,1.0
-0.484511,50,933.748002,1.0
-0.639007,50,934.210709,1.0
-0.595988,50,934.674149,1.0
-0.560232,50,935.152826,1.0
-0.738825,50,935.620191,1.0
-1.058158,50,936.098859,1.0
-0.632526,50,936.559906,1.0
-0.603335,50,937.029186,1.0
-0.501119,50,937.486722,1.0
-0.491961,50,937.951194,1.0
-0.486509,50,938.410502,1.0
-1.417065,50,938.893281,1.0
-0.518377,50,939.355882,1.0
-0.649832,50,939.814056,1.0
-1.700478,50,940.287275,1.0
-1.064952,50,940.765983,1.0
-0.746969,50,941.229655,1.0
-0.560803,50,941.687529,1.0
-0.685942,50,942.151689,1.0
-0.815073,50,942.630138,1.0
-0.635468,50,943.104975,1.0
-0.72271,50,943.569984,1.0
-0.664892,50,944.034726,1.0
-0.747267,50,946.578709,1.0
-0.774537,50,947.036052,1.0
-0.674675,50,947.498421,1.0
-0.711346,50,947.963546,1.0
-0.861003,50,948.432588,1.0
-0.703328,50,948.89318,1.0
-0.556902,50,949.352695,1.0
-0.503503,50,949.812261,1.0
-0.589114,50,950.282946,1.0
-0.697073,50,950.743607,1.0
-0.644792,50,951.204866,1.0
-0.734508,50,951.666556,1.0
-0.722763,50,952.140905,1.0
-0.70832,50,952.611216,1.0
-0.70174,50,953.080419,1.0
-0.739509,50,953.553029,1.0
-1.032292,50,954.025513,1.0
-0.645854,50,954.487388,1.0
-0.60082,50,954.946733,1.0
-0.446228,50,955.403943,1.0
-0.532021,50,955.88067,1.0
-0.443223,50,956.340596,1.0
-0.664704,50,956.797925,1.0
-0.707807,50,957.255183,1.0
-1.032819,50,957.734773,1.0
-0.855906,50,958.192914,1.0
-0.571904,50,958.654664,1.0
-0.434047,50,959.113559,1.0
-0.860982,50,959.584539,1.0
-0.693818,50,960.045887,1.0
-0.717512,50,960.513173,1.0
-0.646548,50,960.970496,1.0
-0.371407,50,961.438859,1.0
-0.680597,50,961.895519,1.0
-0.680305,50,962.35343,1.0
-0.784086,50,962.812668,1.0
-0.682119,50,963.280534,1.0
-0.61158,50,963.738758,1.0
-0.827614,50,964.208826,1.0
-0.478398,50,964.674969,1.0
-0.664896,50,967.215616,1.0
-0.488585,50,967.6755,1.0
-0.812849,50,968.143589,1.0
-0.763447,50,968.610175,1.0
-0.590175,50,969.082511,1.0
-0.530691,50,969.54323,1.0
-0.743705,50,970.008693,1.0
-1.397364,50,970.480849,1.0
-0.78306,50,970.96334,1.0
-0.458295,50,971.421154,1.0
-0.597471,50,971.879714,1.0
-1.478947,50,972.353907,1.0
-1.485883,50,972.834378,1.0
-0.717215,50,973.295094,1.0
-0.645559,50,973.759744,1.0
-0.513772,50,974.223077,1.0
-0.489471,50,974.705404,1.0
-1.084481,50,975.177068,1.0
-0.698507,50,975.637635,1.0
-0.575671,50,976.095862,1.0
-0.358902,50,976.565966,1.0
-0.580156,50,977.026074,1.0
-0.632686,50,977.487003,1.0
-0.785422,50,977.943833,1.0
-0.384103,50,978.412903,1.0
-0.850284,50,978.871829,1.0
-0.80263,50,979.333215,1.0
-0.535338,50,979.792055,1.0
-0.413102,50,980.271861,1.0
-0.545115,50,980.732894,1.0
-0.522431,50,981.188203,1.0
-0.427267,50,981.649797,1.0
-1.746553,50,982.129702,1.0
-0.428293,50,982.589287,1.0
-0.651571,50,983.049006,1.0
-0.731694,50,983.50584,1.0
-0.543411,50,983.976797,1.0
-0.904251,50,984.443942,1.0
-0.786983,50,984.915315,1.0
-0.628181,50,985.373941,1.0
-0.663859,50,987.881244,1.0
-0.56252,50,988.344361,1.0
-1.106396,50,988.819979,1.0
-0.816805,50,989.285121,1.0
-0.628217,50,989.763714,1.0
-0.63179,50,990.233236,1.0
-0.683908,50,990.711212,1.0
-0.437844,50,991.181136,1.0
-0.609748,50,991.66521,1.0
-0.525516,50,992.132811,1.0
-0.58485,50,992.603682,1.0
-0.34308,50,993.075035,1.0
-0.637307,50,993.557125,1.0
-0.414287,50,994.026888,1.0
-0.562911,50,994.501605,1.0
-0.487682,50,994.969699,1.0
-0.650055,50,995.449917,1.0
-0.386563,50,995.918053,1.0
-0.530535,50,996.388762,1.0
-0.786802,50,996.859251,1.0
-0.475949,50,997.340514,1.0
-0.564208,50,997.811203,1.0
-0.797116,50,998.290836,1.0
-0.613663,50,998.762965,1.0
-0.639423,50,999.244769,1.0
-0.456889,50,999.714219,1.0
-0.676356,50,1000.183069,1.0
-0.624589,50,1000.652866,1.0
-1.125009,50,1001.145796,1.0
-0.656894,50,1001.613858,1.0
-0.402832,50,1002.074944,1.0
-0.655223,50,1002.539721,1.0
-0.610512,50,1003.006265,1.0
-0.654766,50,1003.459,1.0
-0.61606,50,1003.915012,1.0
-0.518523,50,1004.377799,1.0
-0.708146,50,1004.852716,1.0
-0.539785,50,1005.312403,1.0
-1.077751,50,1005.784454,1.0
-0.541096,50,1006.250504,1.0
-0.97057,50,1008.735229,1.0
-1.74551,50,1009.202238,1.0
-0.622731,50,1009.661904,1.0
-0.474559,50,1010.122726,1.0
-0.476712,50,1010.607047,1.0
-0.65229,50,1011.067124,1.0
-0.675219,50,1011.527608,1.0
-0.636955,50,1011.988894,1.0
-0.679005,50,1012.460432,1.0
-0.712982,50,1012.921669,1.0
-0.363072,50,1013.380794,1.0
-0.714888,50,1013.849828,1.0
-0.489153,50,1014.322148,1.0
-0.53075,50,1014.781498,1.0
-0.884824,50,1015.25256,1.0
-1.299963,50,1015.721278,1.0
-0.739057,50,1016.200277,1.0
-0.642228,50,1016.660054,1.0
-0.779912,50,1017.122906,1.0
-0.43923,50,1017.583118,1.0
-0.398885,50,1018.054995,1.0
-0.475398,50,1018.518029,1.0
-0.565984,50,1018.979113,1.0
-1.555475,50,1019.450231,1.0
-0.599902,50,1019.924433,1.0
-0.496394,50,1020.384506,1.0
-0.79717,50,1020.842426,1.0
-0.528446,50,1021.303149,1.0
-0.433096,50,1021.772149,1.0
-0.637086,50,1022.234584,1.0
-0.510489,50,1022.693455,1.0
-0.577844,50,1023.16068,1.0
-0.621432,50,1023.640706,1.0
-0.430962,50,1024.107911,1.0
-0.706796,50,1024.574944,1.0
-0.426331,50,1025.03492,1.0
-0.572965,50,1025.508608,1.0
-0.614559,50,1025.968403,1.0
-0.573771,50,1026.430471,1.0
-0.611006,50,1026.892854,1.0
