#{"t_start": 1786214269.3587906, "env_id": "FetchPush-v3"}
r,l,t,is_success
-7.0,50,14929.715705,1.0
0.0,50,14930.941858,1.0
-6.0,50,14932.146861,1.0
-10.0,50,14933.345184,1.0
-4.0,50,14934.544899,1.0
-21.0,50,14935.749304,1.0
-7.0,50,14936.955517,1.0
-11.0,50,14938.152284,1.0
-7.0,50,14939.36199,1.0
-6.0,50,14940.585776,1.0
-12.0,50,14941.786373,1.0
0.0,50,14942.98035,1.0
-8.0,50,14944.172292,1.0
-11.0,50,14945.398563,1.0
-4.0,50,14946.596522,1.0
-6.0,50,14947.788709,1.0
-7.0,50,14948.991606,1.0
-12.0,50,14950.193842,1.0
-15.0,50,14951.393515,1.0
-13.0,50,14952.609421,1.0
-9.0,50,14953.799819,1.0
-10.0,50,14955.012612,1.0
0.0,50,14956.208419,1.0
-9.0,50,14957.403239,1.0
-5.0,50,14958.612337,1.0
0.0,50,14959.81654,1.0
-13.0,50,14961.021633,1.0
-8.0,50,14962.221819,1.0
-9.0,50,14963.435257,1.0
-11.0,50,14964.637806,1.0
0.0,50,14965.828847,1.0
-11.0,50,14967.031505,1.0
-14.0,50,14968.230213,1.0
-14.0,50,14969.43093,1.0
-8.0,50,14970.620209,1.0
-5.0,50,14971.8089,1.0
-10.0,50,14972.997142,1.0
-6.0,50,14974.212133,1.0
-18.0,50,14975.402602,1.0
0.0,50,14976.58823,1.0
-4.0,50,14977.785164,1.0
-26.0,50,14978.995758,1.0
-14.0,50,14980.186617,1.0
-9.0,50,14981.383816,1.0
-13.0,50,14982.593814,1.0
0.0,50,14983.798094,1.0
-10.0,50,14984.996301,1.0
-5.0,50,14986.194875,1.0
-9.0,50,14987.399046,1.0
-22.0,50,14988.60989,1.0
-9.0,50,14989.809633,1.0
-4.0,50,14991.029169,1.0
-12.0,50,14992.233163,1.0
-13.0,50,14993.45724,1.0
-8.0,50,14994.655442,1.0
-6.0,50,14995.852058,1.0
-8.0,50,14997.044482,1.0
-20.0,50,14998.243605,1.0
-9.0,50,14999.432841,1.0
0.0,50,15000.626933,1.0
-3.0,50,15001.833408,1.0
-10.0,50,15003.044397,1.0
-8.0,50,15004.237486,1.0
-6.0,50,15005.448885,1.0
-15.0,50,15006.66467,1.0
-18.0,50,15007.877246,1.0
-7.0,50,15009.104302,1.0
-6.0,50,15010.336714,1.0
-14.0,50,15011.559236,1.0
-12.0,50,15012.809182,1.0
-8.0,50,15014.038759,1.0
-10.0,50,15015.246405,1.0
-12.0,50,15016.445244,1.0
-13.0,50,15017.658978,1.0
-13.0,50,15018.849688,1.0
-8.0,50,15020.055301,1.0
0.0,50,15021.272644,1.0
-13.0,50,15022.4886,1.0
-8.0,50,15023.700032,1.0
-9.0,50,15024.895745,1.0
-22.0,50,15026.086526,1.0
-17.0,50,15027.296741,1.0
-8.0,50,15028.507756,1.0
-11.0,50,15029.712351,1.0
0.0,50,15030.913059,1.0
-11.0,50,15032.13125,1.0
-12.0,50,15033.339263,1.0
-9.0,50,15034.54651,1.0
-12.0,50,15035.751312,1.0
-10.0,50,15036.97353,1.0
-13.0,50,15038.177718,1.0
-7.0,50,15039.388367,1.0
-8.0,50,15040.592156,1.0
-2.0,50,15041.808397,1.0
-7.0,50,15043.024074,1.0
-10.0,50,15044.236508,1.0
-15.0,50,15045.452423,1.0
-9.0,50,15046.663768,1.0
-7.0,50,15047.866269,1.0
-11.0,50,15049.071229,1.0
-9.0,50,15050.282305,1.0
-12.0,50,15051.491046,1.0
-15.0,50,15052.712838,1.0
-13.0,50,15053.90263,1.0
-12.0,50,15055.099618,1.0
-9.0,50,15056.312351,1.0
-10.0,50,15057.519868,1.0
-8.0,50,15058.727745,1.0
-7.0,50,15059.93744,1.0
-9.0,50,15061.154602,1.0
-11.0,50,15062.354077,1.0
-8.0,50,15063.564629,1.0
-10.0,50,15064.757661,1.0
-13.0,50,15071.343144,1.0
-7.0,50,15072.561781,1.0
-6.0,50,15073.762603,1.0
-13.0,50,15074.968326,1.0
-10.0,50,15076.192004,1.0
-6.0,50,15077.38591,1.0
0.0,50,15078.577204,1.0
-10.0,50,15079.773644,1.0
-13.0,50,15080.982818,1.0
-6.0,50,15082.178811,1.0
-8.0,50,15083.406091,1.0
-8.0,50,15084.628299,1.0
-9.0,50,15085.867989,1.0
-10.0,50,15087.086739,1.0
-10.0,50,15088.28763,1.0
-9.0,50,15089.480776,1.0
-8.0,50,15090.694601,1.0
-9.0,50,15091.890365,1.0
-8.0,50,15093.096472,1.0
-10.0,50,15094.299531,1.0
-13.0,50,15095.508888,1.0
-8.0,50,15096.721669,1.0
-13.0,50,15097.922536,1.0
-16.0,50,15099.129655,1.0
-25.0,50,15100.358784,1.0
-7.0,50,15101.565544,1.0
-9.0,50,15102.783083,1.0
-18.0,50,15103.998423,1.0
-10.0,50,15105.238572,1.0
-13.0,50,15106.461593,1.0
-10.0,50,15107.672225,1.0
0.0,50,15108.895897,1.0
0.0,50,15110.134296,1.0
-8.0,50,15111.347617,1.0
-17.0,50,15112.554809,1.0
0.0,50,15113.748277,1.0
0.0,50,15114.95487,1.0
-4.0,50,15116.151325,1.0
-7.0,50,15117.35151,1.0
-13.0,50,15118.549171,1.0
-8.0,50,15119.752465,1.0
-13.0,50,15120.947465,1.0
-11.0,50,15122.151107,1.0
-15.0,50,15123.346484,1.0
-4.0,50,15124.548675,1.0
-6.0,50,15125.754355,1.0
-11.0,50,15126.951478,1.0
-12.0,50,15128.159458,1.0
-9.0,50,15129.382818,1.0
-8.0,50,15130.57751,1.0
-13.0,50,15131.774632,1.0
-11.0,50,15132.990788,1.0
0.0,50,15134.205993,1.0
-7.0,50,15135.405736,1.0
-10.0,50,15136.59711,1.0
-11.0,50,15137.805742,1.0
-13.0,50,15139.009261,1.0
-7.0,50,15140.210119,1.0
0.0,50,15141.42179,1.0
-15.0,50,15142.631082,1.0
-13.0,50,15143.836218,1.0
-13.0,50,15145.03969,1.0
-6.0,50,15146.234809,1.0
-5.0,50,15147.440984,1.0
-13.0,50,15148.653236,1.0
-16.0,50,15149.865147,1.0
-10.0,50,15151.068708,1.0
-12.0,50,15152.263615,1.0
-8.0,50,15153.473182,1.0
-14.0,50,15154.670451,1.0
-12.0,50,15155.868104,1.0
-6.0,50,15157.068882,1.0
-19.0,50,15158.279412,1.0
-15.0,50,15159.491479,1.0
-8.0,50,15160.690779,1.0
-11.0,50,15161.900364,1.0
-13.0,50,15163.133718,1.0
-16.0,50,15164.330524,1.0
-9.0,50,15165.545025,1.0
-12.0,50,15166.743815,1.0
-5.0,50,15167.963958,1.0
-6.0,50,15169.164437,1.0
-8.0,50,15170.374994,1.0
-12.0,50,15171.580698,1.0
-15.0,50,15172.783617,1.0
-14.0,50,15173.9708,1.0
-13.0,50,15175.16186,1.0
-12.0,50,15176.350891,1.0
-12.0,50,15177.560973,1.0
-24.0,50,15178.753097,1.0
-8.0,50,15179.950699,1.0
-12.0,50,15181.143973,1.0
-7.0,50,15182.362496,1.0
-10.0,50,15183.561702,1.0
-12.0,50,15184.749538,1.0
-6.0,50,15185.945427,1.0
-12.0,50,15187.156374,1.0
-11.0,50,15188.364008,1.0
0.0,50,15189.558876,1.0
-13.0,50,15190.759381,1.0
-10.0,50,15191.97718,1.0
-10.0,50,15193.191618,1.0
-6.0,50,15194.387867,1.0
0.0,50,15195.59483,1.0
-18.0,50,15196.805464,1.0
-6.0,50,15198.010573,1.0
-13.0,50,15199.20609,1.0
-8.0,50,15200.399083,1.0
-11.0,50,15201.604992,1.0
-9.0,50,15202.822663,1.0
0.0,50,15204.03845,1.0
-13.0,50,15205.259861,1.0
-8.0,50,15206.507419,1.0
-2.0,50,15207.733863,1.0
-8.0,50,15208.937636,1.0
-3.0,50,15210.141123,1.0
-13.0,50,15211.349272,1.0
-9.0,50,15212.561109,1.0
-8.0,50,15213.764813,1.0
-8.0,50,15214.967382,1.0
-6.0,50,15216.169675,1.0
-9.0,50,15217.36677,1.0
-17.0,50,15218.561578,1.0
-9.0,50,15219.765446,1.0
-28.0,50,15220.972847,1.0
-13.0,50,15222.177553,1.0
-18.0,50,15223.40568,1.0
-10.0,50,15224.630069,1.0
-13.0,50,15225.856736,1.0
-9.0,50,15227.057236,1.0
0.0,50,15228.257483,1.0
-8.0,50,15229.453616,1.0
-9.0,50,15230.667351,1.0
-10.0,50,15231.87234,1.0
-9.0,50,15233.096559,1.0
-3.0,50,15234.341439,1.0
-10.0,50,15235.544979,1.0
-20.0,50,15236.747989,1.0
-12.0,50,15237.952968,1.0
-5.0,50,15239.15374,1.0
-11.0,50,15240.374646,1.0
-18.0,50,15241.572694,1.0
-28.0,50,15242.765903,1.0
-14.0,50,15243.967225,1.0
-7.0,50,15245.165343,1.0
-25.0,50,15246.362943,1.0
-9.0,50,15247.565587,1.0
-13.0,50,15248.757027,1.0
-8.0,50,15249.960618,1.0
-12.0,50,15251.15727,1.0
-6.0,50,15252.363754,1.0
-10.0,50,15253.571077,1.0
-7.0,50,15254.773801,1.0
-7.0,50,15255.968651,1.0
-14.0,50,15257.164366,1.0
-14.0,50,15258.374458,1.0
-11.0,50,15259.578419,1.0
-12.0,50,15260.775534,1.0
-6.0,50,15261.973795,1.0
-15.0,50,15263.169915,1.0
-4.0,50,15264.385381,1.0
-16.0,50,15265.586408,1.0
-6.0,50,15266.785248,1.0
-6.0,50,15267.991122,1.0
-11.0,50,15269.218159,1.0
-11.0,50,15270.429427,1.0
-6.0,50,15271.626962,1.0
-11.0,50,15272.829443,1.0
-10.0,50,15274.036387,1.0
-12.0,50,15275.240953,1.0
-9.0,50,15276.435947,1.0
-13.0,50,15277.634945,1.0
-2.0,50,15278.852078,1.0
-9.0,50,15280.046178,1.0
-9.0,50,15281.241846,1.0
-13.0,50,15282.459398,1.0
-11.0,50,15283.684188,1.0
-4.0,50,15284.877324,1.0
-7.0,50,15286.076087,1.0
-13.0,50,15287.277871,1.0
-8.0,50,15288.483552,1.0
-13.0,50,15289.68492,1.0
-5.0,50,15290.901942,1.0
-12.0,50,15292.117532,1.0
-31.0,50,15293.33219,1.0
-8.0,50,15294.55336,1.0
-6.0,50,15295.781969,1.0
-11.0,50,15296.991782,1.0
-5.0,50,15298.221456,1.0
-14.0,50,15299.430855,1.0
-13.0,50,15300.631085,1.0
-6.0,50,15301.830926,1.0
-6.0,50,15303.043178,1.0
-9.0,50,15304.245188,1.0
-13.0,50,15305.440238,1.0
-13.0,50,15306.646801,1.0
-26.0,50,15307.870027,1.0
-8.0,50,15309.077947,1.0
-11.0,50,15310.288879,1.0
-6.0,50,15311.481706,1.0
-10.0,50,15318.047457,1.0
-5.0,50,15319.257269,1.0
-12.0,50,15320.463801,1.0
-13.0,50,15321.669263,1.0
-7.0,50,15322.877049,1.0
-6.0,50,15324.07545,1.0
-10.0,50,15325.278817,1.0
-11.0,50,15326.468161,1.0
-10.0,50,15327.682145,1.0
-11.0,50,15328.871594,1.0
0.0,50,15330.071666,1.0
-20.0,50,15331.262021,1.0
-9.0,50,15332.479768,1.0
-12.0,50,15333.683754,1.0
-7.0,50,15334.892718,1.0
-8.0,50,15336.100149,1.0
-9.0,50,15337.310047,1.0
-11.0,50,15338.509555,1.0
-15.0,50,15339.703003,1.0
-12.0,50,15340.912281,1.0
-10.0,50,15342.131082,1.0
-6.0,50,15343.343806,1.0
-12.0,50,15344.542897,1.0
0.0,50,15345.742246,1.0
0.0,50,15346.955204,1.0
-10.0,50,15348.154387,1.0
-9.0,50,15349.373795,1.0
-16.0,50,15350.57921,1.0
-12.0,50,15351.7946,1.0
-14.0,50,15352.986769,1.0
-10.0,50,15354.175182,1.0
-8.0,50,15355.380328,1.0
0.0,50,15356.583114,1.0
-10.0,50,15357.770422,1.0
-11.0,50,15358.974686,1.0
-12.0,50,15360.167073,1.0
-13.0,50,15361.372701,1.0
-6.0,50,15362.573202,1.0
-20.0,50,15363.780856,1.0
-10.0,50,15364.971791,1.0
-10.0,50,15366.194599,1.0
-11.0,50,15367.385955,1.0
-6.0,50,15368.574075,1.0
0.0,50,15369.766109,1.0
-5.0,50,15371.002734,1.0
-10.0,50,15372.224316,1.0
0.0,50,15373.459283,1.0
-10.0,50,15374.664874,1.0
-19.0,50,15375.882636,1.0
-10.0,50,15377.080873,1.0
-49.0,50,15378.269343,0.0
-14.0,50,15379.474046,1.0
0.0,50,15380.675268,1.0
-5.0,50,15381.879325,1.0
-13.0,50,15383.09889,1.0
-16.0,50,15384.312948,1.0
-10.0,50,15385.542581,1.0
-13.0,50,15386.764126,1.0
-9.0,50,15387.968691,1.0
-7.0,50,15389.163117,1.0
-9.0,50,15390.369132,1.0
-8.0,50,15391.558281,1.0
-6.0,50,15392.769698,1.0
0.0,50,15393.960632,1.0
-17.0,50,15395.171404,1.0
-9.0,50,15396.376152,1.0
-12.0,50,15397.570814,1.0
-10.0,50,15398.762587,1.0
-20.0,50,15399.982566,1.0
-12.0,50,15401.172318,1.0
-5.0,50,15402.388918,1.0
-6.0,50,15403.588408,1.0
-8.0,50,15404.8002,1.0
-16.0,50,15406.003374,1.0
-11.0,50,15407.203048,1.0
0.0,50,15408.391644,1.0
0.0,50,15409.593236,1.0
-10.0,50,15410.787076,1.0
-11.0,50,15411.981548,1.0
-22.0,50,15413.200999,1.0
-10.0,50,15414.408695,1.0
-10.0,50,15415.604645,1.0
-9.0,50,15416.800616,1.0
-9.0,50,15417.990228,1.0
-9.0,50,15419.192268,1.0
-7.0,50,15420.384525,1.0
-10.0,50,15421.575819,1.0
-4.0,50,15422.792542,1.0
-2.0,50,15424.003703,1.0
-13.0,50,15425.194204,1.0
-11.0,50,15426.396049,1.0
-13.0,50,15427.596148,1.0
-10.0,50,15428.811533,1.0
-5.0,50,15430.018171,1.0
-6.0,50,15431.2207,1.0
-7.0,50,15432.431655,1.0
-16.0,50,15433.653526,1.0
-14.0,50,15434.8506,1.0
-17.0,50,15436.047315,1.0
-6.0,50,15437.241135,1.0
-12.0,50,15438.463814,1.0
-7.0,50,15439.656574,1.0
-7.0,50,15440.859931,1.0
-11.0,50,15442.087012,1.0
-11.0,50,15443.313743,1.0
0.0,50,15444.556532,1.0
-10.0,50,15445.782228,1.0
-11.0,50,15446.999241,1.0
-12.0,50,15448.230657,1.0
0.0,50,15449.450362,1.0
0.0,50,15450.67762,1.0
-10.0,50,15451.890043,1.0
-10.0,50,15453.104297,1.0
-4.0,50,15454.317186,1.0
-10.0,50,15455.529915,1.0
-7.0,50,15456.73774,1.0
0.0,50,15457.976691,1.0
-9.0,50,15459.182463,1.0
-8.0,50,15460.370684,1.0
-12.0,50,15461.572273,1.0
-23.0,50,15462.8052,1.0
-10.0,50,15463.998034,1.0
-14.0,50,15465.193561,1.0
-6.0,50,15466.416605,1.0
-5.0,50,15467.639596,1.0
-7.0,50,15468.827511,1.0
-5.0,50,15470.030623,1.0
-17.0,50,15471.231708,1.0
-5.0,50,15472.450888,1.0
-7.0,50,15473.657148,1.0
-13.0,50,15474.847831,1.0
-10.0,50,15476.055903,1.0
0.0,50,15477.256809,1.0
-10.0,50,15478.448036,1.0
-8.0,50,15479.642157,1.0
-10.0,50,15480.836021,1.0
-9.0,50,15482.041564,1.0
-6.0,50,15483.249315,1.0
-10.0,50,15484.444973,1.0
0.0,50,15485.645832,1.0
-10.0,50,15486.865507,1.0
-9.0,50,15488.064506,1.0
-7.0,50,15489.257161,1.0
-11.0,50,15490.459293,1.0
-11.0,50,15491.663101,1.0
0.0,50,15492.865876,1.0
0.0,50,15494.069568,1.0
-11.0,50,15495.269121,1.0
0.0,50,15496.489868,1.0
-12.0,50,15497.698373,1.0
0.0,50,15498.910257,1.0
-5.0,50,15500.113198,1.0
-22.0,50,15501.322917,1.0
-4.0,50,15502.529355,1.0
-13.0,50,15503.72249,1.0
-6.0,50,15504.909597,1.0
-7.0,50,15506.109966,1.0
-12.0,50,15507.308323,1.0
-22.0,50,15508.507805,1.0
-11.0,50,15509.695163,1.0
-2.0,50,15510.911908,1.0
-12.0,50,15512.106618,1.0
-16.0,50,15513.308398,1.0
-9.0,50,15514.513329,1.0
-15.0,50,15515.724849,1.0
0.0,50,15516.933836,1.0
0.0,50,15518.138162,1.0
-9.0,50,15519.343469,1.0
-13.0,50,15520.543221,1.0
-8.0,50,15521.744802,1.0
-7.0,50,15522.966095,1.0
-5.0,50,15524.170182,1.0
-11.0,50,15525.381383,1.0
-5.0,50,15526.574352,1.0
0.0,50,15527.789121,1.0
-14.0,50,15528.979701,1.0
-11.0,50,15530.21097,1.0
0.0,50,15531.438139,1.0
-7.0,50,15532.659253,1.0
-4.0,50,15533.878564,1.0
-9.0,50,15535.114394,1.0
-14.0,50,15536.308648,1.0
0.0,50,15537.507267,1.0
-9.0,50,15538.702195,1.0
-10.0,50,15539.918577,1.0
-9.0,50,15541.105747,1.0
-16.0,50,15542.308849,1.0
-13.0,50,15543.497198,1.0
-6.0,50,15544.708667,1.0
0.0,50,15545.911923,1.0
-11.0,50,15547.106423,1.0
-15.0,50,15548.299296,1.0
-8.0,50,15549.518292,1.0
-8.0,50,15550.707145,1.0
-11.0,50,15551.906583,1.0
-13.0,50,15553.116714,1.0
-12.0,50,15554.337833,1.0
-8.0,50,15555.548268,1.0
-9.0,50,15556.758746,1.0
-9.0,50,15557.970763,1.0
-17.0,50,15564.561404,1.0
-13.0,50,15565.758585,1.0
-7.0,50,15566.983616,1.0
-10.0,50,15568.202451,1.0
-11.0,50,15569.443065,1.0
-10.0,50,15570.66602,1.0
-14.0,50,15571.891552,1.0
-14.0,50,15573.090714,1.0
-12.0,50,15574.305592,1.0
-10.0,50,15575.510155,1.0
-29.0,50,15576.712646,1.0
-17.0,50,15577.91161,1.0
-12.0,50,15579.116496,1.0
-8.0,50,15580.312623,1.0
-21.0,50,15581.512985,1.0
-8.0,50,15582.739014,1.0
-4.0,50,15583.959521,1.0
-8.0,50,15585.172339,1.0
-5.0,50,15586.363677,1.0
-9.0,50,15587.558393,1.0
-18.0,50,15588.761023,1.0
-10.0,50,15589.957605,1.0
-9.0,50,15591.147358,1.0
-12.0,50,15592.354393,1.0
-12.0,50,15593.566717,1.0
-10.0,50,15594.774969,1.0
0.0,50,15595.966482,1.0
-11.0,50,15597.177437,1.0
-8.0,50,15598.379946,1.0
-12.0,50,15599.574693,1.0
-12.0,50,15600.781066,1.0
-12.0,50,15601.990654,1.0
-8.0,50,15603.247832,1.0
-10.0,50,15604.464054,1.0
-10.0,50,15605.671805,1.0
-12.0,50,15606.86267,1.0
-9.0,50,15608.08768,1.0
-10.0,50,15609.301618,1.0
-5.0,50,15610.506258,1.0
-12.0,50,15611.71052,1.0
-8.0,50,15612.941114,1.0
-8.0,50,15614.145904,1.0
-7.0,50,15615.359109,1.0
-6.0,50,15616.569958,1.0
-13.0,50,15617.788164,1.0
-4.0,50,15619.004618,1.0
-13.0,50,15620.208226,1.0
-5.0,50,15621.402926,1.0
-9.0,50,15622.62345,1.0
-16.0,50,15623.827591,1.0
-9.0,50,15625.029863,1.0
-14.0,50,15626.233134,1.0
-12.0,50,15627.444622,1.0
-9.0,50,15628.651272,1.0
-9.0,50,15629.868865,1.0
-14.0,50,15631.071283,1.0
-9.0,50,15632.28776,1.0
-5.0,50,15633.491196,1.0
-12.0,50,15634.700149,1.0
-7.0,50,15635.907525,1.0
-13.0,50,15637.117408,1.0
-11.0,50,15638.326086,1.0
-10.0,50,15639.519059,1.0
-11.0,50,15640.727011,1.0
-5.0,50,15641.949128,1.0
-11.0,50,15643.160115,1.0
-7.0,50,15644.350324,1.0
-8.0,50,15645.553166,1.0
-10.0,50,15646.770011,1.0
-6.0,50,15647.976235,1.0
-12.0,50,15649.189296,1.0
-10.0,50,15650.407236,1.0
-11.0,50,15651.628182,1.0
-8.0,50,15652.832229,1.0
-10.0,50,15654.042077,1.0
-15.0,50,15655.248932,1.0
-9.0,50,15656.450134,1.0
-8.0,50,15657.639841,1.0
-14.0,50,15658.848828,1.0
-5.0,50,15660.058136,1.0
-17.0,50,15661.271021,1.0
-9.0,50,15662.463825,1.0
-7.0,50,15663.677761,1.0
-9.0,50,15664.870504,1.0
-11.0,50,15666.085537,1.0
-16.0,50,15667.293713,1.0
-17.0,50,15668.488033,1.0
-5.0,50,15669.698315,1.0
-7.0,50,15670.915674,1.0
-20.0,50,15672.136622,1.0
-46.0,50,15673.346507,0.0
-13.0,50,15674.542346,1.0
-7.0,50,15675.759767,1.0
-17.0,50,15676.966221,1.0
-8.0,50,15678.186685,1.0
0.0,50,15679.394052,1.0
-8.0,50,15680.615433,1.0
-13.0,50,15681.819864,1.0
-9.0,50,15683.031898,1.0
-8.0,50,15684.241375,1.0
-6.0,50,15685.461743,1.0
-14.0,50,15686.677686,1.0
-15.0,50,15687.908063,1.0
-7.0,50,15689.126055,1.0
-12.0,50,15690.335995,1.0
0.0,50,15691.527783,1.0
-14.0,50,15692.715186,1.0
-6.0,50,15693.928611,1.0
-10.0,50,15695.127628,1.0
-9.0,50,15696.342472,1.0
-8.0,50,15697.542656,1.0
0.0,50,15698.752366,1.0
-10.0,50,15699.965381,1.0
-14.0,50,15701.152189,1.0
-11.0,50,15702.383289,1.0
-12.0,50,15703.576901,1.0
-7.0,50,15704.798503,1.0
-17.0,50,15706.01163,1.0
-8.0,50,15707.2222,1.0
-6.0,50,15708.429577,1.0
-9.0,50,15709.642759,1.0
-12.0,50,15710.841677,1.0
-9.0,50,15712.046026,1.0
-9.0,50,15713.258373,1.0
-26.0,50,15714.467212,1.0
-30.0,50,15715.664101,1.0
-12.0,50,15716.872089,1.0
-5.0,50,15718.088604,1.0
-7.0,50,15719.308773,1.0
0.0,50,15720.514942,1.0
-12.0,50,15721.710347,1.0
-6.0,50,15722.910941,1.0
-5.0,50,15724.115666,1.0
-6.0,50,15725.306631,1.0
-6.0,50,15726.520335,1.0
-8.0,50,15727.720347,1.0
-8.0,50,15728.935072,1.0
0.0,50,15730.14304,1.0
-21.0,50,15731.348878,1.0
-13.0,50,15732.560987,1.0
-11.0,50,15733.762999,1.0
-13.0,50,15734.960646,1.0
-7.0,50,15736.162368,1.0
-15.0,50,15737.354927,1.0
-13.0,50,15738.572939,1.0
-11.0,50,15739.773827,1.0
-11.0,50,15741.005017,1.0
-9.0,50,15742.213574,1.0
-9.0,50,15743.423667,1.0
-12.0,50,15744.625996,1.0
-7.0,50,15745.821289,1.0
-7.0,50,15747.011522,1.0
-8.0,50,15748.224659,1.0
0.0,50,15749.434266,1.0
-6.0,50,15750.651804,1.0
-6.0,50,15751.864123,1.0
-8.0,50,15753.080983,1.0
0.0,50,15754.282124,1.0
0.0,50,15755.498471,1.0
-12.0,50,15756.697885,1.0
0.0,50,15757.923386,1.0
-7.0,50,15759.137306,1.0
-10.0,50,15760.344284,1.0
-2.0,50,15761.550202,1.0
-14.0,50,15762.769781,1.0
-13.0,50,15763.966664,1.0
-5.0,50,15765.174426,1.0
-9.0,50,15766.377544,1.0
-9.0,50,15767.581296,1.0
-22.0,50,15768.781176,1.0
-8.0,50,15769.986256,1.0
-18.0,50,15771.185993,1.0
-6.0,50,15772.396158,1.0
-9.0,50,15773.585795,1.0
-14.0,50,15774.782242,1.0
-10.0,50,15775.99089,1.0
-9.0,50,15777.201689,1.0
-11.0,50,15778.409323,1.0
-6.0,50,15779.615968,1.0
-11.0,50,15780.824533,1.0
-12.0,50,15782.03188,1.0
-7.0,50,15783.225495,1.0
-10.0,50,15784.431249,1.0
-16.0,50,15785.63158,1.0
-7.0,50,15786.84557,1.0
-12.0,50,15788.044181,1.0
-7.0,50,15789.261817,1.0
-12.0,50,15790.457873,1.0
-5.0,50,15791.682969,1.0
0.0,50,15792.890795,1.0
-7.0,50,15794.084149,1.0
-9.0,50,15795.282377,1.0
-5.0,50,15796.489468,1.0
-10.0,50,15797.689146,1.0
-12.0,50,15798.886508,1.0
-13.0,50,15800.086972,1.0
-14.0,50,15801.299613,1.0
-11.0,50,15802.49262,1.0
-15.0,50,15803.686523,1.0
-10.0,50,15804.888052,1.0
-6.0,50,15811.458137,1.0
-12.0,50,15812.6565,1.0
-19.0,50,15813.869039,1.0
-8.0,50,15815.080907,1.0
-10.0,50,15816.294203,1.0
-13.0,50,15817.485526,1.0
-13.0,50,15818.687139,1.0
-5.0,50,15819.901309,1.0
0.0,50,15821.109133,1.0
-9.0,50,15822.30636,1.0
-9.0,50,15823.511752,1.0
-9.0,50,15824.715272,1.0
-16.0,50,15825.925814,1.0
-9.0,50,15827.126965,1.0
-14.0,50,15828.329042,1.0
-10.0,50,15829.51967,1.0
-5.0,50,15830.754264,1.0
-10.0,50,15831.972842,1.0
-11.0,50,15833.169001,1.0
-13.0,50,15834.365597,1.0
-9.0,50,15835.57828,1.0
-6.0,50,15836.78016,1.0
0.0,50,15837.979686,1.0
-8.0,50,15839.185958,1.0
-7.0,50,15840.386156,1.0
0.0,50,15841.591078,1.0
-11.0,50,15842.779931,1.0
-9.0,50,15843.97806,1.0
-9.0,50,15845.186211,1.0
-5.0,50,15846.389488,1.0
-6.0,50,15847.600574,1.0
-12.0,50,15848.795323,1.0
0.0,50,15850.005462,1.0
-6.0,50,15851.203503,1.0
-7.0,50,15852.417956,1.0
-10.0,50,15853.617125,1.0
-9.0,50,15854.83141,1.0
-10.0,50,15856.023102,1.0
-9.0,50,15857.217736,1.0
-15.0,50,15858.423829,1.0
-13.0,50,15859.64301,1.0
-4.0,50,15860.849207,1.0
-9.0,50,15862.049377,1.0
-8.0,50,15863.245043,1.0
-11.0,50,15864.454981,1.0
-43.0,50,15865.651631,0.0
-11.0,50,15866.849705,1.0
-11.0,50,15868.042436,1.0
-14.0,50,15869.250973,1.0
-20.0,50,15870.443575,1.0
-10.0,50,15871.657847,1.0
-12.0,50,15872.862278,1.0
-11.0,50,15874.06606,1.0
-11.0,50,15875.263864,1.0
-12.0,50,15876.460457,1.0
-8.0,50,15877.650754,1.0
-5.0,50,15878.875212,1.0
0.0,50,15880.081228,1.0
-8.0,50,15881.284291,1.0
-17.0,50,15882.497965,1.0
-8.0,50,15883.716288,1.0
-7.0,50,15884.917027,1.0
-11.0,50,15886.114284,1.0
0.0,50,15887.31788,1.0
-16.0,50,15888.526029,1.0
-13.0,50,15889.735852,1.0
-6.0,50,15890.924989,1.0
-8.0,50,15892.13165,1.0
-8.0,50,15893.364621,1.0
-8.0,50,15894.580992,1.0
-9.0,50,15895.797013,1.0
-14.0,50,15897.022951,1.0
-8.0,50,15898.257165,1.0
-6.0,50,15899.484025,1.0
0.0,50,15900.719951,1.0
-24.0,50,15901.916372,1.0
-5.0,50,15903.142453,1.0
-9.0,50,15904.334991,1.0
-7.0,50,15905.534554,1.0
-13.0,50,15906.736357,1.0
-13.0,50,15907.961605,1.0
-6.0,50,15909.176853,1.0
0.0,50,15910.385062,1.0
-13.0,50,15911.590894,1.0
-13.0,50,15912.817263,1.0
-14.0,50,15914.029458,1.0
-11.0,50,15915.244157,1.0
-3.0,50,15916.482436,1.0
0.0,50,15917.719501,1.0
-10.0,50,15918.961313,1.0
-7.0,50,15920.172065,1.0
-11.0,50,15921.373578,1.0
-10.0,50,15922.577908,1.0
0.0,50,15923.780121,1.0
-13.0,50,15924.980744,1.0
-7.0,50,15926.181596,1.0
-12.0,50,15927.392226,1.0
-12.0,50,15928.592309,1.0
-9.0,50,15929.795846,1.0
-20.0,50,15930.991444,1.0
-9.0,50,15932.202078,1.0
-12.0,50,15933.40518,1.0
-9.0,50,15934.603324,1.0
-7.0,50,15935.804404,1.0
-11.0,50,15937.021689,1.0
-16.0,50,15938.224217,1.0
-27.0,50,15939.427628,1.0
-6.0,50,15940.629339,1.0
-7.0,50,15941.862859,1.0
-19.0,50,15943.097585,1.0
-15.0,50,15944.301453,1.0
