#{"t_start": 1783258331.184374, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,936.628097,1.0
-3.0,50,937.108434,1.0
-2.0,50,937.591459,1.0
-1.0,50,938.079294,1.0
-3.0,50,938.561369,1.0
-2.0,50,939.038119,1.0
-2.0,50,939.511585,1.0
-3.0,50,940.013963,1.0
-1.0,50,940.487229,1.0
-1.0,50,940.95799,1.0
-1.0,50,941.429618,1.0
-1.0,50,943.95703,1.0
0.0,50,944.430107,1.0
0.0,50,944.903096,1.0
-3.0,50,945.382086,1.0
0.0,50,945.881925,1.0
-3.0,50,946.360735,1.0
-1.0,50,946.842,1.0
-2.0,50,947.313118,1.0
-2.0,50,947.798327,1.0
-2.0,50,948.275488,1.0
-1.0,50,948.749773,1.0
-1.0,50,949.225872,1.0
-1.0,50,949.726486,1.0
-2.0,50,950.207051,1.0
-2.0,50,950.691017,1.0
-2.0,50,951.167455,1.0
-1.0,50,951.658862,1.0
-2.0,50,952.13856,1.0
-1.0,50,952.617087,1.0
-2.0,50,953.094231,1.0
-3.0,50,953.588261,1.0
-3.0,50,954.071063,1.0
-3.0,50,954.553878,1.0
-2.0,50,955.02605,1.0
-3.0,50,955.513536,1.0
-2.0,50,955.992809,1.0
0.0,50,956.470557,1.0
-1.0,50,956.943434,1.0
-3.0,50,957.431291,1.0
-3.0,50,957.908524,1.0
0.0,50,958.381877,1.0
-2.0,50,958.852785,1.0
-2.0,50,959.359034,1.0
0.0,50,959.830437,1.0
-3.0,50,960.313658,1.0
-3.0,50,960.789731,1.0
-2.0,50,961.307728,1.0
-1.0,50,961.784286,1.0
-1.0,50,962.258816,1.0
0.0,50,962.732036,1.0
-2.0,50,965.28299,1.0
-2.0,50,965.755495,1.0
-1.0,50,966.227587,1.0
0.0,50,966.699512,1.0
-2.0,50,967.201243,1.0
-5.0,50,967.676606,1.0
-2.0,50,968.151988,1.0
-3.0,50,968.623948,1.0
-3.0,50,969.127959,1.0
-2.0,50,969.599205,1.0
-1.0,50,970.073351,1.0
-2.0,50,970.550425,1.0
-2.0,50,971.047125,1.0
-2.0,50,971.528317,1.0
-2.0,50,972.001421,1.0
0.0,50,972.475446,1.0
-3.0,50,972.981792,1.0
0.0,50,973.455419,1.0
-2.0,50,973.926342,1.0
0.0,50,974.398444,1.0
-5.0,50,974.901195,1.0
-1.0,50,975.377127,1.0
-2.0,50,975.85768,1.0
-3.0,50,976.340038,1.0
-2.0,50,976.847606,1.0
-2.0,50,977.3258,1.0
-2.0,50,977.800417,1.0
-2.0,50,978.27703,1.0
-3.0,50,978.773727,1.0
-1.0,50,979.249712,1.0
0.0,50,979.721003,1.0
-1.0,50,980.194218,1.0
-3.0,50,980.696499,1.0
-1.0,50,981.169068,1.0
-3.0,50,981.643494,1.0
-3.0,50,982.124539,1.0
-3.0,50,982.624519,1.0
-2.0,50,983.097749,1.0
-2.0,50,983.571094,1.0
-3.0,50,984.046711,1.0
-2.0,50,986.609431,1.0
-2.0,50,987.083083,1.0
-1.0,50,987.556887,1.0
-1.0,50,988.030974,1.0
-1.0,50,988.531675,1.0
-1.0,50,989.006224,1.0
-2.0,50,989.476454,1.0
-3.0,50,989.957264,1.0
-2.0,50,990.465589,1.0
-2.0,50,990.938963,1.0
-7.0,50,991.428004,0.0
-1.0,50,991.905968,1.0
-2.0,50,992.420385,1.0
0.0,50,992.893979,1.0
-2.0,50,993.371889,1.0
-2.0,50,993.844768,1.0
-1.0,50,994.347262,1.0
-2.0,50,994.819638,1.0
-1.0,50,995.292246,1.0
-2.0,50,995.766196,1.0
-1.0,50,996.25657,1.0
-2.0,50,996.728515,1.0
-1.0,50,997.202883,1.0
-2.0,50,997.680259,1.0
-3.0,50,998.174459,1.0
-2.0,50,998.647141,1.0
-2.0,50,999.118716,1.0
0.0,50,999.597307,1.0
-2.0,50,1000.104321,1.0
-3.0,50,1000.57964,1.0
-2.0,50,1001.053011,1.0
-2.0,50,1001.524547,1.0
-2.0,50,1002.022538,1.0
-2.0,50,1002.495451,1.0
0.0,50,1002.968159,1.0
-1.0,50,1003.440624,1.0
-2.0,50,1003.926418,1.0
-2.0,50,1004.400677,1.0
-5.0,50,1004.871129,1.0
-2.0,50,1005.343219,1.0
-3.0,50,1007.870418,1.0
-1.0,50,1008.348065,1.0
-2.0,50,1008.822175,1.0
-2.0,50,1009.294827,1.0
-1.0,50,1009.78038,1.0
-3.0,50,1010.265978,1.0
-3.0,50,1010.737804,1.0
0.0,50,1011.209643,1.0
-2.0,50,1011.701938,1.0
-2.0,50,1012.185573,1.0
-3.0,50,1012.658307,1.0
-2.0,50,1013.133828,1.0
-2.0,50,1013.62172,1.0
-3.0,50,1014.094255,1.0
-2.0,50,1014.566535,1.0
-2.0,50,1015.051151,1.0
-3.0,50,1015.548461,1.0
-4.0,50,1016.020711,1.0
-3.0,50,1016.504111,1.0
-2.0,50,1016.976343,1.0
-3.0,50,1017.472922,1.0
-1.0,50,1017.945158,1.0
-2.0,50,1018.418863,1.0
-2.0,50,1018.895063,1.0
-2.0,50,1019.378138,1.0
-2.0,50,1019.851268,1.0
-1.0,50,1020.321928,1.0
-1.0,50,1020.795949,1.0
0.0,50,1021.296275,1.0
-2.0,50,1021.767506,1.0
-2.0,50,1022.242857,1.0
-2.0,50,1022.714993,1.0
-1.0,50,1023.202488,1.0
-3.0,50,1023.688596,1.0
-1.0,50,1024.159699,1.0
-2.0,50,1024.632657,1.0
0.0,50,1025.122531,1.0
-3.0,50,1025.606439,1.0
-2.0,50,1026.080523,1.0
-3.0,50,1026.56422,1.0
-2.0,50,1029.086481,1.0
-2.0,50,1029.560456,1.0
-3.0,50,1030.040863,1.0
-1.0,50,1030.514884,1.0
0.0,50,1031.001282,1.0
-1.0,50,1031.474368,1.0
-3.0,50,1031.949465,1.0
-2.0,50,1032.429034,1.0
-2.0,50,1032.927302,1.0
-2.0,50,1033.401531,1.0
-1.0,50,1033.876865,1.0
0.0,50,1034.355594,1.0
-2.0,50,1034.842848,1.0
-1.0,50,1035.320226,1.0
-5.0,50,1035.795398,1.0
-2.0,50,1036.277087,1.0
-7.0,50,1036.765727,1.0
-2.0,50,1037.240033,1.0
-2.0,50,1037.715381,1.0
-1.0,50,1038.191908,1.0
-2.0,50,1038.681943,1.0
-2.0,50,1039.157642,1.0
-3.0,50,1039.641508,1.0
-3.0,50,1040.116223,1.0
-2.0,50,1040.605501,1.0
0.0,50,1041.089942,1.0
-2.0,50,1041.567752,1.0
-1.0,50,1042.041554,1.0
-1.0,50,1042.530558,1.0
-3.0,50,1043.006741,1.0
-2.0,50,1043.482526,1.0
-1.0,50,1043.95892,1.0
0.0,50,1044.448555,1.0
-3.0,50,1044.925801,1.0
-1.0,50,1045.40145,1.0
-2.0,50,1045.878992,1.0
-2.0,50,1046.368526,1.0
0.0,50,1046.844163,1.0
0.0,50,1047.319824,1.0
0.0,50,1047.794499,1.0
0.0,50,1050.333053,1.0
-2.0,50,1050.812454,1.0
-1.0,50,1051.300623,1.0
-1.0,50,1051.77713,1.0
-2.0,50,1052.268833,1.0
-3.0,50,1052.752856,1.0
-1.0,50,1053.228539,1.0
-2.0,50,1053.714157,1.0
-3.0,50,1054.20963,1.0
-3.0,50,1054.695338,1.0
-1.0,50,1055.169729,1.0
-2.0,50,1055.644796,1.0
-3.0,50,1056.138756,1.0
-4.0,50,1056.613199,1.0
-2.0,50,1057.093762,1.0
-3.0,50,1057.574128,1.0
-1.0,50,1058.069808,1.0
-2.0,50,1058.549685,1.0
-1.0,50,1059.027864,1.0
-2.0,50,1059.503563,1.0
0.0,50,1059.990132,1.0
-2.0,50,1060.463528,1.0
-3.0,50,1060.938014,1.0
-2.0,50,1061.417828,1.0
-1.0,50,1061.905609,1.0
-2.0,50,1062.383335,1.0
-1.0,50,1062.858355,1.0
-2.0,50,1063.340309,1.0
-2.0,50,1063.840618,1.0
0.0,50,1064.31455,1.0
0.0,50,1064.788538,1.0
-1.0,50,1065.266391,1.0
-1.0,50,1065.756266,1.0
-8.0,50,1066.238231,1.0
-2.0,50,1066.714517,1.0
-2.0,50,1067.190422,1.0
0.0,50,1067.680772,1.0
-2.0,50,1068.165035,1.0
-2.0,50,1068.639382,1.0
-2.0,50,1069.117166,1.0
