#{"t_start": 1786186021.880635, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,5277.500072,0.0
-50.0,50,5277.974741,0.0
-50.0,50,5278.454813,0.0
-50.0,50,5278.924444,0.0
-50.0,50,5279.399197,0.0
-50.0,50,5279.868575,0.0
-50.0,50,5280.358553,0.0
-50.0,50,5280.826686,0.0
-50.0,50,5281.309058,0.0
-50.0,50,5281.778585,0.0
-50.0,50,5282.269292,0.0
-50.0,50,5282.742875,0.0
-50.0,50,5283.215878,0.0
-50.0,50,5283.695998,0.0
-50.0,50,5284.173157,0.0
-50.0,50,5284.648491,0.0
-50.0,50,5285.125549,0.0
-50.0,50,5285.599512,0.0
-50.0,50,5286.085538,0.0
-50.0,50,5286.554205,0.0
-50.0,50,5287.020437,0.0
-50.0,50,5287.496595,0.0
-50.0,50,5287.975816,0.0
-50.0,50,5288.442855,0.0
-50.0,50,5288.910581,0.0
-50.0,50,5289.381331,0.0
0.0,50,5289.864683,1.0
-50.0,50,5290.332849,0.0
-50.0,50,5290.81005,0.0
-50.0,50,5291.278218,0.0
-50.0,50,5291.767253,0.0
-50.0,50,5292.239882,0.0
-50.0,50,5292.716805,0.0
-50.0,50,5293.183768,0.0
-50.0,50,5293.669459,0.0
-50.0,50,5294.136741,0.0
-50.0,50,5294.602872,0.0
-50.0,50,5295.071247,0.0
-50.0,50,5295.55385,0.0
-50.0,50,5296.021288,0.0
0.0,50,5296.504346,1.0
-50.0,50,5296.97118,0.0
-50.0,50,5297.453048,0.0
-50.0,50,5297.92345,0.0
-50.0,50,5298.396044,0.0
-50.0,50,5298.870963,0.0
-50.0,50,5299.361714,0.0
-50.0,50,5299.83267,0.0
-50.0,50,5300.302651,0.0
-50.0,50,5300.775277,0.0
-50.0,50,5301.259969,0.0
0.0,50,5301.734809,1.0
-50.0,50,5302.209216,0.0
-50.0,50,5302.688565,0.0
-50.0,50,5303.177059,0.0
-50.0,50,5303.653351,0.0
-50.0,50,5304.130155,0.0
-50.0,50,5304.59948,0.0
-50.0,50,5305.090926,0.0
-50.0,50,5305.560711,0.0
-50.0,50,5306.036386,0.0
-50.0,50,5306.508643,0.0
-50.0,50,5306.987977,0.0
-50.0,50,5307.459551,0.0
-50.0,50,5307.931969,0.0
0.0,50,5308.408908,1.0
-50.0,50,5308.887118,0.0
-50.0,50,5309.366896,0.0
-50.0,50,5309.836317,0.0
-50.0,50,5310.309243,0.0
-50.0,50,5310.801286,0.0
-50.0,50,5311.276301,0.0
-50.0,50,5311.76182,0.0
0.0,50,5312.243141,1.0
0.0,50,5312.72946,1.0
0.0,50,5313.2059,1.0
-50.0,50,5313.678383,0.0
-50.0,50,5314.149137,0.0
-50.0,50,5314.629881,0.0
-50.0,50,5315.103427,0.0
-50.0,50,5315.583452,0.0
-50.0,50,5316.063285,0.0
-50.0,50,5316.548546,0.0
-50.0,50,5317.034052,0.0
-50.0,50,5317.520151,0.0
-50.0,50,5318.008836,0.0
0.0,50,5318.50464,1.0
-50.0,50,5318.991262,0.0
-50.0,50,5319.476806,0.0
0.0,50,5319.967989,1.0
-50.0,50,5320.462071,0.0
-50.0,50,5320.947667,0.0
-50.0,50,5321.433519,0.0
-50.0,50,5321.920246,0.0
-50.0,50,5322.421545,0.0
-50.0,50,5322.909137,0.0
-50.0,50,5323.39438,0.0
-50.0,50,5323.88479,0.0
-50.0,50,5324.409932,0.0
-50.0,50,5324.896255,0.0
-50.0,50,5325.383839,0.0
-50.0,50,5325.878334,0.0
0.0,50,5326.38405,1.0
-50.0,50,5326.875828,0.0
-50.0,50,5327.37216,0.0
-50.0,50,5327.857641,0.0
-50.0,50,5328.354532,0.0
-50.0,50,5328.840184,0.0
0.0,50,5329.328672,1.0
-50.0,50,5329.822632,0.0
-50.0,50,5330.317349,0.0
0.0,50,5330.793041,1.0
-50.0,50,5331.264147,0.0
0.0,50,5331.746942,1.0
-50.0,50,5334.513434,0.0
-50.0,50,5334.991616,0.0
-50.0,50,5335.475662,0.0
0.0,50,5335.957892,1.0
-50.0,50,5336.472093,0.0
-50.0,50,5336.954429,0.0
-50.0,50,5337.433033,0.0
-50.0,50,5337.915564,0.0
-50.0,50,5338.41502,0.0
-50.0,50,5338.908452,0.0
-50.0,50,5339.404301,0.0
-50.0,50,5339.899382,0.0
-50.0,50,5340.404601,0.0
-50.0,50,5340.899372,0.0
-50.0,50,5341.405621,0.0
-50.0,50,5341.898073,0.0
-50.0,50,5342.399267,0.0
-50.0,50,5342.888562,0.0
-50.0,50,5343.37449,0.0
-50.0,50,5343.865838,0.0
-50.0,50,5344.363073,0.0
-50.0,50,5344.85938,0.0
-50.0,50,5345.346066,0.0
-50.0,50,5345.833283,0.0
-50.0,50,5346.339131,0.0
0.0,50,5346.831529,1.0
-50.0,50,5347.317058,0.0
-50.0,50,5347.809793,0.0
-50.0,50,5348.30839,0.0
-50.0,50,5348.806519,0.0
-50.0,50,5349.29333,0.0
-50.0,50,5349.785177,0.0
-50.0,50,5350.284501,0.0
-50.0,50,5350.771731,0.0
-50.0,50,5351.268896,0.0
-50.0,50,5351.753695,0.0
-50.0,50,5352.25899,0.0
-50.0,50,5352.757111,0.0
-50.0,50,5353.245394,0.0
-50.0,50,5353.750614,0.0
0.0,50,5354.248577,1.0
-50.0,50,5354.740959,0.0
-50.0,50,5355.225852,0.0
-50.0,50,5355.711467,0.0
-50.0,50,5356.206138,0.0
-50.0,50,5356.699044,0.0
-50.0,50,5357.187113,0.0
-50.0,50,5357.673699,0.0
-50.0,50,5358.16978,0.0
-50.0,50,5358.654989,0.0
-50.0,50,5359.151065,0.0
-50.0,50,5359.638765,0.0
-50.0,50,5360.138316,0.0
-50.0,50,5360.625364,0.0
-50.0,50,5361.113027,0.0
-50.0,50,5361.599537,0.0
-50.0,50,5362.096231,0.0
-50.0,50,5362.588058,0.0
-50.0,50,5363.082772,0.0
-50.0,50,5363.57065,0.0
-50.0,50,5364.087998,0.0
0.0,50,5364.579425,1.0
0.0,50,5365.066898,1.0
-50.0,50,5365.553166,0.0
-50.0,50,5366.05664,0.0
-50.0,50,5366.548863,0.0
-50.0,50,5367.04366,0.0
-50.0,50,5367.538526,0.0
-50.0,50,5368.025472,0.0
-50.0,50,5368.515042,0.0
-50.0,50,5368.991377,0.0
-50.0,50,5369.46894,0.0
-50.0,50,5369.958387,0.0
-50.0,50,5370.433039,0.0
-50.0,50,5370.907072,0.0
-50.0,50,5371.387274,0.0
-50.0,50,5371.870568,0.0
-50.0,50,5372.340919,0.0
-50.0,50,5372.810849,0.0
-50.0,50,5373.290989,0.0
-50.0,50,5373.773153,0.0
-50.0,50,5374.261431,0.0
-50.0,50,5374.746228,0.0
-50.0,50,5375.217811,0.0
-50.0,50,5375.700259,0.0
-50.0,50,5376.18849,0.0
-50.0,50,5376.66188,0.0
-50.0,50,5377.13405,0.0
-50.0,50,5377.630482,0.0
0.0,50,5378.106671,1.0
-50.0,50,5378.592471,0.0
-50.0,50,5379.073532,0.0
-50.0,50,5379.563848,0.0
-50.0,50,5380.048247,0.0
-50.0,50,5380.524091,0.0
-50.0,50,5380.999105,0.0
-50.0,50,5381.484701,0.0
-50.0,50,5381.960467,0.0
-50.0,50,5382.434605,0.0
-50.0,50,5382.921202,0.0
-50.0,50,5383.408581,0.0
-50.0,50,5383.881068,0.0
-50.0,50,5384.353981,0.0
-50.0,50,5384.829469,0.0
-50.0,50,5385.3211,0.0
-50.0,50,5385.806626,0.0
-50.0,50,5386.27924,0.0
-50.0,50,5386.757134,0.0
-50.0,50,5387.25484,0.0
-50.0,50,5387.74059,0.0
-50.0,50,5388.227401,0.0
-50.0,50,5388.700978,0.0
-50.0,50,5389.186044,0.0
-50.0,50,5389.665828,0.0
-50.0,50,5390.143449,0.0
-50.0,50,5390.626187,0.0
-50.0,50,5391.116561,0.0
-50.0,50,5391.597504,0.0
-50.0,50,5392.078166,0.0
-50.0,50,5392.56028,0.0
-50.0,50,5393.071453,0.0
-50.0,50,5393.561617,0.0
-50.0,50,5394.043131,0.0
-50.0,50,5394.534128,0.0
-50.0,50,5395.031847,0.0
-50.0,50,5395.515327,0.0
-50.0,50,5395.996076,0.0
-50.0,50,5396.475768,0.0
-50.0,50,5396.968861,0.0
-50.0,50,5397.460274,0.0
-50.0,50,5397.942784,0.0
0.0,50,5398.440868,1.0
-50.0,50,5398.946505,0.0
-50.0,50,5399.438488,0.0
-50.0,50,5399.921833,0.0
-50.0,50,5400.417242,0.0
0.0,50,5400.918548,1.0
-50.0,50,5401.419758,0.0
0.0,50,5401.896108,1.0
-50.0,50,5402.388193,0.0
-50.0,50,5402.875632,0.0
-50.0,50,5403.350454,0.0
-50.0,50,5403.827456,0.0
-50.0,50,5404.30606,0.0
-50.0,50,5404.807265,0.0
-50.0,50,5405.290256,0.0
-50.0,50,5405.774823,0.0
-50.0,50,5406.249554,0.0
-50.0,50,5406.735188,0.0
-50.0,50,5407.208125,0.0
-50.0,50,5407.683757,0.0
-50.0,50,5408.156198,0.0
-50.0,50,5408.639554,0.0
-50.0,50,5409.121855,0.0
-50.0,50,5409.603065,0.0
-50.0,50,5410.076806,0.0
-50.0,50,5410.557572,0.0
-50.0,50,5411.03169,0.0
-50.0,50,5411.516369,0.0
-50.0,50,5411.998827,0.0
0.0,50,5412.506585,1.0
-50.0,50,5412.995295,0.0
-50.0,50,5413.473758,0.0
-50.0,50,5413.958153,0.0
-50.0,50,5414.452939,0.0
-50.0,50,5414.935246,0.0
-50.0,50,5415.418911,0.0
-50.0,50,5415.893265,0.0
-50.0,50,5416.376711,0.0
-50.0,50,5416.871542,0.0
-50.0,50,5417.349049,0.0
-50.0,50,5417.815165,0.0
-50.0,50,5418.302477,0.0
-50.0,50,5418.784676,0.0
-50.0,50,5419.273617,0.0
-50.0,50,5419.747165,0.0
-50.0,50,5420.248818,0.0
-50.0,50,5420.738586,0.0
-50.0,50,5421.213281,0.0
-50.0,50,5421.697398,0.0
-50.0,50,5422.199201,0.0
0.0,50,5422.681118,1.0
-50.0,50,5423.153555,0.0
-50.0,50,5423.627386,0.0
-50.0,50,5424.110212,0.0
-50.0,50,5424.589669,0.0
-50.0,50,5425.066235,0.0
-50.0,50,5425.54359,0.0
-50.0,50,5426.037336,0.0
-50.0,50,5426.523224,0.0
-50.0,50,5427.005414,0.0
-50.0,50,5427.487721,0.0
-50.0,50,5427.989616,0.0
-50.0,50,5428.462758,0.0
-50.0,50,5428.937732,0.0
-50.0,50,5429.417474,0.0
0.0,50,5429.925439,1.0
-50.0,50,5430.408037,0.0
-50.0,50,5430.897641,0.0
-50.0,50,5431.401702,0.0
-50.0,50,5434.21612,0.0
-50.0,50,5434.712101,0.0
-50.0,50,5435.2097,0.0
-50.0,50,5435.682536,0.0
-50.0,50,5436.170297,0.0
-50.0,50,5436.643584,0.0
-50.0,50,5437.117242,0.0
-50.0,50,5437.599794,0.0
-50.0,50,5438.110444,0.0
-50.0,50,5438.584238,0.0
-50.0,50,5439.059564,0.0
-50.0,50,5439.534462,0.0
-50.0,50,5440.026774,0.0
-50.0,50,5440.514317,0.0
-50.0,50,5440.988838,0.0
-50.0,50,5441.460724,0.0
-50.0,50,5441.948733,0.0
-50.0,50,5442.424463,0.0
-50.0,50,5442.907931,0.0
-50.0,50,5443.38152,0.0
-50.0,50,5443.863227,0.0
-50.0,50,5444.340845,0.0
-50.0,50,5444.819425,0.0
-50.0,50,5445.296443,0.0
-50.0,50,5445.78757,0.0
-50.0,50,5446.27052,0.0
-50.0,50,5446.745779,0.0
-50.0,50,5447.237633,0.0
-50.0,50,5447.726181,0.0
-50.0,50,5448.226837,0.0
-50.0,50,5448.700625,0.0
-50.0,50,5449.173162,0.0
-50.0,50,5449.654561,0.0
-50.0,50,5450.149592,0.0
-50.0,50,5450.621372,0.0
-50.0,50,5451.095884,0.0
-50.0,50,5451.577417,0.0
-50.0,50,5452.057506,0.0
-50.0,50,5452.531783,0.0
-50.0,50,5453.006256,0.0
-50.0,50,5453.494443,0.0
-50.0,50,5453.976984,0.0
-50.0,50,5454.463677,0.0
-50.0,50,5454.94707,0.0
-50.0,50,5455.440505,0.0
-50.0,50,5455.939077,0.0
-50.0,50,5456.426998,0.0
-50.0,50,5456.907662,0.0
-50.0,50,5457.397812,0.0
-50.0,50,5457.87747,0.0
0.0,50,5458.350826,1.0
-50.0,50,5458.835726,0.0
-50.0,50,5459.325686,0.0
-50.0,50,5459.807932,0.0
-50.0,50,5460.300637,0.0
-50.0,50,5460.772765,0.0
-50.0,50,5461.269699,0.0
-50.0,50,5461.751458,0.0
-50.0,50,5462.228532,0.0
0.0,50,5462.706897,1.0
-50.0,50,5463.213164,0.0
-50.0,50,5463.693463,0.0
-50.0,50,5464.184834,0.0
-50.0,50,5464.671186,0.0
-50.0,50,5465.154596,0.0
-50.0,50,5465.628856,0.0
-50.0,50,5466.1057,0.0
-50.0,50,5466.577963,0.0
-50.0,50,5467.073845,0.0
-50.0,50,5467.548425,0.0
-50.0,50,5468.031833,0.0
-50.0,50,5468.516829,0.0
-50.0,50,5469.004537,0.0
-50.0,50,5469.479458,0.0
-50.0,50,5469.962144,0.0
-50.0,50,5470.435478,0.0
-50.0,50,5470.917416,0.0
-50.0,50,5471.399886,0.0
-50.0,50,5471.875851,0.0
-50.0,50,5472.364546,0.0
-50.0,50,5472.868865,0.0
-50.0,50,5473.359691,0.0
-50.0,50,5473.847665,0.0
-50.0,50,5474.331759,0.0
-50.0,50,5474.821161,0.0
-50.0,50,5475.308139,0.0
-50.0,50,5475.787367,0.0
-50.0,50,5476.277573,0.0
-50.0,50,5476.767433,0.0
-50.0,50,5477.257084,0.0
-50.0,50,5477.730652,0.0
-50.0,50,5478.222863,0.0
-50.0,50,5478.713755,0.0
-50.0,50,5479.203044,0.0
-50.0,50,5479.691133,0.0
-50.0,50,5480.181558,0.0
-50.0,50,5480.678347,0.0
-50.0,50,5481.166899,0.0
-50.0,50,5481.665853,0.0
-50.0,50,5482.163167,0.0
-50.0,50,5482.669387,0.0
-50.0,50,5483.147892,0.0
-50.0,50,5483.644528,0.0
0.0,50,5484.127337,1.0
-50.0,50,5484.618025,0.0
-50.0,50,5485.115131,0.0
-50.0,50,5485.626116,0.0
-50.0,50,5486.11528,0.0
-50.0,50,5486.618783,0.0
-50.0,50,5487.118167,0.0
-50.0,50,5487.605953,0.0
-50.0,50,5488.09371,0.0
-50.0,50,5488.583451,0.0
-50.0,50,5489.072134,0.0
-50.0,50,5489.552639,0.0
-50.0,50,5490.032931,0.0
-50.0,50,5490.534444,0.0
-39.0,50,5491.032454,0.0
-50.0,50,5491.52682,0.0
-50.0,50,5492.019589,0.0
-50.0,50,5492.512227,0.0
-50.0,50,5492.999681,0.0
-50.0,50,5493.473895,0.0
-50.0,50,5493.957759,0.0
-50.0,50,5494.44679,0.0
-50.0,50,5494.922573,0.0
-50.0,50,5495.409668,0.0
-50.0,50,5495.889745,0.0
-50.0,50,5496.385688,0.0
-50.0,50,5496.874425,0.0
-50.0,50,5497.356722,0.0
-50.0,50,5497.841205,0.0
-50.0,50,5498.341977,0.0
-50.0,50,5498.828773,0.0
-50.0,50,5499.312228,0.0
-50.0,50,5499.797486,0.0
-50.0,50,5500.291625,0.0
-50.0,50,5500.779269,0.0
-50.0,50,5501.263658,0.0
-50.0,50,5501.748358,0.0
0.0,50,5502.242436,1.0
0.0,50,5502.72494,1.0
-50.0,50,5503.214712,0.0
-50.0,50,5503.693147,0.0
-50.0,50,5504.197969,0.0
-50.0,50,5504.674787,0.0
-50.0,50,5505.153074,0.0
-50.0,50,5505.627618,0.0
-50.0,50,5506.12511,0.0
-50.0,50,5506.59857,0.0
-50.0,50,5507.082661,0.0
-50.0,50,5507.566264,0.0
-50.0,50,5508.050561,0.0
-50.0,50,5508.529739,0.0
-50.0,50,5509.015542,0.0
-50.0,50,5509.510176,0.0
-50.0,50,5510.010805,0.0
-50.0,50,5510.4978,0.0
-50.0,50,5510.984422,0.0
-50.0,50,5511.478324,0.0
-50.0,50,5511.971554,0.0
0.0,50,5512.454054,1.0
-50.0,50,5512.944907,0.0
-50.0,50,5513.417919,0.0
-50.0,50,5513.908113,0.0
-50.0,50,5514.39096,0.0
-50.0,50,5514.876619,0.0
-50.0,50,5515.355232,0.0
-50.0,50,5515.844768,0.0
-50.0,50,5516.315405,0.0
-50.0,50,5516.796066,0.0
-50.0,50,5517.262906,0.0
0.0,50,5517.757298,1.0
-50.0,50,5518.224483,0.0
-50.0,50,5518.691985,0.0
-50.0,50,5519.168716,0.0
-50.0,50,5519.651713,0.0
-50.0,50,5520.12446,0.0
-50.0,50,5520.603036,0.0
-50.0,50,5521.088089,0.0
-50.0,50,5521.587147,0.0
-50.0,50,5522.067087,0.0
-50.0,50,5522.545621,0.0
-50.0,50,5523.017975,0.0
-50.0,50,5523.509053,0.0
-50.0,50,5523.984417,0.0
-50.0,50,5524.46628,0.0
-50.0,50,5524.943435,0.0
-50.0,50,5525.438964,0.0
-50.0,50,5525.916141,0.0
-50.0,50,5526.401868,0.0
-50.0,50,5526.88829,0.0
-50.0,50,5527.366121,0.0
-50.0,50,5527.834452,0.0
-50.0,50,5528.307937,0.0
-50.0,50,5528.783895,0.0
-50.0,50,5529.265212,0.0
-50.0,50,5529.733212,0.0
-50.0,50,5530.229225,0.0
-50.0,50,5530.698929,0.0
-50.0,50,5533.508219,0.0
-50.0,50,5533.987714,0.0
-50.0,50,5534.457985,0.0
-50.0,50,5534.943763,0.0
-50.0,50,5535.430015,0.0
-50.0,50,5535.910252,0.0
-50.0,50,5536.384412,0.0
-50.0,50,5536.85957,0.0
-50.0,50,5537.350395,0.0
-50.0,50,5537.832262,0.0
-50.0,50,5538.312801,0.0
0.0,50,5538.799146,1.0
-50.0,50,5539.288663,0.0
-50.0,50,5539.774237,0.0
-50.0,50,5540.269193,0.0
-50.0,50,5540.763913,0.0
-50.0,50,5541.269474,0.0
-50.0,50,5541.756107,0.0
-50.0,50,5542.24315,0.0
-50.0,50,5542.723158,0.0
-50.0,50,5543.217387,0.0
-50.0,50,5543.695841,0.0
-50.0,50,5544.185683,0.0
-50.0,50,5544.665228,0.0
-50.0,50,5545.153855,0.0
-50.0,50,5545.636388,0.0
-50.0,50,5546.12156,0.0
-50.0,50,5546.598554,0.0
-50.0,50,5547.092122,0.0
-50.0,50,5547.56969,0.0
-50.0,50,5548.042166,0.0
-50.0,50,5548.513896,0.0
-50.0,50,5549.011465,0.0
-50.0,50,5549.514738,0.0
-50.0,50,5550.002103,0.0
-50.0,50,5550.493298,0.0
-50.0,50,5550.98298,0.0
-50.0,50,5551.486625,0.0
-50.0,50,5551.962213,0.0
-50.0,50,5552.433137,0.0
-50.0,50,5552.926548,0.0
-50.0,50,5553.394968,0.0
-50.0,50,5553.870799,0.0
-50.0,50,5554.343774,0.0
-50.0,50,5554.826164,0.0
-50.0,50,5555.295966,0.0
-50.0,50,5555.764759,0.0
-50.0,50,5556.233814,0.0
-50.0,50,5556.720001,0.0
-50.0,50,5557.195222,0.0
-50.0,50,5557.668227,0.0
0.0,50,5558.147329,1.0
-50.0,50,5558.648607,0.0
-50.0,50,5559.144912,0.0
-50.0,50,5559.616962,0.0
-50.0,50,5560.105847,0.0
-50.0,50,5560.600702,0.0
-50.0,50,5561.070916,0.0
-50.0,50,5561.543708,0.0
-50.0,50,5562.01793,0.0
-50.0,50,5562.503911,0.0
-50.0,50,5562.984832,0.0
-50.0,50,5563.453899,0.0
-50.0,50,5563.922649,0.0
-50.0,50,5564.403569,0.0
0.0,50,5564.872162,1.0
-50.0,50,5565.341061,0.0
-50.0,50,5565.818231,0.0
-50.0,50,5566.325207,0.0
-50.0,50,5566.804907,0.0
-50.0,50,5567.276892,0.0
-50.0,50,5567.754483,0.0
-50.0,50,5568.249851,0.0
-50.0,50,5568.730712,0.0
-50.0,50,5569.209522,0.0
-50.0,50,5569.692907,0.0
-50.0,50,5570.185891,0.0
-50.0,50,5570.673142,0.0
-50.0,50,5571.161141,0.0
-50.0,50,5571.633793,0.0
-50.0,50,5572.134377,0.0
-50.0,50,5572.61041,0.0
-50.0,50,5573.098613,0.0
-50.0,50,5573.576682,0.0
-50.0,50,5574.065988,0.0
-50.0,50,5574.537641,0.0
-50.0,50,5575.007957,0.0
-50.0,50,5575.481156,0.0
-50.0,50,5575.973309,0.0
-50.0,50,5576.448292,0.0
-50.0,50,5576.915672,0.0
-50.0,50,5577.39523,0.0
-50.0,50,5577.872802,0.0
0.0,50,5578.342953,1.0
-50.0,50,5578.812887,0.0
-50.0,50,5579.292596,0.0
-50.0,50,5579.781102,0.0
-50.0,50,5580.247554,0.0
-50.0,50,5580.725848,0.0
-50.0,50,5581.196228,0.0
-50.0,50,5581.696515,0.0
-50.0,50,5582.173284,0.0
-50.0,50,5582.654649,0.0
-50.0,50,5583.129522,0.0
-50.0,50,5583.627251,0.0
-50.0,50,5584.101741,0.0
-50.0,50,5584.586689,0.0
-50.0,50,5585.066718,0.0
-50.0,50,5585.548673,0.0
0.0,50,5586.02862,1.0
-50.0,50,5586.498551,0.0
0.0,50,5586.976575,1.0
-50.0,50,5587.465469,0.0
-50.0,50,5587.936139,0.0
-50.0,50,5588.413116,0.0
-50.0,50,5588.88077,0.0
-50.0,50,5589.37348,0.0
-50.0,50,5589.853016,0.0
-50.0,50,5590.320735,0.0
-50.0,50,5590.795149,0.0
-50.0,50,5591.274861,0.0
-50.0,50,5591.756926,0.0
-50.0,50,5592.23121,0.0
-50.0,50,5592.703617,0.0
-50.0,50,5593.192302,0.0
-50.0,50,5593.687986,0.0
-50.0,50,5594.166512,0.0
-50.0,50,5594.64997,0.0
-50.0,50,5595.139436,0.0
-50.0,50,5595.610451,0.0
-50.0,50,5596.089251,0.0
0.0,50,5596.566182,1.0
0.0,50,5597.055286,1.0
-50.0,50,5597.54333,0.0
-50.0,50,5598.01596,0.0
0.0,50,5598.501955,1.0
-50.0,50,5598.992583,0.0
-50.0,50,5599.476076,0.0
-50.0,50,5599.970494,0.0
-50.0,50,5600.456184,0.0
-50.0,50,5600.956615,0.0
-50.0,50,5601.443172,0.0
0.0,50,5601.930195,1.0
-50.0,50,5602.410115,0.0
-50.0,50,5602.925782,0.0
-50.0,50,5603.408061,0.0
-50.0,50,5603.89328,0.0
-50.0,50,5604.383282,0.0
-50.0,50,5604.886367,0.0
0.0,50,5605.366293,1.0
-50.0,50,5605.858323,0.0
-50.0,50,5606.355988,0.0
-50.0,50,5606.856172,0.0
-50.0,50,5607.347327,0.0
-50.0,50,5607.83031,0.0
-50.0,50,5608.330507,0.0
-50.0,50,5608.820178,0.0
-50.0,50,5609.312828,0.0
-50.0,50,5609.792662,0.0
-50.0,50,5610.274988,0.0
-50.0,50,5610.774113,0.0
-50.0,50,5611.260062,0.0
-50.0,50,5611.752541,0.0
-50.0,50,5612.234368,0.0
-50.0,50,5612.733854,0.0
0.0,50,5613.226113,1.0
-50.0,50,5613.711012,0.0
-50.0,50,5614.18944,0.0
-50.0,50,5614.680688,0.0
-50.0,50,5615.163727,0.0
0.0,50,5615.640611,1.0
0.0,50,5616.112895,1.0
-50.0,50,5616.60847,0.0
-50.0,50,5617.093639,0.0
-50.0,50,5617.579067,0.0
-50.0,50,5618.064641,0.0
-50.0,50,5618.551316,0.0
-50.0,50,5619.032569,0.0
-50.0,50,5619.52057,0.0
-50.0,50,5619.999287,0.0
-50.0,50,5620.49735,0.0
-50.0,50,5620.970079,0.0
-50.0,50,5621.462496,0.0
0.0,50,5621.935305,1.0
-50.0,50,5622.431233,0.0
-50.0,50,5622.919043,0.0
-50.0,50,5623.394724,0.0
-50.0,50,5623.877189,0.0
-50.0,50,5624.378546,0.0
-50.0,50,5624.854217,0.0
-50.0,50,5625.336679,0.0
-50.0,50,5625.824706,0.0
-50.0,50,5626.317517,0.0
-50.0,50,5626.806672,0.0
-50.0,50,5627.291806,0.0
-50.0,50,5627.773055,0.0
-50.0,50,5628.260008,0.0
-50.0,50,5628.740606,0.0
-50.0,50,5629.223562,0.0
-50.0,50,5629.698582,0.0
0.0,50,5632.480357,1.0
-50.0,50,5632.959582,0.0
-50.0,50,5633.446271,0.0
-50.0,50,5633.935216,0.0
-50.0,50,5634.423791,0.0
-50.0,50,5634.896266,0.0
-50.0,50,5635.369309,0.0
-50.0,50,5635.850137,0.0
-50.0,50,5636.332545,0.0
-50.0,50,5636.807636,0.0
-50.0,50,5637.286299,0.0
-50.0,50,5637.767268,0.0
-50.0,50,5638.261073,0.0
-50.0,50,5638.73704,0.0
-50.0,50,5639.22168,0.0
-50.0,50,5639.6963,0.0
-50.0,50,5640.178014,0.0
-50.0,50,5640.652994,0.0
-50.0,50,5641.132465,0.0
-50.0,50,5641.620555,0.0
-50.0,50,5642.144218,0.0
-50.0,50,5642.626269,0.0
-50.0,50,5643.107403,0.0
-50.0,50,5643.591585,0.0
-50.0,50,5644.082543,0.0
-50.0,50,5644.561655,0.0
-50.0,50,5645.042946,0.0
-50.0,50,5645.523188,0.0
-50.0,50,5646.014611,0.0
-50.0,50,5646.494988,0.0
-50.0,50,5646.978735,0.0
-50.0,50,5647.460313,0.0
-50.0,50,5647.954779,0.0
-50.0,50,5648.443107,0.0
-50.0,50,5648.923094,0.0
-50.0,50,5649.41369,0.0
-50.0,50,5649.913511,0.0
-50.0,50,5650.394367,0.0
-50.0,50,5650.880434,0.0
-50.0,50,5651.368463,0.0
-50.0,50,5651.867662,0.0
-50.0,50,5652.361469,0.0
-50.0,50,5652.844387,0.0
-50.0,50,5653.337495,0.0
-50.0,50,5653.833807,0.0
-50.0,50,5654.319583,0.0
-50.0,50,5654.803395,0.0
-50.0,50,5655.283269,0.0
0.0,50,5655.764209,1.0
-50.0,50,5656.249688,0.0
-50.0,50,5656.724857,0.0
-50.0,50,5657.204939,0.0
-50.0,50,5657.687327,0.0
-50.0,50,5658.164618,0.0
-50.0,50,5658.645496,0.0
-50.0,50,5659.128063,0.0
-50.0,50,5659.619994,0.0
-50.0,50,5660.08793,0.0
-50.0,50,5660.55872,0.0
-50.0,50,5661.026701,0.0
-50.0,50,5661.507264,0.0
-50.0,50,5661.975887,0.0
-50.0,50,5662.456456,0.0
-50.0,50,5662.937063,0.0
-50.0,50,5663.422988,0.0
-50.0,50,5663.893873,0.0
-50.0,50,5664.363523,0.0
-50.0,50,5664.83577,0.0
-50.0,50,5665.323625,0.0
-50.0,50,5665.800693,0.0
-50.0,50,5666.283073,0.0
-50.0,50,5666.755368,0.0
-50.0,50,5667.246002,0.0
-50.0,50,5667.718906,0.0
-50.0,50,5668.203491,0.0
-50.0,50,5668.675856,0.0
-50.0,50,5669.169861,0.0
-50.0,50,5669.651637,0.0
-50.0,50,5670.127954,0.0
-50.0,50,5670.603967,0.0
-50.0,50,5671.089716,0.0
-50.0,50,5671.579758,0.0
-50.0,50,5672.075106,0.0
-50.0,50,5672.549784,0.0
-50.0,50,5673.039817,0.0
-50.0,50,5673.524843,0.0
-50.0,50,5674.012047,0.0
-50.0,50,5674.481827,0.0
-50.0,50,5674.995108,0.0
-50.0,50,5675.47543,0.0
-50.0,50,5675.951245,0.0
0.0,50,5676.423287,1.0
-50.0,50,5676.91849,0.0
-50.0,50,5677.400063,0.0
-50.0,50,5677.891078,0.0
-50.0,50,5678.364388,0.0
-50.0,50,5678.859891,0.0
-50.0,50,5679.338276,0.0
-50.0,50,5679.813869,0.0
-50.0,50,5680.297901,0.0
-50.0,50,5680.777532,0.0
-50.0,50,5681.252908,0.0
-50.0,50,5681.742787,0.0
-50.0,50,5682.219861,0.0
-50.0,50,5682.707785,0.0
-50.0,50,5683.189243,0.0
-50.0,50,5683.676319,0.0
-50.0,50,5684.16607,0.0
-50.0,50,5684.66662,0.0
