#{"t_start": 1786192221.571225, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,8551.426709,0.0
-50.0,50,8551.944631,0.0
-50.0,50,8552.479982,0.0
0.0,50,8553.00357,1.0
-50.0,50,8553.527627,0.0
-50.0,50,8554.048851,0.0
-50.0,50,8554.57275,0.0
-50.0,50,8555.091753,0.0
-50.0,50,8555.611463,0.0
-50.0,50,8556.131194,0.0
-50.0,50,8556.665559,0.0
0.0,50,8557.181413,1.0
-50.0,50,8557.702166,0.0
-50.0,50,8558.210862,0.0
-50.0,50,8558.735307,0.0
-50.0,50,8559.259988,0.0
-50.0,50,8559.780791,0.0
0.0,50,8560.301505,1.0
-50.0,50,8560.827411,0.0
-50.0,50,8561.349381,0.0
-50.0,50,8561.870144,0.0
-50.0,50,8562.392685,0.0
-50.0,50,8562.917589,0.0
-50.0,50,8563.436414,0.0
-50.0,50,8563.951643,0.0
-50.0,50,8564.468812,0.0
-50.0,50,8565.016105,0.0
-50.0,50,8565.551373,0.0
-50.0,50,8566.085482,0.0
-50.0,50,8566.605819,0.0
-50.0,50,8567.144175,0.0
-50.0,50,8567.667775,0.0
-50.0,50,8568.20608,0.0
-50.0,50,8568.745219,0.0
0.0,50,8569.300514,1.0
-50.0,50,8569.821548,0.0
-50.0,50,8570.358387,0.0
-50.0,50,8570.883474,0.0
-50.0,50,8571.453758,0.0
-50.0,50,8571.985048,0.0
-50.0,50,8572.510824,0.0
-50.0,50,8573.046589,0.0
-50.0,50,8573.598233,0.0
-50.0,50,8574.130923,0.0
-50.0,50,8574.669226,0.0
-50.0,50,8575.204115,0.0
-50.0,50,8575.75589,0.0
-50.0,50,8576.29581,0.0
-50.0,50,8576.836347,0.0
-50.0,50,8577.370233,0.0
-50.0,50,8577.909905,0.0
-50.0,50,8578.439859,0.0
-50.0,50,8578.995729,0.0
0.0,50,8579.567935,1.0
-50.0,50,8580.153136,0.0
-50.0,50,8580.733074,0.0
-50.0,50,8581.2554,0.0
-50.0,50,8581.778619,0.0
-50.0,50,8582.355984,0.0
-50.0,50,8582.881184,0.0
-50.0,50,8583.390527,0.0
-50.0,50,8583.907901,0.0
-50.0,50,8584.448684,0.0
-50.0,50,8584.973535,0.0
-50.0,50,8585.49819,0.0
-50.0,50,8586.03026,0.0
-50.0,50,8586.574685,0.0
-50.0,50,8587.090255,0.0
-50.0,50,8587.601103,0.0
-50.0,50,8588.126713,0.0
-50.0,50,8588.681558,0.0
-50.0,50,8589.20625,0.0
-50.0,50,8589.733838,0.0
-50.0,50,8590.25973,0.0
-50.0,50,8593.176008,0.0
-50.0,50,8593.695145,0.0
-50.0,50,8594.22815,0.0
-50.0,50,8594.760053,0.0
-50.0,50,8595.313593,0.0
-50.0,50,8595.848288,0.0
-50.0,50,8596.36477,0.0
-50.0,50,8596.868573,0.0
-50.0,50,8597.400854,0.0
-50.0,50,8597.901542,0.0
-50.0,50,8598.411941,0.0
-50.0,50,8598.922943,0.0
-50.0,50,8599.456537,0.0
-50.0,50,8599.978415,0.0
-50.0,50,8600.483731,0.0
-50.0,50,8600.994646,0.0
-50.0,50,8601.518038,0.0
-50.0,50,8602.024506,0.0
-50.0,50,8602.535216,0.0
0.0,50,8603.056125,1.0
-50.0,50,8603.611362,0.0
-50.0,50,8604.148137,0.0
-50.0,50,8604.680107,0.0
-50.0,50,8605.213596,0.0
-50.0,50,8605.7579,0.0
-50.0,50,8606.289364,0.0
-50.0,50,8606.811495,0.0
-50.0,50,8607.323936,0.0
-50.0,50,8607.856798,0.0
-38.0,50,8608.372214,0.0
-50.0,50,8608.880788,0.0
0.0,50,8609.398094,1.0
-50.0,50,8609.938081,0.0
-50.0,50,8610.452235,0.0
-50.0,50,8610.97251,0.0
-50.0,50,8611.485886,0.0
-50.0,50,8612.019013,0.0
-50.0,50,8612.539849,0.0
-50.0,50,8613.057697,0.0
-50.0,50,8613.576485,0.0
-50.0,50,8614.112763,0.0
-50.0,50,8614.62424,0.0
-50.0,50,8615.141849,0.0
-50.0,50,8615.661277,0.0
-50.0,50,8616.195291,0.0
-50.0,50,8616.712859,0.0
-50.0,50,8617.2321,0.0
-50.0,50,8617.750669,0.0
-50.0,50,8618.285807,0.0
-50.0,50,8618.809229,0.0
-50.0,50,8619.323093,0.0
-50.0,50,8619.855197,0.0
-50.0,50,8620.409244,0.0
-50.0,50,8620.92671,0.0
-50.0,50,8621.447484,0.0
-50.0,50,8621.974079,0.0
-50.0,50,8622.518102,0.0
-50.0,50,8623.030553,0.0
-50.0,50,8623.554092,0.0
-50.0,50,8624.064127,0.0
-50.0,50,8624.588807,0.0
-50.0,50,8625.089955,0.0
-50.0,50,8625.590613,0.0
-50.0,50,8626.094303,0.0
-50.0,50,8626.623931,0.0
-50.0,50,8627.127527,0.0
-50.0,50,8627.631946,0.0
-50.0,50,8628.135362,0.0
-50.0,50,8628.655722,0.0
-50.0,50,8629.162976,0.0
-50.0,50,8629.664183,0.0
-50.0,50,8630.174399,0.0
-50.0,50,8630.700146,0.0
-50.0,50,8631.195742,0.0
-50.0,50,8631.700178,0.0
-50.0,50,8632.206292,0.0
-50.0,50,8632.72872,0.0
-50.0,50,8633.232984,0.0
-50.0,50,8633.741078,0.0
-50.0,50,8634.235668,0.0
-50.0,50,8634.757821,0.0
-50.0,50,8635.26026,0.0
-50.0,50,8635.756727,0.0
-50.0,50,8636.256388,0.0
-50.0,50,8636.792487,0.0
-50.0,50,8637.29614,0.0
0.0,50,8637.799907,1.0
-50.0,50,8638.317417,0.0
-50.0,50,8638.831725,0.0
-50.0,50,8639.337305,0.0
-50.0,50,8639.847741,0.0
-50.0,50,8640.35396,0.0
-50.0,50,8640.877829,0.0
-50.0,50,8641.382098,0.0
-50.0,50,8641.890301,0.0
-50.0,50,8642.395022,0.0
-50.0,50,8642.923337,0.0
-50.0,50,8643.424178,0.0
0.0,50,8643.924883,1.0
-50.0,50,8644.428854,0.0
-50.0,50,8644.969397,0.0
-50.0,50,8645.479272,0.0
-50.0,50,8645.984025,0.0
-50.0,50,8646.491721,0.0
-50.0,50,8647.019352,0.0
-50.0,50,8647.525231,0.0
0.0,50,8648.029106,1.0
-50.0,50,8648.533256,0.0
-50.0,50,8649.068752,0.0
-50.0,50,8649.574232,0.0
-50.0,50,8650.076799,0.0
-50.0,50,8650.582327,0.0
-50.0,50,8651.106255,0.0
-50.0,50,8651.612477,0.0
-50.0,50,8652.116157,0.0
-50.0,50,8652.617007,0.0
-50.0,50,8653.129376,0.0
-50.0,50,8653.633422,0.0
-50.0,50,8654.135493,0.0
-50.0,50,8654.642485,0.0
-50.0,50,8655.162338,0.0
-50.0,50,8655.667299,0.0
-50.0,50,8656.165032,0.0
-50.0,50,8656.676086,0.0
-50.0,50,8657.198958,0.0
-50.0,50,8657.704341,0.0
-50.0,50,8658.204799,0.0
-50.0,50,8658.709404,0.0
-50.0,50,8659.230098,0.0
-50.0,50,8659.7351,0.0
-50.0,50,8660.234597,0.0
-50.0,50,8660.737147,0.0
-50.0,50,8661.258597,0.0
-50.0,50,8661.756078,0.0
-50.0,50,8662.262278,0.0
-50.0,50,8662.768418,0.0
-50.0,50,8663.286042,0.0
-50.0,50,8663.789749,0.0
-50.0,50,8664.292306,0.0
-50.0,50,8664.800454,0.0
-50.0,50,8665.326691,0.0
-50.0,50,8665.824667,0.0
0.0,50,8666.324967,1.0
-50.0,50,8666.828411,0.0
-50.0,50,8667.354793,0.0
-50.0,50,8667.863167,0.0
-50.0,50,8668.368468,0.0
-50.0,50,8668.874504,0.0
-50.0,50,8669.415067,0.0
-50.0,50,8669.930158,0.0
-50.0,50,8670.444542,0.0
-50.0,50,8670.962026,0.0
-50.0,50,8671.483104,0.0
-50.0,50,8671.997442,0.0
-50.0,50,8672.51259,0.0
-50.0,50,8673.034645,0.0
-50.0,50,8673.570898,0.0
0.0,50,8674.077143,1.0
-50.0,50,8674.60202,0.0
0.0,50,8675.112141,1.0
-50.0,50,8675.647845,0.0
-50.0,50,8676.155576,0.0
-50.0,50,8676.66203,0.0
-50.0,50,8677.17858,0.0
0.0,50,8677.712902,1.0
0.0,50,8678.221709,1.0
-50.0,50,8678.732139,0.0
-50.0,50,8679.246474,0.0
-50.0,50,8679.78022,0.0
-50.0,50,8680.293775,0.0
-50.0,50,8680.812678,0.0
-50.0,50,8681.326397,0.0
-50.0,50,8681.860957,0.0
-50.0,50,8682.374979,0.0
-50.0,50,8682.894309,0.0
-50.0,50,8683.401727,0.0
-50.0,50,8683.928233,0.0
-50.0,50,8684.431268,0.0
-50.0,50,8684.936458,0.0
-50.0,50,8685.439484,0.0
-50.0,50,8685.961645,0.0
0.0,50,8686.47553,1.0
-50.0,50,8686.994852,0.0
-50.0,50,8687.505181,0.0
-50.0,50,8688.038151,0.0
0.0,50,8688.550066,1.0
-50.0,50,8689.068104,0.0
-50.0,50,8689.592196,0.0
-50.0,50,8690.131516,0.0
-50.0,50,8690.651202,0.0
-50.0,50,8691.163266,0.0
-50.0,50,8691.67445,0.0
-50.0,50,8692.208614,0.0
-50.0,50,8692.728221,0.0
-50.0,50,8693.244039,0.0
-50.0,50,8693.764237,0.0
-50.0,50,8694.302708,0.0
-50.0,50,8694.822845,0.0
0.0,50,8695.341828,1.0
-50.0,50,8695.857061,0.0
-50.0,50,8698.703426,0.0
-50.0,50,8699.220912,0.0
-50.0,50,8699.740971,0.0
0.0,50,8700.251031,1.0
-50.0,50,8700.786472,0.0
-50.0,50,8701.305775,0.0
-50.0,50,8701.827275,0.0
-50.0,50,8702.34386,0.0
-50.0,50,8702.879252,0.0
-50.0,50,8703.397939,0.0
-50.0,50,8703.909011,0.0
-50.0,50,8704.422676,0.0
-50.0,50,8704.959794,0.0
0.0,50,8705.472725,1.0
-50.0,50,8705.980351,0.0
-50.0,50,8706.502195,0.0
-50.0,50,8707.034056,0.0
-50.0,50,8707.557149,0.0
-50.0,50,8708.067821,0.0
-50.0,50,8708.578999,0.0
-50.0,50,8709.113432,0.0
-50.0,50,8709.633288,0.0
-50.0,50,8710.146513,0.0
0.0,50,8710.656796,1.0
-50.0,50,8711.190063,0.0
-50.0,50,8711.699965,0.0
-50.0,50,8712.209207,0.0
-50.0,50,8712.731925,0.0
-50.0,50,8713.272261,0.0
-50.0,50,8713.790515,0.0
-50.0,50,8714.299824,0.0
-50.0,50,8714.821493,0.0
-50.0,50,8715.351032,0.0
-50.0,50,8715.863962,0.0
-50.0,50,8716.374584,0.0
-50.0,50,8716.884533,0.0
-50.0,50,8717.410535,0.0
-50.0,50,8717.936253,0.0
-50.0,50,8718.445716,0.0
-50.0,50,8718.966355,0.0
-50.0,50,8719.49261,0.0
-50.0,50,8719.99528,0.0
-50.0,50,8720.496539,0.0
-50.0,50,8720.998547,0.0
-50.0,50,8721.515226,0.0
-50.0,50,8722.021427,0.0
-50.0,50,8722.534745,0.0
-50.0,50,8723.041525,0.0
-50.0,50,8723.572541,0.0
-50.0,50,8724.085587,0.0
-50.0,50,8724.592777,0.0
-50.0,50,8725.096914,0.0
0.0,50,8725.635211,1.0
-50.0,50,8726.146754,0.0
-50.0,50,8726.665497,0.0
-50.0,50,8727.183023,0.0
-50.0,50,8727.727119,0.0
-50.0,50,8728.234508,0.0
0.0,50,8728.74476,1.0
-50.0,50,8729.250736,0.0
0.0,50,8729.788385,1.0
-50.0,50,8730.316038,0.0
-50.0,50,8730.820258,0.0
-50.0,50,8731.335467,0.0
-50.0,50,8731.864062,0.0
-50.0,50,8732.372677,0.0
0.0,50,8732.883335,1.0
-50.0,50,8733.390877,0.0
-50.0,50,8733.915712,0.0
-50.0,50,8734.418377,0.0
-50.0,50,8734.932257,0.0
-50.0,50,8735.430196,0.0
-50.0,50,8735.94245,0.0
-50.0,50,8736.447569,0.0
0.0,50,8736.948474,1.0
-50.0,50,8737.443942,0.0
-50.0,50,8737.968935,0.0
-50.0,50,8738.462205,0.0
-50.0,50,8738.964126,0.0
-50.0,50,8739.467228,0.0
-50.0,50,8739.989851,0.0
-50.0,50,8740.494728,0.0
-50.0,50,8740.995314,0.0
-50.0,50,8741.509521,0.0
-50.0,50,8742.029832,0.0
0.0,50,8742.535269,1.0
-50.0,50,8743.031237,0.0
-50.0,50,8743.537571,0.0
-50.0,50,8744.058001,0.0
-50.0,50,8744.560678,0.0
-50.0,50,8745.052719,0.0
-50.0,50,8745.554673,0.0
-50.0,50,8746.068058,0.0
0.0,50,8746.58537,1.0
-50.0,50,8747.099817,0.0
-50.0,50,8747.617343,0.0
-50.0,50,8748.137181,0.0
-50.0,50,8748.6433,0.0
-50.0,50,8749.158101,0.0
0.0,50,8749.683758,1.0
-50.0,50,8750.217734,0.0
-50.0,50,8750.736711,0.0
-50.0,50,8751.254587,0.0
-50.0,50,8751.772624,0.0
-50.0,50,8752.315566,0.0
-50.0,50,8752.8377,0.0
-50.0,50,8753.360221,0.0
-50.0,50,8753.872462,0.0
-50.0,50,8754.39708,0.0
-48.0,50,8754.914648,0.0
-50.0,50,8755.439275,0.0
-50.0,50,8755.968953,0.0
0.0,50,8756.495576,1.0
-50.0,50,8757.013321,0.0
-50.0,50,8757.533792,0.0
-50.0,50,8758.045399,0.0
0.0,50,8758.58292,1.0
-50.0,50,8759.100152,0.0
-50.0,50,8759.619678,0.0
-50.0,50,8760.131362,0.0
-50.0,50,8760.659592,0.0
-50.0,50,8761.159391,0.0
-50.0,50,8761.674963,0.0
-50.0,50,8762.193278,0.0
-50.0,50,8762.735497,0.0
-50.0,50,8763.265934,0.0
-50.0,50,8763.780936,0.0
-50.0,50,8764.29307,0.0
0.0,50,8764.817286,1.0
-50.0,50,8765.330804,0.0
0.0,50,8765.858363,1.0
-50.0,50,8766.36847,0.0
-50.0,50,8766.901368,0.0
-50.0,50,8767.420391,0.0
-50.0,50,8767.951249,0.0
-50.0,50,8768.469312,0.0
-50.0,50,8769.009402,0.0
-50.0,50,8769.522681,0.0
-50.0,50,8770.034225,0.0
-50.0,50,8770.548846,0.0
-50.0,50,8771.08436,0.0
-50.0,50,8771.601716,0.0
-50.0,50,8772.112918,0.0
-50.0,50,8772.623451,0.0
-50.0,50,8773.163145,0.0
-50.0,50,8773.685623,0.0
-50.0,50,8774.20143,0.0
-50.0,50,8774.718645,0.0
-50.0,50,8775.256568,0.0
-50.0,50,8775.778185,0.0
-50.0,50,8776.287052,0.0
0.0,50,8776.803409,1.0
-50.0,50,8777.330106,0.0
-50.0,50,8777.83999,0.0
-50.0,50,8778.35018,0.0
-50.0,50,8778.868273,0.0
-50.0,50,8779.406245,0.0
-50.0,50,8779.921635,0.0
-50.0,50,8780.436572,0.0
-50.0,50,8780.948609,0.0
-50.0,50,8781.490402,0.0
-50.0,50,8781.999909,0.0
-50.0,50,8782.514391,0.0
-50.0,50,8783.033402,0.0
-50.0,50,8783.570764,0.0
-50.0,50,8784.087319,0.0
-50.0,50,8784.599202,0.0
-50.0,50,8785.120102,0.0
-50.0,50,8785.655949,0.0
-50.0,50,8786.175248,0.0
-50.0,50,8786.694999,0.0
-50.0,50,8787.209295,0.0
-50.0,50,8787.747397,0.0
-50.0,50,8788.267584,0.0
-50.0,50,8788.783409,0.0
-50.0,50,8789.304024,0.0
-50.0,50,8789.836019,0.0
-50.0,50,8790.350846,0.0
-50.0,50,8790.872828,0.0
-50.0,50,8791.382853,0.0
-50.0,50,8791.916661,0.0
-50.0,50,8792.41873,0.0
-50.0,50,8792.922927,0.0
-50.0,50,8793.4275,0.0
-50.0,50,8793.947895,0.0
-50.0,50,8794.452946,0.0
-50.0,50,8794.956679,0.0
-50.0,50,8795.462675,0.0
-50.0,50,8795.975368,0.0
-50.0,50,8796.477801,0.0
-50.0,50,8796.979684,0.0
-50.0,50,8797.480956,0.0
-50.0,50,8798.001101,0.0
-50.0,50,8798.502089,0.0
-50.0,50,8798.996294,0.0
-50.0,50,8799.49523,0.0
-50.0,50,8800.02599,0.0
-50.0,50,8800.549064,0.0
-50.0,50,8801.063931,0.0
-50.0,50,8801.575506,0.0
0.0,50,8804.351694,1.0
-50.0,50,8804.85826,0.0
-50.0,50,8805.362017,0.0
-50.0,50,8805.856155,0.0
-50.0,50,8806.389408,0.0
0.0,50,8806.918031,1.0
-50.0,50,8807.433401,0.0
-50.0,50,8807.955994,0.0
-50.0,50,8808.495973,0.0
0.0,50,8809.021202,1.0
-50.0,50,8809.542855,0.0
-50.0,50,8810.057751,0.0
-50.0,50,8810.589667,0.0
-50.0,50,8811.10519,0.0
-50.0,50,8811.628102,0.0
-50.0,50,8812.145312,0.0
-50.0,50,8812.677384,0.0
-50.0,50,8813.189436,0.0
-50.0,50,8813.69798,0.0
-50.0,50,8814.213453,0.0
-50.0,50,8814.74103,0.0
-50.0,50,8815.260313,0.0
-50.0,50,8815.772174,0.0
-50.0,50,8816.289675,0.0
-50.0,50,8816.813838,0.0
-50.0,50,8817.321273,0.0
-50.0,50,8817.819925,0.0
-50.0,50,8818.319006,0.0
-50.0,50,8818.840025,0.0
-50.0,50,8819.353573,0.0
-50.0,50,8819.851902,0.0
-50.0,50,8820.357042,0.0
-50.0,50,8820.873096,0.0
-50.0,50,8821.376587,0.0
-50.0,50,8821.870199,0.0
-50.0,50,8822.371262,0.0
-50.0,50,8822.892105,0.0
-50.0,50,8823.394485,0.0
-50.0,50,8823.906154,0.0
0.0,50,8824.411491,1.0
-50.0,50,8824.927107,0.0
-50.0,50,8825.42818,0.0
-50.0,50,8825.925496,0.0
-50.0,50,8826.423686,0.0
-50.0,50,8826.944285,0.0
-50.0,50,8827.445098,0.0
-50.0,50,8827.947283,0.0
-50.0,50,8828.453357,0.0
-50.0,50,8828.971432,0.0
-50.0,50,8829.466486,0.0
-50.0,50,8829.971101,0.0
-50.0,50,8830.473318,0.0
-50.0,50,8830.985943,0.0
0.0,50,8831.489178,1.0
-50.0,50,8831.985675,0.0
-50.0,50,8832.492205,0.0
-50.0,50,8832.999233,0.0
-50.0,50,8833.503531,0.0
-50.0,50,8834.008059,0.0
-50.0,50,8834.513644,0.0
-50.0,50,8835.030817,0.0
-50.0,50,8835.549261,0.0
0.0,50,8836.061446,1.0
-50.0,50,8836.567437,0.0
-50.0,50,8837.093557,0.0
0.0,50,8837.610555,1.0
-50.0,50,8838.134473,0.0
-50.0,50,8838.652195,0.0
0.0,50,8839.186022,1.0
-50.0,50,8839.706875,0.0
-50.0,50,8840.223801,0.0
-50.0,50,8840.742342,0.0
-50.0,50,8841.277495,0.0
-50.0,50,8841.796635,0.0
-50.0,50,8842.317281,0.0
-50.0,50,8842.835154,0.0
-50.0,50,8843.37138,0.0
-50.0,50,8843.888127,0.0
-50.0,50,8844.410557,0.0
-50.0,50,8844.930832,0.0
-50.0,50,8845.460649,0.0
-50.0,50,8845.981774,0.0
-50.0,50,8846.48621,0.0
-50.0,50,8846.983594,0.0
-50.0,50,8847.500222,0.0
-50.0,50,8848.005913,0.0
0.0,50,8848.507356,1.0
-50.0,50,8849.011253,0.0
-50.0,50,8849.536032,0.0
-50.0,50,8850.040071,0.0
-50.0,50,8850.545222,0.0
-50.0,50,8851.04812,0.0
-50.0,50,8851.57082,0.0
-50.0,50,8852.074157,0.0
-50.0,50,8852.580305,0.0
-50.0,50,8853.083199,0.0
-50.0,50,8853.598994,0.0
-50.0,50,8854.098548,0.0
-50.0,50,8854.600824,0.0
-50.0,50,8855.107141,0.0
-50.0,50,8855.622899,0.0
-50.0,50,8856.132859,0.0
0.0,50,8856.649683,1.0
-50.0,50,8857.15108,0.0
-50.0,50,8857.67106,0.0
-50.0,50,8858.17094,0.0
0.0,50,8858.673072,1.0
-50.0,50,8859.176394,0.0
-50.0,50,8859.696493,0.0
-50.0,50,8860.200728,0.0
-50.0,50,8860.708208,0.0
-50.0,50,8861.218575,0.0
-50.0,50,8861.748643,0.0
0.0,50,8862.257029,1.0
-50.0,50,8862.765588,0.0
-50.0,50,8863.2694,0.0
-50.0,50,8863.789437,0.0
-50.0,50,8864.295011,0.0
-50.0,50,8864.798299,0.0
-50.0,50,8865.299333,0.0
-50.0,50,8865.819952,0.0
-50.0,50,8866.319969,0.0
-50.0,50,8866.81684,0.0
0.0,50,8867.319982,1.0
-50.0,50,8867.831814,0.0
-50.0,50,8868.334991,0.0
-50.0,50,8868.845783,0.0
-50.0,50,8869.353496,0.0
-50.0,50,8869.878542,0.0
-50.0,50,8870.380223,0.0
-50.0,50,8870.88451,0.0
-50.0,50,8871.383614,0.0
-50.0,50,8871.903917,0.0
-50.0,50,8872.40936,0.0
-50.0,50,8872.914334,0.0
-50.0,50,8873.418503,0.0
-50.0,50,8873.941607,0.0
-50.0,50,8874.447462,0.0
-50.0,50,8874.954174,0.0
-50.0,50,8875.461411,0.0
-50.0,50,8875.983538,0.0
-50.0,50,8876.488258,0.0
-50.0,50,8876.987924,0.0
-50.0,50,8877.49142,0.0
-50.0,50,8878.012017,0.0
-50.0,50,8878.514096,0.0
-50.0,50,8879.014927,0.0
-50.0,50,8879.514206,0.0
-50.0,50,8880.029919,0.0
-50.0,50,8880.528948,0.0
-50.0,50,8881.033171,0.0
-50.0,50,8881.539307,0.0
-50.0,50,8882.059202,0.0
-50.0,50,8882.555851,0.0
-50.0,50,8883.059925,0.0
-50.0,50,8883.557523,0.0
-50.0,50,8884.074101,0.0
-50.0,50,8884.578592,0.0
-50.0,50,8885.08133,0.0
-50.0,50,8885.586906,0.0
-50.0,50,8886.113459,0.0
-50.0,50,8886.618341,0.0
-50.0,50,8887.138255,0.0
-50.0,50,8887.651593,0.0
-50.0,50,8888.182528,0.0
-50.0,50,8888.702556,0.0
-50.0,50,8889.21068,0.0
-50.0,50,8889.712138,0.0
-50.0,50,8890.230183,0.0
-50.0,50,8890.720889,0.0
-50.0,50,8891.221126,0.0
-50.0,50,8891.721148,0.0
-50.0,50,8892.24198,0.0
-50.0,50,8892.733679,0.0
-50.0,50,8893.233884,0.0
-50.0,50,8893.730183,0.0
-50.0,50,8894.246129,0.0
-50.0,50,8894.747481,0.0
-50.0,50,8895.248004,0.0
-50.0,50,8895.739819,0.0
-50.0,50,8896.258199,0.0
-50.0,50,8896.774817,0.0
-50.0,50,8897.297373,0.0
-50.0,50,8897.815912,0.0
-50.0,50,8898.351549,0.0
-50.0,50,8898.868918,0.0
-50.0,50,8899.388681,0.0
0.0,50,8899.906841,1.0
-50.0,50,8900.444265,0.0
-50.0,50,8900.965229,0.0
-50.0,50,8901.487252,0.0
-50.0,50,8902.005748,0.0
-50.0,50,8902.557317,0.0
-50.0,50,8903.07376,0.0
-50.0,50,8903.590334,0.0
-50.0,50,8904.106056,0.0
-50.0,50,8904.641357,0.0
-50.0,50,8905.164574,0.0
-50.0,50,8905.685893,0.0
-50.0,50,8906.196394,0.0
-50.0,50,8909.071464,0.0
-50.0,50,8909.580106,0.0
-50.0,50,8910.081617,0.0
-50.0,50,8910.583663,0.0
-50.0,50,8911.105013,0.0
-50.0,50,8911.606554,0.0
-50.0,50,8912.111624,0.0
-50.0,50,8912.615047,0.0
-50.0,50,8913.128977,0.0
-50.0,50,8913.631788,0.0
-50.0,50,8914.135694,0.0
-50.0,50,8914.638391,0.0
-50.0,50,8915.171984,0.0
-50.0,50,8915.673165,0.0
0.0,50,8916.171399,1.0
-50.0,50,8916.67679,0.0
-50.0,50,8917.19861,0.0
-50.0,50,8917.705336,0.0
-50.0,50,8918.201094,0.0
-50.0,50,8918.712745,0.0
0.0,50,8919.234271,1.0
-50.0,50,8919.738981,0.0
-50.0,50,8920.238387,0.0
-50.0,50,8920.739153,0.0
-50.0,50,8921.255461,0.0
0.0,50,8921.764587,1.0
-50.0,50,8922.26863,0.0
-50.0,50,8922.78262,0.0
-50.0,50,8923.300278,0.0
-50.0,50,8923.801417,0.0
-50.0,50,8924.303159,0.0
-50.0,50,8924.818365,0.0
-50.0,50,8925.334094,0.0
-50.0,50,8925.838566,0.0
-50.0,50,8926.362112,0.0
0.0,50,8926.875374,1.0
-50.0,50,8927.41551,0.0
-50.0,50,8927.925923,0.0
-50.0,50,8928.447933,0.0
-50.0,50,8928.968686,0.0
-50.0,50,8929.507177,0.0
-50.0,50,8930.027534,0.0
-50.0,50,8930.547201,0.0
0.0,50,8931.066644,1.0
-50.0,50,8931.606406,0.0
-50.0,50,8932.129505,0.0
-50.0,50,8932.647504,0.0
-50.0,50,8933.159307,0.0
-50.0,50,8933.691625,0.0
-50.0,50,8934.206635,0.0
0.0,50,8934.733597,1.0
-50.0,50,8935.256614,0.0
-50.0,50,8935.785221,0.0
-50.0,50,8936.306937,0.0
-50.0,50,8936.824835,0.0
0.0,50,8937.339856,1.0
-50.0,50,8937.879477,0.0
-50.0,50,8938.393707,0.0
-50.0,50,8938.90316,0.0
-50.0,50,8939.421127,0.0
0.0,50,8939.9509,1.0
-50.0,50,8940.471297,0.0
-46.0,50,8940.981208,0.0
-50.0,50,8941.503489,0.0
-50.0,50,8942.03445,0.0
-50.0,50,8942.546555,0.0
-50.0,50,8943.048521,0.0
-50.0,50,8943.546399,0.0
-50.0,50,8944.047122,0.0
-50.0,50,8944.546483,0.0
-50.0,50,8945.041565,0.0
-50.0,50,8945.542363,0.0
-50.0,50,8946.056264,0.0
-50.0,50,8946.554632,0.0
-50.0,50,8947.050835,0.0
-50.0,50,8947.548641,0.0
-50.0,50,8948.066036,0.0
-50.0,50,8948.57001,0.0
-50.0,50,8949.075366,0.0
-50.0,50,8949.581786,0.0
-50.0,50,8950.094274,0.0
-50.0,50,8950.628372,0.0
-50.0,50,8951.124135,0.0
-50.0,50,8951.628242,0.0
-50.0,50,8952.177317,0.0
-50.0,50,8952.68866,0.0
-50.0,50,8953.187394,0.0
-50.0,50,8953.691494,0.0
0.0,50,8954.207584,1.0
-50.0,50,8954.709014,0.0
-50.0,50,8955.212551,0.0
-50.0,50,8955.711235,0.0
-50.0,50,8956.227319,0.0
-50.0,50,8956.729822,0.0
-50.0,50,8957.233471,0.0
-50.0,50,8957.7331,0.0
-50.0,50,8958.246001,0.0
0.0,50,8958.748521,1.0
-50.0,50,8959.251663,0.0
-50.0,50,8959.756846,0.0
-50.0,50,8960.279421,0.0
-50.0,50,8960.77903,0.0
-50.0,50,8961.280883,0.0
-50.0,50,8961.778024,0.0
-50.0,50,8962.294536,0.0
-50.0,50,8962.795427,0.0
-50.0,50,8963.294399,0.0
-50.0,50,8963.801318,0.0
-50.0,50,8964.315599,0.0
-50.0,50,8964.820963,0.0
0.0,50,8965.32349,1.0
-50.0,50,8965.828083,0.0
-50.0,50,8966.350151,0.0
-50.0,50,8966.8537,0.0
-50.0,50,8967.355804,0.0
-50.0,50,8967.851695,0.0
-50.0,50,8968.369537,0.0
0.0,50,8968.874678,1.0
-50.0,50,8969.380746,0.0
-50.0,50,8969.877665,0.0
-50.0,50,8970.377401,0.0
-50.0,50,8970.88438,0.0
-50.0,50,8971.379822,0.0
-50.0,50,8971.885598,0.0
-50.0,50,8972.400792,0.0
-50.0,50,8972.889132,0.0
-50.0,50,8973.377975,0.0
-50.0,50,8973.877362,0.0
-50.0,50,8974.383873,0.0
0.0,50,8974.877389,1.0
-50.0,50,8975.374106,0.0
-50.0,50,8975.87257,0.0
-50.0,50,8976.38429,0.0
-50.0,50,8976.880115,0.0
-50.0,50,8977.380213,0.0
-50.0,50,8977.868621,0.0
-50.0,50,8978.388856,0.0
-50.0,50,8978.884304,0.0
-50.0,50,8979.382537,0.0
-50.0,50,8979.871122,0.0
-50.0,50,8980.377561,0.0
-50.0,50,8980.870652,0.0
-50.0,50,8981.359627,0.0
-50.0,50,8981.862633,0.0
-50.0,50,8982.382692,0.0
-50.0,50,8982.885909,0.0
-50.0,50,8983.377518,0.0
-50.0,50,8983.876684,0.0
-50.0,50,8984.383533,0.0
-50.0,50,8984.88638,0.0
