#{"t_start": 1786215061.5933266, "env_id": "FetchPush-v3"}
r,l,t,is_success
0.0,50,18304.606031,1.0
-37.0,50,18305.880305,1.0
-50.0,50,18307.116961,0.0
-12.0,50,18308.353261,1.0
-29.0,50,18309.582141,1.0
-50.0,50,18310.827391,0.0
-36.0,50,18312.059947,1.0
-50.0,50,18313.267897,0.0
0.0,50,18314.484481,1.0
-24.0,50,18315.74655,1.0
-34.0,50,18316.975085,1.0
-50.0,50,18318.169989,0.0
-50.0,50,18319.36718,0.0
-50.0,50,18320.642905,0.0
-50.0,50,18321.880859,0.0
-50.0,50,18323.123122,0.0
-50.0,50,18324.366364,0.0
-50.0,50,18325.637242,0.0
-50.0,50,18326.897268,0.0
-50.0,50,18328.139838,0.0
-50.0,50,18329.359873,0.0
-49.0,50,18330.621907,0.0
0.0,50,18331.865295,1.0
-26.0,50,18333.121147,1.0
-50.0,50,18334.375454,0.0
-50.0,50,18335.647833,0.0
-50.0,50,18336.901016,0.0
-50.0,50,18338.153078,0.0
-38.0,50,18339.421218,1.0
-50.0,50,18340.679321,0.0
-25.0,50,18341.920443,1.0
-18.0,50,18343.172825,1.0
-23.0,50,18344.429847,1.0
-50.0,50,18345.712286,0.0
-50.0,50,18346.958778,0.0
-12.0,50,18348.202358,1.0
0.0,50,18349.434337,1.0
0.0,50,18350.715152,1.0
-39.0,50,18351.975265,1.0
-50.0,50,18353.212647,0.0
0.0,50,18354.456595,1.0
-50.0,50,18355.706774,0.0
0.0,50,18356.942318,1.0
-24.0,50,18358.187886,1.0
-50.0,50,18359.443641,0.0
-20.0,50,18360.732908,1.0
-50.0,50,18361.979855,0.0
-50.0,50,18363.203823,0.0
-50.0,50,18364.450461,0.0
-23.0,50,18365.746954,1.0
-38.0,50,18367.004476,1.0
-50.0,50,18368.237075,0.0
-50.0,50,18369.49387,0.0
-50.0,50,18370.747797,0.0
-49.0,50,18371.979761,0.0
-50.0,50,18373.220626,0.0
-50.0,50,18374.443077,0.0
-50.0,50,18375.710248,0.0
-19.0,50,18376.959411,1.0
-22.0,50,18378.200844,1.0
-46.0,50,18379.439601,0.0
-50.0,50,18380.701593,0.0
-50.0,50,18381.951678,0.0
-50.0,50,18383.199079,0.0
-50.0,50,18384.433711,0.0
-50.0,50,18385.670821,0.0
-50.0,50,18386.91898,0.0
-50.0,50,18388.148861,0.0
-50.0,50,18389.364619,0.0
0.0,50,18390.621979,1.0
-50.0,50,18391.875901,0.0
-40.0,50,18393.115649,1.0
-50.0,50,18394.348669,0.0
-50.0,50,18395.599521,0.0
-17.0,50,18396.832255,1.0
-16.0,50,18398.081935,1.0
-50.0,50,18399.327845,0.0
-43.0,50,18400.608571,1.0
-50.0,50,18401.849866,0.0
-40.0,50,18403.061272,1.0
-50.0,50,18404.292117,0.0
-50.0,50,18405.535691,0.0
-50.0,50,18406.749772,0.0
-21.0,50,18408.002377,1.0
-40.0,50,18409.252625,0.0
-50.0,50,18410.532233,0.0
-44.0,50,18411.782506,1.0
-49.0,50,18413.031887,0.0
-25.0,50,18414.275067,1.0
-50.0,50,18415.56507,0.0
-45.0,50,18416.819986,1.0
-50.0,50,18418.044232,0.0
-50.0,50,18419.265284,0.0
-50.0,50,18420.528574,0.0
-17.0,50,18421.795537,1.0
-50.0,50,18423.035519,0.0
-50.0,50,18424.274091,0.0
-50.0,50,18425.548472,0.0
-50.0,50,18426.78889,0.0
-50.0,50,18428.003752,0.0
-2.0,50,18429.222067,1.0
-50.0,50,18430.464938,0.0
-50.0,50,18431.688895,0.0
-50.0,50,18432.918685,0.0
-50.0,50,18434.128596,0.0
-37.0,50,18435.381365,0.0
-42.0,50,18436.604359,1.0
-24.0,50,18437.836878,1.0
-50.0,50,18439.062237,0.0
-33.0,50,18440.31089,1.0
-10.0,50,18441.532557,1.0
-50.0,50,18442.780152,0.0
-50.0,50,18444.035047,0.0
-4.0,50,18445.296475,1.0
-50.0,50,18446.550064,0.0
-50.0,50,18447.795048,0.0
0.0,50,18449.037815,1.0
-36.0,50,18450.324324,1.0
-50.0,50,18451.586323,0.0
-27.0,50,18452.840211,1.0
-50.0,50,18454.098566,0.0
-50.0,50,18455.357807,0.0
-50.0,50,18456.584815,0.0
-44.0,50,18457.846041,0.0
-50.0,50,18459.085988,0.0
-50.0,50,18460.376755,0.0
-30.0,50,18461.627788,1.0
-32.0,50,18462.889122,1.0
0.0,50,18464.118475,1.0
-50.0,50,18465.396821,0.0
-25.0,50,18466.654056,0.0
-50.0,50,18467.909338,0.0
-50.0,50,18469.168814,0.0
-46.0,50,18470.437825,0.0
-50.0,50,18471.666658,0.0
-50.0,50,18472.912881,0.0
-50.0,50,18474.173334,0.0
-50.0,50,18475.463761,0.0
-7.0,50,18476.707915,1.0
-48.0,50,18477.945843,0.0
-44.0,50,18479.198492,1.0
-50.0,50,18480.491885,0.0
-31.0,50,18481.762787,1.0
-50.0,50,18482.9922,0.0
-50.0,50,18484.222032,0.0
0.0,50,18491.14587,1.0
-50.0,50,18492.376787,0.0
-50.0,50,18493.576294,0.0
-50.0,50,18494.797358,0.0
-50.0,50,18496.046475,0.0
0.0,50,18497.263684,1.0
0.0,50,18498.497502,1.0
-50.0,50,18499.716651,0.0
-50.0,50,18500.94003,0.0
-50.0,50,18502.156161,0.0
-50.0,50,18503.403334,0.0
-50.0,50,18504.615467,0.0
-35.0,50,18505.86945,1.0
-50.0,50,18507.072614,0.0
-50.0,50,18508.306484,0.0
-6.0,50,18509.529937,1.0
-50.0,50,18510.777006,0.0
-50.0,50,18511.994352,0.0
-19.0,50,18513.214536,1.0
-50.0,50,18514.436591,0.0
-10.0,50,18515.679981,1.0
-50.0,50,18516.916641,0.0
-4.0,50,18518.168704,1.0
-50.0,50,18519.529845,0.0
-50.0,50,18520.784537,0.0
-9.0,50,18522.011472,1.0
-50.0,50,18523.237339,0.0
-26.0,50,18524.466633,1.0
-50.0,50,18525.717026,0.0
-50.0,50,18526.956911,0.0
-20.0,50,18528.193279,0.0
-50.0,50,18529.420023,0.0
-50.0,50,18530.684646,0.0
-50.0,50,18531.910575,0.0
-36.0,50,18533.143028,1.0
-25.0,50,18534.378747,1.0
-50.0,50,18535.652977,0.0
0.0,50,18536.86005,1.0
-42.0,50,18538.101514,1.0
0.0,50,18539.330544,1.0
-50.0,50,18540.566946,0.0
-50.0,50,18541.799075,0.0
0.0,50,18543.018617,1.0
-33.0,50,18544.251618,0.0
-50.0,50,18545.514227,0.0
-50.0,50,18546.749531,0.0
-50.0,50,18547.976407,0.0
-23.0,50,18549.215916,1.0
-23.0,50,18550.464546,1.0
-47.0,50,18551.684995,0.0
-27.0,50,18552.914272,1.0
-22.0,50,18554.154428,1.0
-50.0,50,18555.402171,0.0
-50.0,50,18556.634093,0.0
-31.0,50,18557.866902,1.0
-49.0,50,18559.094586,0.0
-50.0,50,18560.351898,0.0
-50.0,50,18561.567325,0.0
-32.0,50,18562.801997,1.0
-50.0,50,18564.038066,0.0
-50.0,50,18565.306869,0.0
-29.0,50,18566.543832,1.0
-48.0,50,18567.76343,0.0
-50.0,50,18568.997918,0.0
-44.0,50,18570.244658,1.0
-50.0,50,18571.49535,0.0
-50.0,50,18572.732217,0.0
-35.0,50,18573.972095,1.0
-50.0,50,18575.231321,0.0
-50.0,50,18576.457316,0.0
-50.0,50,18577.696005,0.0
0.0,50,18578.934702,1.0
-43.0,50,18580.196434,1.0
-50.0,50,18581.429004,0.0
-50.0,50,18582.652162,0.0
-50.0,50,18583.882477,0.0
-50.0,50,18585.168908,0.0
-42.0,50,18586.409263,1.0
-34.0,50,18587.644958,0.0
-29.0,50,18588.878454,1.0
-50.0,50,18590.140037,0.0
-50.0,50,18591.37432,0.0
0.0,50,18592.602247,1.0
-50.0,50,18593.823763,0.0
-22.0,50,18595.103848,1.0
-50.0,50,18596.339089,0.0
-50.0,50,18597.582031,0.0
-28.0,50,18598.832038,1.0
-50.0,50,18600.117574,0.0
-23.0,50,18601.376602,1.0
-50.0,50,18602.60859,0.0
0.0,50,18603.84856,1.0
-50.0,50,18605.115206,0.0
-50.0,50,18606.357352,0.0
0.0,50,18607.603102,1.0
-50.0,50,18608.830653,0.0
-50.0,50,18610.11494,0.0
-50.0,50,18611.351611,0.0
-31.0,50,18612.600851,1.0
-50.0,50,18613.854748,0.0
-50.0,50,18615.122708,0.0
-50.0,50,18616.378073,0.0
-50.0,50,18617.604712,0.0
-23.0,50,18618.85761,1.0
-50.0,50,18620.119444,0.0
-48.0,50,18621.365922,0.0
-15.0,50,18622.600238,1.0
-50.0,50,18623.828298,0.0
-21.0,50,18625.100572,1.0
-2.0,50,18626.335261,1.0
-17.0,50,18627.567477,1.0
-35.0,50,18628.805999,1.0
-32.0,50,18630.068927,1.0
-50.0,50,18631.298497,0.0
-31.0,50,18632.522473,1.0
-50.0,50,18633.741899,0.0
-27.0,50,18634.984074,0.0
-50.0,50,18636.21516,0.0
-11.0,50,18637.453156,1.0
-6.0,50,18638.673897,1.0
-50.0,50,18639.913598,0.0
-35.0,50,18641.157342,1.0
0.0,50,18642.356883,1.0
-50.0,50,18643.577864,0.0
-50.0,50,18644.850045,0.0
-50.0,50,18646.096218,0.0
-20.0,50,18647.33555,1.0
0.0,50,18648.53809,1.0
-50.0,50,18649.806914,0.0
-50.0,50,18651.04594,0.0
-50.0,50,18652.290778,0.0
-35.0,50,18653.524378,1.0
-50.0,50,18654.771215,0.0
-24.0,50,18656.002295,1.0
-50.0,50,18657.223822,0.0
-50.0,50,18658.475756,0.0
-50.0,50,18659.764172,0.0
-50.0,50,18661.014427,0.0
-50.0,50,18662.26439,0.0
-50.0,50,18663.509981,0.0
-36.0,50,18664.795993,1.0
-50.0,50,18666.046251,0.0
-50.0,50,18667.292544,0.0
-49.0,50,18668.537284,0.0
-50.0,50,18669.815348,0.0
-50.0,50,18671.055985,0.0
-28.0,50,18672.313956,1.0
-50.0,50,18673.572138,0.0
-3.0,50,18674.844824,1.0
-50.0,50,18676.071406,0.0
0.0,50,18677.314304,1.0
-50.0,50,18678.563471,0.0
-48.0,50,18679.841032,0.0
-39.0,50,18681.134516,0.0
-50.0,50,18682.411092,0.0
-50.0,50,18683.696789,0.0
-50.0,50,18685.019631,0.0
-50.0,50,18686.281154,0.0
-15.0,50,18687.559969,1.0
-50.0,50,18688.844737,0.0
-50.0,50,18690.148582,0.0
-50.0,50,18691.429083,0.0
-50.0,50,18692.663034,0.0
0.0,50,18693.893825,1.0
-50.0,50,18695.156207,0.0
-44.0,50,18696.390666,1.0
-50.0,50,18697.609684,0.0
-50.0,50,18698.839211,0.0
-50.0,50,18700.087907,0.0
-50.0,50,18701.320113,0.0
-16.0,50,18702.557156,1.0
-50.0,50,18703.796477,0.0
-12.0,50,18705.04849,1.0
-50.0,50,18706.261968,0.0
-50.0,50,18707.482479,0.0
-43.0,50,18708.715935,1.0
-50.0,50,18709.97031,0.0
-50.0,50,18711.215963,0.0
-50.0,50,18712.471362,0.0
-32.0,50,18713.727475,1.0
-50.0,50,18714.991632,0.0
-50.0,50,18716.247252,0.0
-50.0,50,18717.502054,0.0
-38.0,50,18718.751318,1.0
-50.0,50,18719.997476,0.0
-50.0,50,18721.276382,0.0
-50.0,50,18722.525283,0.0
-50.0,50,18723.792892,0.0
-50.0,50,18725.0575,0.0
-50.0,50,18726.332065,0.0
-50.0,50,18727.574421,0.0
-50.0,50,18728.821105,0.0
-50.0,50,18730.080379,0.0
-50.0,50,18731.290253,0.0
-27.0,50,18732.531643,1.0
-41.0,50,18733.773608,1.0
0.0,50,18735.02308,1.0
-20.0,50,18736.257608,1.0
-50.0,50,18737.491059,0.0
-48.0,50,18738.725475,0.0
-50.0,50,18745.559566,0.0
-50.0,50,18746.800413,0.0
0.0,50,18748.005308,1.0
-23.0,50,18749.24174,1.0
-50.0,50,18750.501548,0.0
-27.0,50,18751.750502,1.0
-50.0,50,18753.001532,0.0
-50.0,50,18754.216588,0.0
-50.0,50,18755.473343,0.0
-31.0,50,18756.713218,1.0
-50.0,50,18757.947182,0.0
-50.0,50,18759.184846,0.0
-50.0,50,18760.440795,0.0
-50.0,50,18761.668053,0.0
-50.0,50,18762.895554,0.0
0.0,50,18764.114422,1.0
0.0,50,18765.360533,1.0
-30.0,50,18766.606002,0.0
-16.0,50,18767.863263,1.0
-50.0,50,18769.099916,0.0
0.0,50,18770.372068,1.0
0.0,50,18771.616669,1.0
-50.0,50,18772.860557,0.0
-50.0,50,18774.09463,0.0
-49.0,50,18775.370201,1.0
-13.0,50,18776.625042,1.0
0.0,50,18777.874481,1.0
-18.0,50,18779.131684,1.0
0.0,50,18780.396272,1.0
-47.0,50,18781.666153,0.0
-50.0,50,18782.901082,0.0
0.0,50,18784.156668,1.0
-50.0,50,18785.426728,0.0
-50.0,50,18786.682986,0.0
-50.0,50,18787.936963,0.0
-50.0,50,18789.186986,0.0
-50.0,50,18790.463263,0.0
-12.0,50,18791.717769,1.0
-21.0,50,18792.965073,1.0
-37.0,50,18794.21868,0.0
-38.0,50,18795.49303,1.0
-39.0,50,18796.747439,1.0
-50.0,50,18797.993034,0.0
-50.0,50,18799.231088,0.0
-50.0,50,18800.491793,0.0
-50.0,50,18801.747434,0.0
-27.0,50,18802.996784,1.0
0.0,50,18804.249831,1.0
-50.0,50,18805.529123,0.0
-50.0,50,18806.777034,0.0
-50.0,50,18808.035449,0.0
-15.0,50,18809.282587,1.0
-50.0,50,18810.580953,0.0
-50.0,50,18811.820838,0.0
-50.0,50,18813.050145,0.0
-31.0,50,18814.307638,1.0
-50.0,50,18815.577304,0.0
-35.0,50,18816.832881,1.0
-17.0,50,18818.078721,1.0
-15.0,50,18819.329812,1.0
-50.0,50,18820.583621,0.0
-50.0,50,18821.852529,0.0
-50.0,50,18823.109463,0.0
-50.0,50,18824.359856,0.0
-16.0,50,18825.629827,1.0
-23.0,50,18826.87325,1.0
-48.0,50,18828.130699,0.0
-20.0,50,18829.386522,1.0
-32.0,50,18830.661808,1.0
-50.0,50,18831.92172,0.0
-41.0,50,18833.180496,1.0
-44.0,50,18834.438722,0.0
-50.0,50,18835.710915,0.0
-50.0,50,18836.966398,0.0
-50.0,50,18838.218642,0.0
-50.0,50,18839.4606,0.0
-40.0,50,18840.739805,1.0
-50.0,50,18842.009127,0.0
-50.0,50,18843.264381,0.0
-50.0,50,18844.522492,0.0
-50.0,50,18845.811112,0.0
-14.0,50,18847.064373,1.0
-37.0,50,18848.325123,1.0
-39.0,50,18849.589891,0.0
-29.0,50,18850.847648,1.0
-43.0,50,18852.09544,1.0
-50.0,50,18853.373763,0.0
-50.0,50,18854.621727,0.0
-50.0,50,18855.896209,0.0
-18.0,50,18857.15087,1.0
-50.0,50,18858.398436,0.0
-34.0,50,18859.656725,1.0
-50.0,50,18860.92146,0.0
0.0,50,18862.169972,1.0
-50.0,50,18863.426783,0.0
-26.0,50,18864.685311,1.0
-45.0,50,18865.952387,1.0
-50.0,50,18867.192715,0.0
0.0,50,18868.442046,1.0
-50.0,50,18869.669483,0.0
-37.0,50,18870.935837,1.0
-50.0,50,18872.182463,0.0
-26.0,50,18873.422074,1.0
-50.0,50,18874.655314,0.0
-11.0,50,18875.909376,1.0
-50.0,50,18877.148646,0.0
-50.0,50,18878.395029,0.0
-50.0,50,18879.633129,0.0
-50.0,50,18880.87729,0.0
-50.0,50,18882.083237,0.0
-19.0,50,18883.317318,1.0
-44.0,50,18884.544809,0.0
-47.0,50,18885.787399,0.0
-49.0,50,18887.019335,0.0
-18.0,50,18888.252009,1.0
-50.0,50,18889.491861,0.0
-50.0,50,18890.734306,0.0
0.0,50,18891.967409,1.0
-50.0,50,18893.205369,0.0
-50.0,50,18894.439421,0.0
-50.0,50,18895.663593,0.0
-31.0,50,18896.905788,1.0
-20.0,50,18898.140589,1.0
-50.0,50,18899.368854,0.0
-22.0,50,18900.626612,1.0
-50.0,50,18901.873719,0.0
-50.0,50,18903.087027,0.0
0.0,50,18904.30842,1.0
-36.0,50,18905.566385,1.0
-33.0,50,18906.803686,0.0
-50.0,50,18908.045617,0.0
-50.0,50,18909.277442,0.0
-50.0,50,18910.528812,0.0
-50.0,50,18911.753818,0.0
-50.0,50,18912.985365,0.0
-50.0,50,18914.209645,0.0
-34.0,50,18915.466913,1.0
-34.0,50,18916.708741,1.0
-50.0,50,18917.952068,0.0
-50.0,50,18919.18611,0.0
-50.0,50,18920.437361,0.0
-50.0,50,18921.663602,0.0
-50.0,50,18922.886396,0.0
0.0,50,18924.140557,1.0
-50.0,50,18925.41241,0.0
-50.0,50,18926.652161,0.0
-50.0,50,18927.879883,0.0
-50.0,50,18929.110108,0.0
-45.0,50,18930.371204,0.0
-14.0,50,18931.608116,1.0
-50.0,50,18932.837963,0.0
-50.0,50,18934.072476,0.0
-28.0,50,18935.336157,1.0
-42.0,50,18936.574315,0.0
-50.0,50,18937.804092,0.0
-50.0,50,18939.015094,0.0
-35.0,50,18940.259721,1.0
-50.0,50,18941.496644,0.0
-50.0,50,18942.720577,0.0
-50.0,50,18943.969688,0.0
-1.0,50,18945.212811,1.0
-27.0,50,18946.455472,1.0
-50.0,50,18947.698319,0.0
-50.0,50,18948.954163,0.0
0.0,50,18950.218711,1.0
-50.0,50,18951.446913,0.0
-50.0,50,18952.684177,0.0
-50.0,50,18953.915039,0.0
-50.0,50,18955.180385,0.0
-50.0,50,18956.41183,0.0
0.0,50,18957.637761,1.0
-50.0,50,18958.875623,0.0
-43.0,50,18960.135651,0.0
-35.0,50,18961.410052,1.0
-50.0,50,18962.658626,0.0
-50.0,50,18963.890239,0.0
-50.0,50,18965.151252,0.0
-50.0,50,18966.395547,0.0
-50.0,50,18967.637671,0.0
-21.0,50,18968.896342,0.0
-37.0,50,18970.162132,0.0
-50.0,50,18971.384374,0.0
-50.0,50,18972.61018,0.0
-50.0,50,18973.841358,0.0
-50.0,50,18975.113649,0.0
-34.0,50,18976.359991,1.0
-50.0,50,18977.600373,0.0
-26.0,50,18978.839582,1.0
-50.0,50,18980.082024,0.0
-50.0,50,18981.310898,0.0
-50.0,50,18982.535966,0.0
-50.0,50,18983.758749,0.0
-50.0,50,18984.993575,0.0
-30.0,50,18986.220905,1.0
-27.0,50,18987.457517,1.0
-50.0,50,18988.672121,0.0
0.0,50,18989.926205,1.0
-47.0,50,18991.17725,0.0
-50.0,50,18992.409942,0.0
-38.0,50,18993.646251,0.0
-50.0,50,19000.693648,0.0
-50.0,50,19001.929332,0.0
-50.0,50,19003.156418,0.0
-28.0,50,19004.384944,1.0
-50.0,50,19005.643415,0.0
-27.0,50,19006.873339,1.0
-34.0,50,19008.112114,1.0
-24.0,50,19009.360728,1.0
-34.0,50,19010.623243,1.0
-50.0,50,19011.848986,0.0
-27.0,50,19013.081518,1.0
-15.0,50,19014.317238,1.0
-17.0,50,19015.57914,1.0
-50.0,50,19016.815922,0.0
-14.0,50,19018.044158,1.0
-50.0,50,19019.291998,0.0
-40.0,50,19020.568933,1.0
-22.0,50,19021.804286,1.0
-36.0,50,19023.043741,1.0
-22.0,50,19024.2815,1.0
-29.0,50,19025.535881,1.0
-50.0,50,19026.760033,0.0
-32.0,50,19027.991936,1.0
-50.0,50,19029.223074,0.0
0.0,50,19030.469077,1.0
-50.0,50,19031.684021,0.0
-49.0,50,19032.920146,0.0
-50.0,50,19034.155885,0.0
-17.0,50,19035.421296,1.0
-20.0,50,19036.658039,1.0
-50.0,50,19037.890379,0.0
-13.0,50,19039.1273,1.0
-48.0,50,19040.401632,0.0
-26.0,50,19041.65764,1.0
-50.0,50,19042.90328,0.0
-50.0,50,19044.137929,0.0
0.0,50,19045.371941,1.0
-50.0,50,19046.60991,0.0
-50.0,50,19047.843277,0.0
-30.0,50,19049.079423,1.0
-50.0,50,19050.325812,0.0
-50.0,50,19051.580777,0.0
-7.0,50,19052.809041,1.0
-50.0,50,19054.034221,0.0
-11.0,50,19055.286411,1.0
-50.0,50,19056.490698,0.0
-20.0,50,19057.720954,1.0
0.0,50,19058.949442,1.0
-28.0,50,19060.215151,1.0
-50.0,50,19061.454498,0.0
-50.0,50,19062.701706,0.0
-12.0,50,19063.941242,1.0
-25.0,50,19065.217546,1.0
-50.0,50,19066.470609,0.0
-33.0,50,19067.730431,1.0
-50.0,50,19068.974853,0.0
-50.0,50,19070.236358,0.0
-34.0,50,19071.478894,1.0
-50.0,50,19072.717768,0.0
0.0,50,19073.939025,1.0
-50.0,50,19075.198003,0.0
-37.0,50,19076.435462,1.0
-50.0,50,19077.67608,0.0
-50.0,50,19078.914486,0.0
-16.0,50,19080.167493,1.0
-14.0,50,19081.419494,1.0
-50.0,50,19082.655637,0.0
-50.0,50,19083.886499,0.0
-50.0,50,19085.141027,0.0
-33.0,50,19086.379613,1.0
-33.0,50,19087.622027,1.0
-50.0,50,19088.854764,0.0
-22.0,50,19090.108559,1.0
-50.0,50,19091.339267,0.0
-17.0,50,19092.568214,1.0
-22.0,50,19093.801938,1.0
-50.0,50,19095.050168,0.0
-50.0,50,19096.285623,0.0
-50.0,50,19097.520577,0.0
-19.0,50,19098.752879,1.0
-33.0,50,19100.001699,1.0
-50.0,50,19101.221976,0.0
-48.0,50,19102.463026,1.0
-47.0,50,19103.678541,0.0
-50.0,50,19104.929306,0.0
-45.0,50,19106.146693,0.0
-26.0,50,19107.376079,1.0
-31.0,50,19108.612724,1.0
-50.0,50,19109.86197,0.0
-50.0,50,19111.086705,0.0
-37.0,50,19112.31101,0.0
-50.0,50,19113.546956,0.0
-50.0,50,19114.8063,0.0
-46.0,50,19116.038976,0.0
-50.0,50,19117.272092,0.0
-34.0,50,19118.505034,1.0
-50.0,50,19119.755175,0.0
-10.0,50,19120.974667,1.0
-50.0,50,19122.202594,0.0
-13.0,50,19123.437812,1.0
-13.0,50,19124.691482,1.0
-27.0,50,19125.923074,1.0
-14.0,50,19127.157127,1.0
-23.0,50,19128.383328,1.0
-17.0,50,19129.633232,1.0
-50.0,50,19130.866009,0.0
-50.0,50,19132.097776,0.0
-50.0,50,19133.331514,0.0
-50.0,50,19134.584071,0.0
-21.0,50,19135.817984,1.0
-25.0,50,19137.055606,1.0
-18.0,50,19138.293805,1.0
-23.0,50,19139.540432,1.0
-19.0,50,19140.781674,1.0
-6.0,50,19142.015167,1.0
-31.0,50,19143.253753,1.0
-10.0,50,19144.495334,1.0
-50.0,50,19145.727957,0.0
-16.0,50,19146.960771,1.0
0.0,50,19148.18544,1.0
-36.0,50,19149.440154,1.0
-39.0,50,19150.678999,1.0
-50.0,50,19151.903358,0.0
-48.0,50,19153.140033,0.0
-50.0,50,19154.397492,0.0
-50.0,50,19155.633822,0.0
-33.0,50,19156.871737,1.0
-50.0,50,19158.078598,0.0
-50.0,50,19159.345313,0.0
0.0,50,19160.592103,1.0
-29.0,50,19161.83946,1.0
-19.0,50,19163.094292,1.0
-24.0,50,19164.374086,1.0
-50.0,50,19165.634462,0.0
-50.0,50,19166.875533,0.0
-18.0,50,19168.132658,1.0
-34.0,50,19169.414181,1.0
-35.0,50,19170.677135,1.0
-50.0,50,19171.949011,0.0
-29.0,50,19173.20125,1.0
-50.0,50,19174.464042,0.0
-50.0,50,19175.719805,0.0
-50.0,50,19176.974289,0.0
-20.0,50,19178.235264,1.0
-50.0,50,19179.484892,0.0
-50.0,50,19180.728718,0.0
-50.0,50,19181.949026,0.0
-28.0,50,19183.185473,1.0
-50.0,50,19184.437279,0.0
-50.0,50,19185.663429,0.0
-50.0,50,19186.8994,0.0
-11.0,50,19188.134817,1.0
-50.0,50,19189.387954,0.0
-27.0,50,19190.621443,0.0
-27.0,50,19191.858096,1.0
-50.0,50,19193.105867,0.0
-50.0,50,19194.383545,0.0
-50.0,50,19195.630628,0.0
-31.0,50,19196.889812,0.0
-50.0,50,19198.146053,0.0
-39.0,50,19199.452084,1.0
-50.0,50,19200.716929,0.0
-50.0,50,19201.988846,0.0
-42.0,50,19203.248621,0.0
-23.0,50,19204.521939,1.0
-50.0,50,19205.766618,0.0
-30.0,50,19207.024375,1.0
-24.0,50,19208.284472,1.0
-12.0,50,19209.541939,1.0
-50.0,50,19210.795806,0.0
0.0,50,19212.029014,1.0
-17.0,50,19213.311685,1.0
0.0,50,19214.607995,1.0
-50.0,50,19215.893936,0.0
-16.0,50,19217.183043,1.0
-50.0,50,19218.477248,0.0
-23.0,50,19219.782158,1.0
-50.0,50,19221.059616,0.0
-11.0,50,19222.347566,1.0
-41.0,50,19223.630463,1.0
-50.0,50,19224.892065,0.0
-27.0,50,19226.147114,1.0
-50.0,50,19227.376436,0.0
-24.0,50,19228.621318,1.0
-50.0,50,19229.883886,0.0
-50.0,50,19231.15073,0.0
-50.0,50,19232.402643,0.0
-50.0,50,19233.652023,0.0
-34.0,50,19234.923998,1.0
0.0,50,19236.176584,1.0
-50.0,50,19237.418579,0.0
-50.0,50,19238.671801,0.0
-47.0,50,19239.939316,0.0
-11.0,50,19241.192621,1.0
-50.0,50,19242.450579,0.0
-48.0,50,19243.703414,0.0
-48.0,50,19244.970096,0.0
-49.0,50,19246.205112,0.0
-29.0,50,19247.455572,1.0
-45.0,50,19248.708298,0.0
-20.0,50,19255.667002,1.0
-32.0,50,19256.922581,1.0
-13.0,50,19258.176596,1.0
-21.0,50,19259.423303,1.0
-16.0,50,19260.696961,1.0
-50.0,50,19261.956471,0.0
0.0,50,19263.185749,1.0
-50.0,50,19264.418482,0.0
-30.0,50,19265.696785,1.0
-50.0,50,19266.949005,0.0
-34.0,50,19268.206786,1.0
-33.0,50,19269.435986,1.0
-50.0,50,19270.689737,0.0
-50.0,50,19271.894822,0.0
-50.0,50,19273.145266,0.0
-25.0,50,19274.385839,1.0
-50.0,50,19275.641798,0.0
-50.0,50,19276.885704,0.0
-50.0,50,19278.112527,0.0
-50.0,50,19279.340343,0.0
-46.0,50,19280.582124,0.0
-32.0,50,19281.811954,1.0
-47.0,50,19283.042753,1.0
-19.0,50,19284.277665,1.0
-38.0,50,19285.538121,0.0
-50.0,50,19286.764254,0.0
-41.0,50,19287.998336,1.0
-28.0,50,19289.240101,1.0
0.0,50,19290.464581,1.0
-50.0,50,19291.700267,0.0
-50.0,50,19292.909493,0.0
-50.0,50,19294.141851,0.0
0.0,50,19295.380049,1.0
-50.0,50,19296.617805,0.0
-17.0,50,19297.845371,1.0
-13.0,50,19299.073517,1.0
-49.0,50,19300.343061,0.0
-50.0,50,19301.579382,0.0
-28.0,50,19302.809668,1.0
-39.0,50,19304.04732,0.0
-50.0,50,19305.30038,0.0
-50.0,50,19306.532737,0.0
-22.0,50,19307.774007,1.0
-50.0,50,19308.988703,0.0
-50.0,50,19310.24321,0.0
-50.0,50,19311.474226,0.0
-15.0,50,19312.710374,1.0
-50.0,50,19313.916833,0.0
-50.0,50,19315.164065,0.0
-44.0,50,19316.402097,0.0
0.0,50,19317.63635,1.0
-50.0,50,19318.868582,0.0
-50.0,50,19320.124008,0.0
-50.0,50,19321.379575,0.0
-50.0,50,19322.617072,0.0
-50.0,50,19323.847935,0.0
-50.0,50,19325.083035,0.0
-50.0,50,19326.305959,0.0
-50.0,50,19327.539116,0.0
-37.0,50,19328.773508,1.0
-50.0,50,19330.03075,0.0
-50.0,50,19331.268579,0.0
-50.0,50,19332.499712,0.0
-41.0,50,19333.737649,1.0
-16.0,50,19334.982721,1.0
-48.0,50,19336.212257,0.0
-22.0,50,19337.444512,1.0
-50.0,50,19338.67262,0.0
-50.0,50,19339.927038,0.0
-50.0,50,19341.147613,0.0
-50.0,50,19342.393144,0.0
-22.0,50,19343.629721,1.0
-30.0,50,19344.887896,1.0
-50.0,50,19346.12547,0.0
-50.0,50,19347.349941,0.0
-50.0,50,19348.589105,0.0
0.0,50,19349.82762,1.0
-50.0,50,19351.058591,0.0
-32.0,50,19352.306376,1.0
