#{"t_start": 1786139415.3825593, "env_id": "FetchReach-v3"}
r,l,t,is_success
-2.0,50,1094.697308,1.0
0.0,50,1095.228209,1.0
-3.0,50,1095.783936,1.0
-1.0,50,1096.314292,1.0
-2.0,50,1096.861409,1.0
-2.0,50,1097.408406,1.0
-2.0,50,1097.951171,1.0
0.0,50,1098.484789,1.0
-2.0,50,1099.016254,1.0
0.0,50,1099.542885,1.0
0.0,50,1100.085209,1.0
-2.0,50,1100.618504,1.0
-1.0,50,1101.152454,1.0
-2.0,50,1101.697441,1.0
-2.0,50,1102.251564,1.0
-2.0,50,1102.783189,1.0
-2.0,50,1103.323278,1.0
-2.0,50,1103.862279,1.0
-2.0,50,1106.457132,1.0
-2.0,50,1106.988089,1.0
-2.0,50,1107.520222,1.0
-1.0,50,1108.056583,1.0
-1.0,50,1108.60151,1.0
-2.0,50,1109.141937,1.0
-2.0,50,1109.684493,1.0
-1.0,50,1110.217164,1.0
-3.0,50,1110.768736,1.0
-3.0,50,1111.311881,1.0
-1.0,50,1111.850977,1.0
-1.0,50,1112.3848,1.0
-2.0,50,1112.932336,1.0
0.0,50,1113.464899,1.0
-3.0,50,1114.003964,1.0
-2.0,50,1114.541098,1.0
0.0,50,1115.084587,1.0
-3.0,50,1115.6156,1.0
-1.0,50,1116.148501,1.0
-1.0,50,1116.684312,1.0
-2.0,50,1117.237893,1.0
-2.0,50,1117.777666,1.0
0.0,50,1118.310295,1.0
-2.0,50,1118.843846,1.0
-2.0,50,1119.389285,1.0
0.0,50,1119.92575,1.0
-2.0,50,1120.465217,1.0
-2.0,50,1121.004762,1.0
-1.0,50,1121.549297,1.0
-2.0,50,1122.097708,1.0
-1.0,50,1122.630921,1.0
-2.0,50,1123.159687,1.0
-3.0,50,1123.711315,1.0
-2.0,50,1124.24887,1.0
-2.0,50,1124.792203,1.0
-2.0,50,1125.325788,1.0
-1.0,50,1125.871033,1.0
-2.0,50,1126.41312,1.0
-2.0,50,1126.955982,1.0
-3.0,50,1127.495584,1.0
-3.0,50,1130.091182,1.0
-1.0,50,1130.624773,1.0
-1.0,50,1131.159625,1.0
-2.0,50,1131.697773,1.0
-1.0,50,1132.253485,1.0
-2.0,50,1132.791731,1.0
-3.0,50,1133.33065,1.0
-2.0,50,1133.864067,1.0
-2.0,50,1134.411972,1.0
-2.0,50,1134.942713,1.0
-1.0,50,1135.477003,1.0
-3.0,50,1136.016426,1.0
-2.0,50,1136.565915,1.0
0.0,50,1137.098025,1.0
-2.0,50,1137.633287,1.0
-2.0,50,1138.170824,1.0
-1.0,50,1138.717281,1.0
-2.0,50,1139.253005,1.0
-1.0,50,1139.789497,1.0
-2.0,50,1140.329664,1.0
-2.0,50,1140.87746,1.0
-2.0,50,1141.418575,1.0
-3.0,50,1141.960001,1.0
-2.0,50,1142.507841,1.0
-2.0,50,1143.054761,1.0
-2.0,50,1143.593607,1.0
-1.0,50,1144.129846,1.0
-3.0,50,1144.671425,1.0
-1.0,50,1145.21706,1.0
-1.0,50,1145.753479,1.0
0.0,50,1146.284523,1.0
0.0,50,1146.813836,1.0
-1.0,50,1147.362292,1.0
-2.0,50,1147.899897,1.0
0.0,50,1148.432878,1.0
-2.0,50,1148.967098,1.0
-2.0,50,1149.515456,1.0
-2.0,50,1150.056643,1.0
-2.0,50,1150.588817,1.0
-2.0,50,1151.122781,1.0
-1.0,50,1153.699347,1.0
-2.0,50,1154.234796,1.0
-2.0,50,1154.76753,1.0
-1.0,50,1155.297824,1.0
-3.0,50,1155.846605,1.0
-1.0,50,1156.376665,1.0
-3.0,50,1156.907683,1.0
-1.0,50,1157.451492,1.0
-2.0,50,1157.998038,1.0
0.0,50,1158.528989,1.0
-3.0,50,1159.072844,1.0
-1.0,50,1159.60462,1.0
-2.0,50,1160.148255,1.0
0.0,50,1160.682855,1.0
-2.0,50,1161.21888,1.0
0.0,50,1161.750052,1.0
-3.0,50,1162.290578,1.0
-2.0,50,1162.825746,1.0
-2.0,50,1163.359687,1.0
-1.0,50,1163.889902,1.0
-1.0,50,1164.430917,1.0
-2.0,50,1164.956827,1.0
0.0,50,1165.480155,1.0
-2.0,50,1166.014012,1.0
-3.0,50,1166.556759,1.0
-2.0,50,1167.08452,1.0
-1.0,50,1167.608243,1.0
-1.0,50,1168.133974,1.0
-2.0,50,1168.670584,1.0
-3.0,50,1169.195505,1.0
-1.0,50,1169.719545,1.0
0.0,50,1170.239209,1.0
-1.0,50,1170.774095,1.0
-1.0,50,1171.299584,1.0
-2.0,50,1171.829545,1.0
-2.0,50,1172.35568,1.0
-3.0,50,1172.893659,1.0
0.0,50,1173.419273,1.0
-2.0,50,1173.945307,1.0
-2.0,50,1174.470412,1.0
-2.0,50,1177.047591,1.0
-3.0,50,1177.571146,1.0
-2.0,50,1178.096819,1.0
-2.0,50,1178.619225,1.0
-1.0,50,1179.156583,1.0
-3.0,50,1179.689525,1.0
0.0,50,1180.213316,1.0
-1.0,50,1180.737846,1.0
-2.0,50,1181.276132,1.0
-2.0,50,1181.80454,1.0
-1.0,50,1182.33723,1.0
-1.0,50,1182.869691,1.0
-1.0,50,1183.416943,1.0
-2.0,50,1183.947838,1.0
-2.0,50,1184.48989,1.0
-3.0,50,1185.028083,1.0
0.0,50,1185.572492,1.0
-3.0,50,1186.105461,1.0
-2.0,50,1186.636337,1.0
-2.0,50,1187.182047,1.0
-3.0,50,1187.730011,1.0
0.0,50,1188.262975,1.0
-1.0,50,1188.79362,1.0
-1.0,50,1189.327756,1.0
-2.0,50,1189.87309,1.0
-3.0,50,1190.406214,1.0
-3.0,50,1190.938597,1.0
-3.0,50,1191.472608,1.0
-1.0,50,1192.018725,1.0
-1.0,50,1192.557755,1.0
-1.0,50,1193.091742,1.0
-1.0,50,1193.623856,1.0
-2.0,50,1194.171204,1.0
-1.0,50,1194.705714,1.0
-2.0,50,1195.237838,1.0
-2.0,50,1195.778822,1.0
-1.0,50,1196.331592,1.0
-2.0,50,1196.863959,1.0
-1.0,50,1197.392837,1.0
-1.0,50,1197.924793,1.0
0.0,50,1200.501869,1.0
-2.0,50,1201.042333,1.0
-1.0,50,1201.57456,1.0
0.0,50,1202.110854,1.0
-1.0,50,1202.656517,1.0
-2.0,50,1203.185453,1.0
0.0,50,1203.712822,1.0
-2.0,50,1204.239855,1.0
-2.0,50,1204.789691,1.0
-1.0,50,1205.314981,1.0
-2.0,50,1205.841363,1.0
-1.0,50,1206.366951,1.0
-1.0,50,1206.907811,1.0
-2.0,50,1207.433979,1.0
-2.0,50,1207.964286,1.0
-2.0,50,1208.494378,1.0
-2.0,50,1209.038259,1.0
-3.0,50,1209.567961,1.0
-2.0,50,1210.094403,1.0
-2.0,50,1210.619573,1.0
-1.0,50,1211.167442,1.0
-3.0,50,1211.701938,1.0
-2.0,50,1212.234742,1.0
-1.0,50,1212.762798,1.0
-2.0,50,1213.305132,1.0
-2.0,50,1213.833406,1.0
-1.0,50,1214.362063,1.0
-1.0,50,1214.89153,1.0
0.0,50,1215.43082,1.0
0.0,50,1215.95753,1.0
-2.0,50,1216.494089,1.0
-3.0,50,1217.033592,1.0
-2.0,50,1217.578982,1.0
-2.0,50,1218.105509,1.0
-1.0,50,1218.630812,1.0
-2.0,50,1219.160839,1.0
-2.0,50,1219.711797,1.0
-1.0,50,1220.241069,1.0
-2.0,50,1220.780056,1.0
-3.0,50,1221.314598,1.0
-10.0,50,1223.879478,0.0
-27.0,50,1224.422616,1.0
-2.0,50,1224.955707,1.0
0.0,50,1225.484291,1.0
-1.0,50,1226.025104,1.0
-1.0,50,1226.555523,1.0
-2.0,50,1227.086565,1.0
-3.0,50,1227.623992,1.0
-1.0,50,1228.170068,1.0
-3.0,50,1228.700959,1.0
-1.0,50,1229.233342,1.0
-2.0,50,1229.764533,1.0
-2.0,50,1230.31001,1.0
-3.0,50,1230.8445,1.0
-3.0,50,1231.37745,1.0
0.0,50,1231.912761,1.0
-1.0,50,1232.457378,1.0
-2.0,50,1233.00121,1.0
-1.0,50,1233.533246,1.0
-2.0,50,1234.068765,1.0
-2.0,50,1234.623472,1.0
-1.0,50,1235.153252,1.0
-3.0,50,1235.694764,1.0
-2.0,50,1236.230289,1.0
-1.0,50,1236.77616,1.0
-2.0,50,1237.309082,1.0
-1.0,50,1237.842002,1.0
0.0,50,1238.373695,1.0
-2.0,50,1238.930383,1.0
-3.0,50,1239.461161,1.0
-1.0,50,1239.994985,1.0
-2.0,50,1240.532453,1.0
-3.0,50,1241.087791,1.0
-2.0,50,1241.6164,1.0
-2.0,50,1242.151909,1.0
-3.0,50,1242.687268,1.0
-2.0,50,1243.245194,1.0
-3.0,50,1243.783686,1.0
0.0,50,1244.31563,1.0
-1.0,50,1244.849912,1.0
