#{"t_start": 1786210821.1329718, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,491.684913,0.0
-50.0,50,492.230993,0.0
-50.0,50,492.79072,0.0
-50.0,50,493.359905,0.0
-50.0,50,493.916728,0.0
-50.0,50,494.478586,0.0
-50.0,50,495.020621,0.0
-50.0,50,495.578988,0.0
-48.0,50,496.125535,0.0
-50.0,50,496.68118,0.0
0.0,50,497.234033,1.0
-50.0,50,497.806367,0.0
0.0,50,498.356378,1.0
-50.0,50,498.905343,0.0
-50.0,50,499.464675,0.0
-50.0,50,500.032454,0.0
-50.0,50,500.581694,0.0
-50.0,50,501.145227,0.0
-48.0,50,501.698048,0.0
-50.0,50,502.261437,0.0
-50.0,50,502.819963,0.0
-50.0,50,503.369684,0.0
-50.0,50,503.92594,0.0
-50.0,50,504.496702,0.0
-50.0,50,505.05703,0.0
-50.0,50,505.603726,0.0
-50.0,50,506.14622,0.0
-50.0,50,506.710798,0.0
-50.0,50,507.267728,0.0
-50.0,50,507.826705,0.0
-50.0,50,508.385484,0.0
-50.0,50,508.964074,0.0
-50.0,50,509.522088,0.0
-50.0,50,510.074985,0.0
-50.0,50,510.631861,0.0
-50.0,50,511.203343,0.0
-50.0,50,511.746163,0.0
-50.0,50,512.295147,0.0
-50.0,50,512.84599,0.0
-50.0,50,513.417957,0.0
-50.0,50,513.977252,0.0
-50.0,50,514.532619,0.0
-50.0,50,515.087033,0.0
-50.0,50,515.658151,0.0
-50.0,50,516.216785,0.0
-50.0,50,516.776829,0.0
-50.0,50,517.312781,0.0
-50.0,50,517.878329,0.0
-50.0,50,518.434773,0.0
-50.0,50,518.992994,0.0
0.0,50,519.54846,1.0
-50.0,50,520.116235,0.0
-50.0,50,520.675392,0.0
-50.0,50,521.241112,0.0
-50.0,50,521.802039,0.0
-50.0,50,522.373228,0.0
-50.0,50,522.933946,0.0
-50.0,50,523.48539,0.0
-50.0,50,524.04527,0.0
-50.0,50,524.613755,0.0
-50.0,50,525.172576,0.0
-50.0,50,525.730434,0.0
-50.0,50,526.287761,0.0
-50.0,50,526.857118,0.0
-50.0,50,527.419378,0.0
-50.0,50,527.978993,0.0
-50.0,50,528.527827,0.0
-50.0,50,529.08698,0.0
-50.0,50,529.647228,0.0
-50.0,50,530.205323,0.0
-50.0,50,530.758982,0.0
-50.0,50,531.333521,0.0
-50.0,50,531.88925,0.0
-50.0,50,532.448792,0.0
-50.0,50,533.002636,0.0
-50.0,50,533.569254,0.0
-50.0,50,534.118664,0.0
-50.0,50,534.656421,0.0
-50.0,50,535.207393,0.0
-50.0,50,535.776772,0.0
-50.0,50,536.322016,0.0
-50.0,50,536.872051,0.0
-50.0,50,537.429935,0.0
-50.0,50,538.005528,0.0
-50.0,50,538.563116,0.0
-50.0,50,539.115978,0.0
-50.0,50,539.666103,0.0
-50.0,50,540.237617,0.0
-50.0,50,540.794327,0.0
-50.0,50,541.354802,0.0
-50.0,50,541.911132,0.0
-46.0,50,542.480423,0.0
-50.0,50,543.038634,0.0
-50.0,50,543.601744,0.0
-47.0,50,544.150013,0.0
-50.0,50,544.720866,0.0
-50.0,50,545.26101,0.0
-50.0,50,545.809134,0.0
-50.0,50,546.371021,0.0
-50.0,50,546.942425,0.0
-50.0,50,547.496041,0.0
-50.0,50,548.056911,0.0
-50.0,50,548.613034,0.0
-50.0,50,549.181501,0.0
-50.0,50,549.729032,0.0
-50.0,50,550.271745,0.0
-44.0,50,550.819338,0.0
-50.0,50,551.397477,0.0
-50.0,50,551.948575,0.0
-50.0,50,552.508276,0.0
-50.0,50,553.068238,0.0
-50.0,50,553.638448,0.0
-50.0,50,554.204841,0.0
-50.0,50,554.750532,0.0
-50.0,50,555.300814,0.0
-50.0,50,555.866596,0.0
-50.0,50,556.408634,0.0
-50.0,50,556.966897,0.0
-50.0,50,557.510364,0.0
-50.0,50,558.068178,0.0
-50.0,50,558.608219,0.0
-50.0,50,559.159606,0.0
-50.0,50,559.712586,0.0
-50.0,50,560.27245,0.0
-50.0,50,560.811962,0.0
-50.0,50,561.359902,0.0
-50.0,50,561.900445,0.0
-50.0,50,564.82922,0.0
-50.0,50,565.382723,0.0
-50.0,50,565.935721,0.0
-50.0,50,566.488287,0.0
-50.0,50,567.059547,0.0
-50.0,50,567.608362,0.0
-50.0,50,568.155908,0.0
-50.0,50,568.705556,0.0
-50.0,50,569.263242,0.0
-50.0,50,569.817632,0.0
-50.0,50,570.36972,0.0
-50.0,50,570.919391,0.0
-50.0,50,571.487327,0.0
-50.0,50,572.026488,0.0
0.0,50,572.560112,1.0
0.0,50,573.12261,1.0
-50.0,50,573.704654,0.0
-50.0,50,574.2737,0.0
-50.0,50,574.8438,0.0
-50.0,50,575.404546,0.0
-50.0,50,575.988816,0.0
-50.0,50,576.557575,0.0
0.0,50,577.121054,1.0
-50.0,50,577.675902,0.0
-50.0,50,578.268942,0.0
0.0,50,578.82637,1.0
-50.0,50,579.382397,0.0
-50.0,50,579.931553,0.0
-50.0,50,580.485337,0.0
0.0,50,581.027729,1.0
-50.0,50,581.579728,0.0
-50.0,50,582.117653,0.0
-50.0,50,582.680605,0.0
-50.0,50,583.233067,0.0
-50.0,50,583.783293,0.0
-46.0,50,584.328059,0.0
-50.0,50,584.866397,0.0
-50.0,50,585.385409,0.0
-50.0,50,585.917972,0.0
-50.0,50,586.525216,0.0
-50.0,50,587.756649,0.0
-50.0,50,588.977421,0.0
-50.0,50,590.173186,0.0
-50.0,50,591.485965,0.0
-50.0,50,592.814532,0.0
-50.0,50,594.139311,0.0
-50.0,50,595.375733,0.0
-50.0,50,596.588081,0.0
-50.0,50,597.46595,0.0
-50.0,50,598.018413,0.0
-50.0,50,598.578811,0.0
-50.0,50,599.139782,0.0
-50.0,50,599.71174,0.0
-50.0,50,600.272024,0.0
-50.0,50,600.829715,0.0
-50.0,50,601.390908,0.0
-50.0,50,601.96425,0.0
-50.0,50,602.527141,0.0
-50.0,50,603.092686,0.0
-50.0,50,603.652825,0.0
-50.0,50,604.217546,0.0
-50.0,50,604.780784,0.0
-50.0,50,605.351357,0.0
-50.0,50,605.91776,0.0
-50.0,50,606.495928,0.0
-50.0,50,607.063475,0.0
-50.0,50,607.62536,0.0
-50.0,50,608.185736,0.0
-50.0,50,608.771539,0.0
-50.0,50,609.337059,0.0
-50.0,50,609.902163,0.0
-50.0,50,610.46549,0.0
-50.0,50,611.039352,0.0
-50.0,50,611.600032,0.0
-50.0,50,612.165043,0.0
-50.0,50,612.722103,0.0
-50.0,50,613.292903,0.0
-50.0,50,613.850887,0.0
-50.0,50,614.41,0.0
-50.0,50,614.967968,0.0
-50.0,50,615.54166,0.0
-50.0,50,616.101172,0.0
-50.0,50,616.662365,0.0
-50.0,50,617.207037,0.0
-50.0,50,617.788013,0.0
-50.0,50,618.343497,0.0
0.0,50,618.902151,1.0
-50.0,50,619.471942,0.0
-50.0,50,620.037012,0.0
-50.0,50,620.601133,0.0
-50.0,50,621.16943,0.0
-50.0,50,621.73901,0.0
-50.0,50,622.306657,0.0
-50.0,50,622.860688,0.0
0.0,50,623.411433,1.0
-50.0,50,623.970802,0.0
-50.0,50,624.54162,0.0
-50.0,50,625.09822,0.0
-50.0,50,625.670659,0.0
-50.0,50,626.235478,0.0
-50.0,50,626.806229,0.0
-50.0,50,627.369936,0.0
-50.0,50,627.925419,0.0
-50.0,50,628.478746,0.0
-50.0,50,629.055566,0.0
-50.0,50,629.603212,0.0
-32.0,50,630.167589,1.0
-50.0,50,630.72511,0.0
-50.0,50,631.30281,0.0
-50.0,50,631.87207,0.0
-50.0,50,632.43599,0.0
-50.0,50,632.990874,0.0
-50.0,50,633.566848,0.0
-50.0,50,634.133226,0.0
-50.0,50,634.698106,0.0
-50.0,50,635.252227,0.0
-50.0,50,635.82372,0.0
-50.0,50,636.387826,0.0
-47.0,50,636.957145,0.0
-50.0,50,637.521599,0.0
-50.0,50,638.097987,0.0
0.0,50,638.669908,1.0
-50.0,50,639.237295,0.0
-50.0,50,639.815549,0.0
-18.0,50,640.40257,0.0
-50.0,50,640.97018,0.0
-50.0,50,641.53242,0.0
-50.0,50,642.093962,0.0
-45.0,50,642.66482,0.0
-50.0,50,643.218916,0.0
-50.0,50,643.791328,0.0
-50.0,50,644.350828,0.0
-50.0,50,644.933846,0.0
-25.0,50,645.508841,0.0
-50.0,50,646.078369,0.0
-50.0,50,646.648422,0.0
-50.0,50,647.233712,0.0
-50.0,50,647.79096,0.0
-50.0,50,648.359853,0.0
-50.0,50,648.917994,0.0
-50.0,50,649.489973,0.0
-50.0,50,650.049351,0.0
-50.0,50,650.616823,0.0
-50.0,50,651.186528,0.0
-50.0,50,651.765825,0.0
-50.0,50,652.334434,0.0
-50.0,50,652.90432,0.0
-50.0,50,653.471647,0.0
0.0,50,654.052824,1.0
-50.0,50,654.624383,0.0
-50.0,50,655.202487,0.0
-50.0,50,655.771436,0.0
-50.0,50,656.345185,0.0
-50.0,50,656.907857,0.0
-50.0,50,657.474014,0.0
-50.0,50,658.031771,0.0
-50.0,50,658.613367,0.0
-50.0,50,659.174453,0.0
-50.0,50,659.742735,0.0
0.0,50,660.306109,1.0
-50.0,50,660.876241,0.0
-50.0,50,661.442296,0.0
-50.0,50,662.007486,0.0
-50.0,50,662.566216,0.0
-50.0,50,663.142356,0.0
-50.0,50,663.704742,0.0
-50.0,50,664.273521,0.0
-50.0,50,664.846565,0.0
-50.0,50,665.428709,0.0
-50.0,50,665.994414,0.0
-50.0,50,666.563319,0.0
-50.0,50,667.126622,0.0
-50.0,50,667.702298,0.0
-46.0,50,668.2674,0.0
-45.0,50,668.837602,0.0
-45.0,50,669.399889,0.0
-27.0,50,669.982974,0.0
-50.0,50,670.549773,0.0
-50.0,50,671.12304,0.0
-50.0,50,671.69499,0.0
-50.0,50,672.279853,0.0
-50.0,50,672.859475,0.0
-50.0,50,673.429536,0.0
-50.0,50,673.999072,0.0
-50.0,50,674.585337,0.0
-50.0,50,675.152983,0.0
-50.0,50,675.72285,0.0
-50.0,50,676.284736,0.0
-50.0,50,676.861818,0.0
-50.0,50,677.424125,0.0
-50.0,50,677.988151,0.0
-50.0,50,678.560014,0.0
-50.0,50,679.15129,0.0
-50.0,50,679.716733,0.0
-50.0,50,680.281251,0.0
-50.0,50,680.851044,0.0
-50.0,50,681.435064,0.0
-50.0,50,682.004954,0.0
-50.0,50,682.575593,0.0
-50.0,50,683.149042,0.0
-50.0,50,686.217125,0.0
-50.0,50,686.785712,0.0
-50.0,50,687.353994,0.0
-50.0,50,687.916917,0.0
-50.0,50,688.499182,0.0
-50.0,50,689.067714,0.0
-50.0,50,689.638066,0.0
-50.0,50,690.201604,0.0
-50.0,50,690.788615,0.0
-50.0,50,691.358764,0.0
-50.0,50,691.937116,0.0
-50.0,50,692.506443,0.0
-50.0,50,693.082282,0.0
-45.0,50,693.650176,0.0
-50.0,50,694.204069,0.0
-50.0,50,694.758726,0.0
-50.0,50,695.339555,0.0
-50.0,50,695.910935,0.0
-50.0,50,696.47294,0.0
-50.0,50,697.061483,0.0
-50.0,50,697.648486,0.0
-45.0,50,698.21626,0.0
-50.0,50,698.788259,0.0
-50.0,50,699.3561,0.0
-50.0,50,699.934705,0.0
-50.0,50,700.503074,0.0
-50.0,50,701.06083,0.0
-50.0,50,701.628789,0.0
-50.0,50,702.200065,0.0
-50.0,50,702.762904,0.0
-50.0,50,703.321084,0.0
-50.0,50,703.887141,0.0
-50.0,50,704.458111,0.0
-50.0,50,705.019254,0.0
-50.0,50,705.582445,0.0
-50.0,50,706.140119,0.0
-50.0,50,706.709786,0.0
-50.0,50,707.275793,0.0
-50.0,50,707.832079,0.0
-50.0,50,708.394717,0.0
-50.0,50,708.961746,0.0
-50.0,50,709.519594,0.0
-50.0,50,710.074911,0.0
-50.0,50,710.638018,0.0
-50.0,50,711.20559,0.0
-50.0,50,711.766874,0.0
-46.0,50,712.326194,0.0
-50.0,50,712.87606,0.0
-50.0,50,713.439809,0.0
-50.0,50,713.985302,0.0
-50.0,50,714.542037,0.0
-50.0,50,715.109962,0.0
-50.0,50,715.683781,0.0
-50.0,50,716.251101,0.0
-50.0,50,716.812119,0.0
-50.0,50,717.375507,0.0
-50.0,50,717.95508,0.0
-50.0,50,718.520091,0.0
-50.0,50,719.073959,0.0
-50.0,50,719.636085,0.0
-50.0,50,720.219514,0.0
-50.0,50,720.787358,0.0
-50.0,50,721.358867,0.0
-50.0,50,721.922751,0.0
0.0,50,722.499472,1.0
-50.0,50,723.06961,0.0
-50.0,50,723.640495,0.0
-50.0,50,724.195755,0.0
-50.0,50,724.77214,0.0
-50.0,50,725.340191,0.0
-50.0,50,725.896428,0.0
-50.0,50,726.446,0.0
-50.0,50,727.033396,0.0
-50.0,50,727.595439,0.0
-50.0,50,728.166209,0.0
-46.0,50,728.725693,0.0
-50.0,50,729.314513,0.0
-50.0,50,729.884074,0.0
-43.0,50,730.453134,0.0
-50.0,50,731.01819,0.0
-50.0,50,731.609524,0.0
-50.0,50,732.179536,0.0
-50.0,50,732.75343,0.0
-50.0,50,733.321436,0.0
-50.0,50,733.892666,0.0
-50.0,50,734.453888,0.0
-50.0,50,735.020134,0.0
-50.0,50,735.586618,0.0
-33.0,50,736.170554,0.0
-50.0,50,736.740567,0.0
-50.0,50,737.319688,0.0
-50.0,50,737.89059,0.0
-50.0,50,738.476671,0.0
-50.0,50,739.05644,0.0
-50.0,50,739.638353,0.0
-50.0,50,740.221175,0.0
-50.0,50,740.807575,0.0
-50.0,50,741.368576,0.0
-50.0,50,741.934781,0.0
-50.0,50,742.507658,0.0
-50.0,50,743.108037,0.0
-50.0,50,743.684122,0.0
-50.0,50,744.261419,0.0
-50.0,50,744.832031,0.0
-50.0,50,745.425601,0.0
-50.0,50,745.999027,0.0
-50.0,50,746.586268,0.0
-50.0,50,747.16513,0.0
-50.0,50,747.757339,0.0
-50.0,50,748.339011,0.0
-50.0,50,748.919111,0.0
-50.0,50,749.504641,0.0
-50.0,50,750.097049,0.0
-27.0,50,750.672169,0.0
-50.0,50,751.249209,0.0
-50.0,50,751.821849,0.0
-50.0,50,752.404818,0.0
-50.0,50,752.978289,0.0
-50.0,50,753.55688,0.0
-50.0,50,754.137155,0.0
-50.0,50,754.720937,0.0
-50.0,50,755.301232,0.0
-50.0,50,755.8861,0.0
-50.0,50,756.467279,0.0
-50.0,50,757.058047,0.0
-50.0,50,757.622028,0.0
-50.0,50,758.192446,0.0
-50.0,50,758.750106,0.0
-50.0,50,759.331589,0.0
-50.0,50,759.903782,0.0
-50.0,50,760.478794,0.0
-50.0,50,761.042965,0.0
-50.0,50,761.627861,0.0
-50.0,50,762.19383,0.0
-50.0,50,762.761458,0.0
-50.0,50,763.33759,0.0
-50.0,50,763.918041,0.0
-50.0,50,764.493045,0.0
-50.0,50,765.064909,0.0
-50.0,50,765.630386,0.0
-50.0,50,766.226369,0.0
-50.0,50,766.791888,0.0
-50.0,50,767.356768,0.0
-50.0,50,767.92549,0.0
-50.0,50,768.516243,0.0
-50.0,50,769.090968,0.0
-50.0,50,769.659213,0.0
-50.0,50,770.219545,0.0
-50.0,50,770.806362,0.0
-50.0,50,771.371798,0.0
-50.0,50,771.926807,0.0
-42.0,50,772.496588,0.0
-50.0,50,773.062167,0.0
-50.0,50,773.620967,0.0
-50.0,50,774.169829,0.0
-50.0,50,774.720114,0.0
-23.0,50,775.299616,0.0
-50.0,50,775.86752,0.0
-50.0,50,776.425787,0.0
-50.0,50,776.99372,0.0
-50.0,50,777.567051,0.0
-50.0,50,778.125329,0.0
-47.0,50,778.688327,0.0
-50.0,50,779.241027,0.0
-50.0,50,779.808615,0.0
-50.0,50,780.349412,0.0
-50.0,50,780.902331,0.0
-50.0,50,781.471729,0.0
-48.0,50,782.045611,0.0
-50.0,50,782.598553,0.0
-50.0,50,783.165645,0.0
-50.0,50,783.73173,0.0
-50.0,50,784.307884,0.0
-50.0,50,784.877687,0.0
-50.0,50,785.433978,0.0
-47.0,50,785.985451,0.0
-50.0,50,786.555346,0.0
-50.0,50,787.112877,0.0
-50.0,50,787.6696,0.0
-50.0,50,788.222761,0.0
-50.0,50,788.793552,0.0
-50.0,50,789.359596,0.0
-50.0,50,789.915766,0.0
-50.0,50,790.476993,0.0
-50.0,50,791.052506,0.0
-50.0,50,791.609323,0.0
-50.0,50,792.153586,0.0
-50.0,50,792.724502,0.0
-50.0,50,793.304919,0.0
-46.0,50,793.87067,0.0
-50.0,50,794.428619,0.0
-50.0,50,794.994856,0.0
-50.0,50,795.592872,0.0
-50.0,50,796.158727,0.0
-50.0,50,796.726723,0.0
-50.0,50,797.284562,0.0
-50.0,50,797.864036,0.0
-50.0,50,798.419709,0.0
-50.0,50,798.978862,0.0
-50.0,50,799.545857,0.0
-50.0,50,802.489371,0.0
-50.0,50,803.057094,0.0
-50.0,50,803.619736,0.0
-50.0,50,804.183876,0.0
-50.0,50,804.757699,0.0
-50.0,50,805.327147,0.0
-46.0,50,805.882039,0.0
-50.0,50,806.437892,0.0
-50.0,50,807.013112,0.0
-50.0,50,807.577345,0.0
-50.0,50,808.139713,0.0
-50.0,50,808.706548,0.0
-50.0,50,809.28378,0.0
-50.0,50,809.848987,0.0
-50.0,50,810.414818,0.0
-48.0,50,810.981842,0.0
-50.0,50,811.584368,0.0
-50.0,50,812.163373,0.0
-50.0,50,812.731169,0.0
-50.0,50,813.295125,0.0
-50.0,50,813.888326,0.0
-50.0,50,814.464721,0.0
-50.0,50,815.03567,0.0
-50.0,50,815.611308,0.0
-45.0,50,816.208051,0.0
-50.0,50,816.786854,0.0
-50.0,50,817.356749,0.0
-50.0,50,817.921182,0.0
-50.0,50,818.504895,0.0
-50.0,50,819.075808,0.0
-50.0,50,819.643801,0.0
-50.0,50,820.232458,0.0
-50.0,50,820.823835,0.0
-50.0,50,821.389861,0.0
-50.0,50,821.950931,0.0
-41.0,50,822.519808,0.0
-50.0,50,823.105275,0.0
-50.0,50,823.676988,0.0
-50.0,50,824.251651,0.0
-50.0,50,824.83077,0.0
-50.0,50,825.407082,0.0
-50.0,50,825.983984,0.0
-50.0,50,826.557302,0.0
-50.0,50,827.130105,0.0
-50.0,50,827.716337,0.0
-50.0,50,828.292669,0.0
-50.0,50,828.860538,0.0
-50.0,50,829.431179,0.0
-50.0,50,830.009775,0.0
-50.0,50,830.583245,0.0
-50.0,50,831.164849,0.0
-50.0,50,831.748264,0.0
-50.0,50,832.346549,0.0
-50.0,50,832.925862,0.0
-50.0,50,833.503559,0.0
-50.0,50,834.084939,0.0
-50.0,50,834.674868,0.0
-50.0,50,835.256536,0.0
-50.0,50,835.838959,0.0
-50.0,50,836.398782,0.0
-37.0,50,836.981571,0.0
-50.0,50,837.528973,0.0
-50.0,50,838.081922,0.0
-50.0,50,838.632071,0.0
-50.0,50,839.197198,0.0
-50.0,50,839.763239,0.0
-50.0,50,840.320959,0.0
-48.0,50,840.874533,0.0
-50.0,50,841.451054,0.0
-50.0,50,842.009452,0.0
-50.0,50,842.575334,0.0
-50.0,50,843.127596,0.0
-50.0,50,843.702045,0.0
-50.0,50,844.262151,0.0
-50.0,50,844.81657,0.0
-50.0,50,845.37342,0.0
-50.0,50,845.938361,0.0
-50.0,50,846.499033,0.0
-50.0,50,847.060097,0.0
-50.0,50,847.62659,0.0
-50.0,50,848.212282,0.0
-50.0,50,848.777009,0.0
-50.0,50,849.321284,0.0
-50.0,50,849.874023,0.0
-31.0,50,850.442019,1.0
-50.0,50,851.007751,0.0
-50.0,50,851.563455,0.0
-50.0,50,852.130083,0.0
-50.0,50,852.704933,0.0
-50.0,50,853.275858,0.0
-50.0,50,853.841499,0.0
-50.0,50,854.401029,0.0
-50.0,50,854.979706,0.0
-50.0,50,855.538591,0.0
-50.0,50,856.08632,0.0
-50.0,50,856.641219,0.0
-50.0,50,857.219986,0.0
-50.0,50,857.784128,0.0
-50.0,50,858.35529,0.0
-50.0,50,858.923739,0.0
-50.0,50,859.508787,0.0
-50.0,50,860.080287,0.0
-50.0,50,860.655208,0.0
-50.0,50,861.225561,0.0
-50.0,50,861.817845,0.0
-45.0,50,862.39507,0.0
-50.0,50,862.966986,0.0
-50.0,50,863.54548,0.0
-50.0,50,864.138389,0.0
-50.0,50,864.71439,0.0
-50.0,50,865.295159,0.0
-50.0,50,865.863478,0.0
-50.0,50,866.456859,0.0
-50.0,50,867.029559,0.0
-50.0,50,867.60512,0.0
-50.0,50,868.180427,0.0
-50.0,50,868.77701,0.0
-50.0,50,869.359115,0.0
-50.0,50,869.930589,0.0
-50.0,50,870.502715,0.0
-50.0,50,871.086038,0.0
-50.0,50,871.644674,0.0
-50.0,50,872.210271,0.0
-50.0,50,872.779846,0.0
-50.0,50,873.357214,0.0
-50.0,50,873.923942,0.0
-50.0,50,874.502177,0.0
-50.0,50,875.076104,0.0
-50.0,50,875.666497,0.0
-50.0,50,876.236618,0.0
-50.0,50,876.817918,0.0
-50.0,50,877.396389,0.0
-50.0,50,877.98406,0.0
-50.0,50,878.554705,0.0
-50.0,50,879.133487,0.0
-50.0,50,879.694063,0.0
-50.0,50,880.269628,0.0
-50.0,50,880.832486,0.0
-50.0,50,881.393012,0.0
-50.0,50,881.958976,0.0
-50.0,50,882.527625,0.0
-50.0,50,883.087657,0.0
-50.0,50,883.644068,0.0
-50.0,50,884.204136,0.0
-50.0,50,884.786177,0.0
-50.0,50,885.350677,0.0
-50.0,50,885.905385,0.0
-50.0,50,886.459408,0.0
-50.0,50,887.033672,0.0
-50.0,50,887.598635,0.0
-50.0,50,888.165791,0.0
-50.0,50,888.732716,0.0
-50.0,50,889.314338,0.0
-50.0,50,889.875041,0.0
-22.0,50,890.443754,0.0
-50.0,50,891.015872,0.0
-44.0,50,891.59495,0.0
-50.0,50,892.168603,0.0
-50.0,50,892.728065,0.0
-50.0,50,893.288865,0.0
-50.0,50,893.881897,0.0
-50.0,50,894.456699,0.0
-50.0,50,895.034053,0.0
-50.0,50,895.622343,0.0
-50.0,50,896.21164,0.0
-50.0,50,896.784178,0.0
-50.0,50,897.360771,0.0
-50.0,50,897.933107,0.0
-50.0,50,898.521433,0.0
-50.0,50,899.096156,0.0
-50.0,50,899.669106,0.0
-50.0,50,900.249655,0.0
-46.0,50,900.844848,0.0
-50.0,50,901.422087,0.0
-50.0,50,901.992896,0.0
-50.0,50,902.563528,0.0
-50.0,50,903.154603,0.0
-50.0,50,903.737817,0.0
-50.0,50,904.321124,0.0
-50.0,50,904.90349,0.0
-50.0,50,905.489526,0.0
-50.0,50,906.075127,0.0
-50.0,50,906.666889,0.0
-50.0,50,907.229187,0.0
-50.0,50,907.806947,0.0
-45.0,50,908.372867,0.0
-50.0,50,908.941087,0.0
-50.0,50,909.492418,0.0
-50.0,50,910.051734,0.0
-50.0,50,910.618881,0.0
-50.0,50,911.18132,0.0
-50.0,50,911.745146,0.0
-50.0,50,912.314893,0.0
-50.0,50,912.879412,0.0
-50.0,50,913.433076,0.0
-50.0,50,913.99505,0.0
-50.0,50,914.569808,0.0
-50.0,50,915.135064,0.0
-50.0,50,915.681328,0.0
-50.0,50,916.242912,0.0
-45.0,50,919.176761,0.0
-50.0,50,919.743685,0.0
-50.0,50,920.310366,0.0
-50.0,50,920.881061,0.0
-50.0,50,921.465435,0.0
-50.0,50,922.02968,0.0
-50.0,50,922.596889,0.0
-50.0,50,923.163634,0.0
-26.0,50,923.741297,0.0
-50.0,50,924.29682,0.0
-50.0,50,924.860034,0.0
-44.0,50,925.42472,0.0
-50.0,50,926.006854,0.0
-50.0,50,926.562812,0.0
-50.0,50,927.115732,0.0
-50.0,50,927.670104,0.0
-50.0,50,928.25145,0.0
-50.0,50,928.820967,0.0
-50.0,50,929.38785,0.0
-50.0,50,929.93279,0.0
-50.0,50,930.498023,0.0
-50.0,50,931.057021,0.0
-50.0,50,931.613763,0.0
-50.0,50,932.179026,0.0
-46.0,50,932.767016,0.0
0.0,50,933.324288,1.0
-50.0,50,933.879714,0.0
-50.0,50,934.435116,0.0
-26.0,50,935.023296,0.0
-50.0,50,935.584554,0.0
-50.0,50,936.135375,0.0
-50.0,50,936.694545,0.0
-36.0,50,937.285431,0.0
-50.0,50,937.840816,0.0
-50.0,50,938.395868,0.0
-50.0,50,938.949026,0.0
-50.0,50,939.518076,0.0
-50.0,50,940.085824,0.0
-47.0,50,940.655146,0.0
0.0,50,941.208171,1.0
-50.0,50,941.785843,0.0
-50.0,50,942.346628,0.0
-50.0,50,942.902481,0.0
-50.0,50,943.476824,0.0
-50.0,50,944.062255,0.0
-50.0,50,944.628481,0.0
-50.0,50,945.183308,0.0
-50.0,50,945.748152,0.0
-50.0,50,946.332876,0.0
-50.0,50,946.904397,0.0
-50.0,50,947.472929,0.0
-50.0,50,948.046276,0.0
-50.0,50,948.635687,0.0
-50.0,50,949.190776,0.0
-50.0,50,949.752979,0.0
-50.0,50,950.312184,0.0
-50.0,50,950.899836,0.0
-50.0,50,951.473051,0.0
-50.0,50,952.050416,0.0
-50.0,50,952.630506,0.0
-50.0,50,953.23961,0.0
-50.0,50,953.816254,0.0
-50.0,50,954.390514,0.0
-50.0,50,954.975684,0.0
-50.0,50,955.571913,0.0
-50.0,50,956.150491,0.0
-50.0,50,956.721939,0.0
-50.0,50,957.305031,0.0
-50.0,50,957.884678,0.0
-50.0,50,958.454969,0.0
-50.0,50,959.023766,0.0
-50.0,50,959.595597,0.0
-50.0,50,960.18237,0.0
-50.0,50,960.752983,0.0
-50.0,50,961.336513,0.0
-50.0,50,961.908086,0.0
-50.0,50,962.50397,0.0
-50.0,50,963.093193,0.0
-50.0,50,963.669716,0.0
-50.0,50,964.250195,0.0
-50.0,50,964.835693,0.0
-50.0,50,965.407181,0.0
-50.0,50,965.985561,0.0
-50.0,50,966.55111,0.0
-50.0,50,967.13496,0.0
-50.0,50,967.686139,0.0
-50.0,50,968.240055,0.0
-50.0,50,968.799497,0.0
-50.0,50,969.3918,0.0
-50.0,50,969.961432,0.0
-50.0,50,970.533233,0.0
0.0,50,971.096725,1.0
-50.0,50,971.67992,0.0
-50.0,50,972.238172,0.0
-50.0,50,972.80179,0.0
-50.0,50,973.367694,0.0
-50.0,50,973.950114,0.0
-50.0,50,974.512872,0.0
-50.0,50,975.071837,0.0
-50.0,50,975.64065,0.0
-50.0,50,976.231707,0.0
-49.0,50,976.798882,0.0
-50.0,50,977.367572,0.0
-50.0,50,977.942348,0.0
-50.0,50,978.548712,0.0
-50.0,50,979.112723,0.0
-50.0,50,979.68494,0.0
-50.0,50,980.242412,0.0
-50.0,50,980.848153,0.0
-50.0,50,981.392215,0.0
-50.0,50,981.956561,0.0
-50.0,50,982.515441,0.0
-50.0,50,983.109602,0.0
-50.0,50,983.674906,0.0
-50.0,50,984.231573,0.0
-47.0,50,984.794519,0.0
-50.0,50,985.392568,0.0
-50.0,50,985.955457,0.0
-50.0,50,986.520527,0.0
-50.0,50,987.0797,0.0
-50.0,50,987.668725,0.0
-50.0,50,988.228355,0.0
-50.0,50,988.784715,0.0
-50.0,50,989.352474,0.0
-50.0,50,989.949577,0.0
-50.0,50,990.505812,0.0
-50.0,50,991.058378,0.0
-50.0,50,991.624719,0.0
-50.0,50,992.210257,0.0
-50.0,50,992.769501,0.0
-50.0,50,993.331755,0.0
-50.0,50,993.894235,0.0
-50.0,50,994.488859,0.0
-50.0,50,995.042085,0.0
-50.0,50,995.603822,0.0
-50.0,50,996.170051,0.0
-50.0,50,996.783708,0.0
-50.0,50,997.355259,0.0
-50.0,50,997.926031,0.0
-50.0,50,998.493013,0.0
-50.0,50,999.078511,0.0
-50.0,50,999.657107,0.0
-50.0,50,1000.222307,0.0
-50.0,50,1000.794283,0.0
-50.0,50,1001.402492,0.0
-50.0,50,1001.97155,0.0
