#{"t_start": 1786203193.7058365, "env_id": "FetchPush-v3"}
r,l,t,is_success
-16.0,50,9132.757386,1.0
-8.0,50,9133.332557,1.0
-9.0,50,9133.891697,1.0
-9.0,50,9134.458318,1.0
-5.0,50,9135.010751,1.0
-8.0,50,9135.600131,1.0
-12.0,50,9136.15636,1.0
-27.0,50,9136.71294,1.0
-9.0,50,9137.267629,1.0
-9.0,50,9137.850672,1.0
0.0,50,9138.413891,1.0
-9.0,50,9138.987111,1.0
-8.0,50,9139.539101,1.0
-17.0,50,9140.113648,1.0
-12.0,50,9140.659846,1.0
-22.0,50,9141.205594,1.0
-7.0,50,9141.757383,1.0
-4.0,50,9142.330782,1.0
-7.0,50,9142.883173,1.0
-11.0,50,9143.43274,1.0
-12.0,50,9143.981751,1.0
-13.0,50,9144.552305,1.0
-17.0,50,9145.099643,1.0
-15.0,50,9145.644648,1.0
-10.0,50,9146.214793,1.0
-11.0,50,9146.808203,1.0
-17.0,50,9147.355807,1.0
-5.0,50,9147.909235,1.0
-12.0,50,9148.456757,1.0
-9.0,50,9149.035342,1.0
-9.0,50,9149.578783,1.0
-8.0,50,9150.13108,1.0
-8.0,50,9150.683841,1.0
-16.0,50,9151.24993,1.0
-11.0,50,9151.840469,1.0
-13.0,50,9152.421013,1.0
-27.0,50,9152.978478,1.0
-12.0,50,9153.565644,1.0
-9.0,50,9154.133697,1.0
0.0,50,9154.698329,1.0
-8.0,50,9155.254228,1.0
-7.0,50,9155.838676,1.0
-10.0,50,9156.405092,1.0
0.0,50,9156.980395,1.0
-13.0,50,9157.538939,1.0
0.0,50,9158.106234,1.0
-15.0,50,9158.650338,1.0
-10.0,50,9159.20331,1.0
-12.0,50,9159.754156,1.0
-10.0,50,9160.330588,1.0
-11.0,50,9160.876896,1.0
-7.0,50,9161.424588,1.0
-11.0,50,9161.974035,1.0
-14.0,50,9162.5329,1.0
-19.0,50,9163.094805,1.0
-5.0,50,9163.647678,1.0
0.0,50,9164.190945,1.0
-8.0,50,9164.759555,1.0
-10.0,50,9165.311215,1.0
-18.0,50,9165.858687,1.0
-11.0,50,9166.412123,1.0
-12.0,50,9166.968278,1.0
-9.0,50,9167.519088,1.0
-6.0,50,9168.059359,1.0
-11.0,50,9168.608419,1.0
-11.0,50,9169.188536,1.0
-9.0,50,9169.738947,1.0
-24.0,50,9170.283887,1.0
-7.0,50,9170.872468,1.0
-9.0,50,9171.480552,1.0
0.0,50,9172.04135,1.0
-13.0,50,9172.605673,1.0
-11.0,50,9173.162948,1.0
-8.0,50,9173.750877,1.0
-13.0,50,9174.31188,1.0
-9.0,50,9174.881107,1.0
-7.0,50,9175.444982,1.0
-12.0,50,9176.053204,1.0
-14.0,50,9176.618546,1.0
-5.0,50,9177.193789,1.0
-10.0,50,9177.787971,1.0
-6.0,50,9178.36819,1.0
-11.0,50,9178.912087,1.0
-12.0,50,9179.455404,1.0
0.0,50,9180.001969,1.0
-10.0,50,9180.572288,1.0
-2.0,50,9181.112983,1.0
-6.0,50,9181.660949,1.0
-11.0,50,9182.201838,1.0
-9.0,50,9182.76653,1.0
-4.0,50,9183.314921,1.0
-9.0,50,9183.895034,1.0
-12.0,50,9184.460752,1.0
-3.0,50,9185.043531,1.0
-11.0,50,9185.59395,1.0
-6.0,50,9186.133746,1.0
-20.0,50,9186.679373,1.0
-11.0,50,9187.305426,1.0
-7.0,50,9187.866519,1.0
-10.0,50,9188.42501,1.0
-11.0,50,9188.995965,1.0
-12.0,50,9189.589851,1.0
-11.0,50,9190.156246,1.0
-17.0,50,9190.728157,1.0
-14.0,50,9191.291137,1.0
-6.0,50,9191.873147,1.0
-14.0,50,9192.440614,1.0
-13.0,50,9193.004541,1.0
-10.0,50,9193.592142,1.0
-6.0,50,9194.200485,1.0
-10.0,50,9194.751524,1.0
-16.0,50,9195.291845,1.0
-6.0,50,9195.831306,1.0
-12.0,50,9196.392752,1.0
-8.0,50,9196.952925,1.0
-13.0,50,9197.567087,1.0
-8.0,50,9198.131061,1.0
-21.0,50,9198.704399,1.0
0.0,50,9199.273506,1.0
-2.0,50,9199.837504,1.0
-11.0,50,9200.433836,1.0
-12.0,50,9200.990788,1.0
-13.0,50,9201.54009,1.0
-8.0,50,9202.087194,1.0
-46.0,50,9202.629667,0.0
-7.0,50,9203.201892,1.0
-9.0,50,9203.749621,1.0
-10.0,50,9204.296169,1.0
-16.0,50,9204.846883,1.0
0.0,50,9205.427279,1.0
-18.0,50,9205.976362,1.0
-6.0,50,9206.523531,1.0
-9.0,50,9207.078151,1.0
0.0,50,9207.687904,1.0
-13.0,50,9208.230233,1.0
-18.0,50,9208.779783,1.0
-16.0,50,9209.328008,1.0
0.0,50,9209.89968,1.0
0.0,50,9210.440215,1.0
-12.0,50,9210.985536,1.0
-11.0,50,9211.533285,1.0
-12.0,50,9214.380835,1.0
-12.0,50,9214.923838,1.0
-9.0,50,9215.471128,1.0
0.0,50,9216.017183,1.0
-14.0,50,9216.585402,1.0
0.0,50,9217.126387,1.0
-16.0,50,9217.67435,1.0
-5.0,50,9218.214354,1.0
-14.0,50,9218.780767,1.0
-12.0,50,9219.329285,1.0
-7.0,50,9219.878058,1.0
-8.0,50,9220.442526,1.0
-13.0,50,9221.031678,1.0
-9.0,50,9221.582245,1.0
-11.0,50,9222.13036,1.0
-5.0,50,9222.673553,1.0
-7.0,50,9223.242159,1.0
-9.0,50,9223.787175,1.0
-8.0,50,9224.333758,1.0
-8.0,50,9224.876564,1.0
0.0,50,9225.445227,1.0
-7.0,50,9226.015403,1.0
-8.0,50,9226.556211,1.0
-11.0,50,9227.108705,1.0
-10.0,50,9227.695927,1.0
-16.0,50,9228.247975,1.0
-6.0,50,9228.800255,1.0
0.0,50,9229.349505,1.0
-49.0,50,9229.921702,0.0
-9.0,50,9230.47291,1.0
-6.0,50,9231.021298,1.0
-33.0,50,9231.569777,1.0
-17.0,50,9232.136581,1.0
-12.0,50,9232.692054,1.0
-10.0,50,9233.244048,1.0
-7.0,50,9233.791143,1.0
-18.0,50,9234.378256,1.0
-11.0,50,9234.923834,1.0
0.0,50,9235.477087,1.0
-14.0,50,9236.026672,1.0
-19.0,50,9236.59763,1.0
-8.0,50,9237.146322,1.0
0.0,50,9237.697067,1.0
-8.0,50,9238.248081,1.0
-19.0,50,9238.815909,1.0
-9.0,50,9239.366578,1.0
0.0,50,9239.916168,1.0
-8.0,50,9240.539267,1.0
0.0,50,9241.147499,1.0
-6.0,50,9241.715453,1.0
-12.0,50,9242.277406,1.0
-11.0,50,9242.842326,1.0
-7.0,50,9243.428186,1.0
-7.0,50,9243.997179,1.0
0.0,50,9244.564144,1.0
-15.0,50,9245.131896,1.0
-13.0,50,9245.708973,1.0
-9.0,50,9246.277078,1.0
-7.0,50,9246.841181,1.0
-9.0,50,9247.41129,1.0
-9.0,50,9247.99595,1.0
-6.0,50,9248.564641,1.0
-14.0,50,9249.129043,1.0
-4.0,50,9249.689831,1.0
-6.0,50,9250.27003,1.0
-12.0,50,9250.842959,1.0
-6.0,50,9251.410916,1.0
-10.0,50,9251.976102,1.0
-11.0,50,9252.561537,1.0
0.0,50,9253.146545,1.0
-12.0,50,9253.766494,1.0
-16.0,50,9254.323916,1.0
-16.0,50,9254.894301,1.0
-13.0,50,9255.443454,1.0
-10.0,50,9255.984794,1.0
-13.0,50,9256.534943,1.0
-6.0,50,9257.096471,1.0
-11.0,50,9257.643012,1.0
-10.0,50,9258.186992,1.0
-8.0,50,9258.733292,1.0
-8.0,50,9259.305304,1.0
-21.0,50,9259.856516,1.0
-16.0,50,9260.407389,1.0
-15.0,50,9260.956932,1.0
0.0,50,9261.525223,1.0
-11.0,50,9262.0729,1.0
-3.0,50,9262.612951,1.0
0.0,50,9263.15913,1.0
-19.0,50,9263.72787,1.0
-8.0,50,9264.272091,1.0
-14.0,50,9264.814714,1.0
-3.0,50,9265.363039,1.0
-9.0,50,9265.963063,1.0
-10.0,50,9266.513734,1.0
-4.0,50,9267.052545,1.0
-12.0,50,9267.591036,1.0
-3.0,50,9268.155799,1.0
-12.0,50,9268.704933,1.0
0.0,50,9269.253859,1.0
-10.0,50,9269.802794,1.0
-6.0,50,9270.355975,1.0
-12.0,50,9270.899832,1.0
-6.0,50,9271.443777,1.0
-15.0,50,9271.994005,1.0
-13.0,50,9272.54656,1.0
-8.0,50,9273.092899,1.0
-5.0,50,9273.633741,1.0
-11.0,50,9274.181563,1.0
-12.0,50,9274.749254,1.0
-4.0,50,9275.288654,1.0
-5.0,50,9275.826995,1.0
-8.0,50,9276.376117,1.0
-8.0,50,9276.967336,1.0
-13.0,50,9277.511183,1.0
-8.0,50,9278.06174,1.0
-5.0,50,9278.655909,1.0
-19.0,50,9279.23807,1.0
-12.0,50,9279.776916,1.0
0.0,50,9280.318881,1.0
-10.0,50,9280.866271,1.0
-7.0,50,9281.453698,1.0
-4.0,50,9281.994792,1.0
-11.0,50,9282.532732,1.0
-9.0,50,9283.072361,1.0
-4.0,50,9283.645436,1.0
-15.0,50,9284.18943,1.0
-9.0,50,9284.729797,1.0
-10.0,50,9285.278111,1.0
-8.0,50,9285.835896,1.0
-7.0,50,9286.387758,1.0
-9.0,50,9286.937526,1.0
-11.0,50,9287.485587,1.0
0.0,50,9288.054425,1.0
-11.0,50,9288.605761,1.0
-11.0,50,9289.155887,1.0
-11.0,50,9289.69982,1.0
-9.0,50,9290.254083,1.0
-12.0,50,9290.814913,1.0
-4.0,50,9291.37008,1.0
-10.0,50,9291.912059,1.0
-7.0,50,9292.476579,1.0
-9.0,50,9293.03251,1.0
-12.0,50,9293.587951,1.0
-11.0,50,9294.130326,1.0
-11.0,50,9294.689116,1.0
-9.0,50,9295.240041,1.0
0.0,50,9295.782273,1.0
-6.0,50,9296.335489,1.0
-11.0,50,9296.893807,1.0
-4.0,50,9297.439465,1.0
-7.0,50,9297.985105,1.0
-14.0,50,9298.531164,1.0
-9.0,50,9299.090949,1.0
-12.0,50,9299.636278,1.0
-13.0,50,9300.189776,1.0
-11.0,50,9300.733269,1.0
0.0,50,9301.291295,1.0
-5.0,50,9301.837149,1.0
-17.0,50,9302.387343,1.0
-11.0,50,9302.936285,1.0
-11.0,50,9303.526306,1.0
-14.0,50,9304.096379,1.0
-13.0,50,9304.65124,1.0
-7.0,50,9305.200753,1.0
-11.0,50,9305.76429,1.0
-11.0,50,9306.314181,1.0
0.0,50,9306.866224,1.0
-9.0,50,9307.415307,1.0
-12.0,50,9307.979338,1.0
-4.0,50,9308.527967,1.0
-11.0,50,9309.077219,1.0
-7.0,50,9309.626379,1.0
-10.0,50,9310.191415,1.0
-10.0,50,9310.746349,1.0
-9.0,50,9311.294261,1.0
-19.0,50,9311.844182,1.0
-10.0,50,9312.413327,1.0
-8.0,50,9312.960191,1.0
-8.0,50,9313.515204,1.0
-10.0,50,9314.065295,1.0
-8.0,50,9314.632919,1.0
-9.0,50,9315.177487,1.0
-7.0,50,9315.725432,1.0
-50.0,50,9316.275962,0.0
-10.0,50,9316.900043,1.0
-11.0,50,9317.480316,1.0
-7.0,50,9318.049638,1.0
-4.0,50,9318.609489,1.0
-14.0,50,9319.18276,1.0
-12.0,50,9319.743833,1.0
-15.0,50,9320.302719,1.0
-11.0,50,9320.872377,1.0
-8.0,50,9321.45958,1.0
-8.0,50,9322.016543,1.0
-11.0,50,9322.580875,1.0
-9.0,50,9323.138174,1.0
-11.0,50,9323.71945,1.0
-7.0,50,9324.278545,1.0
-8.0,50,9324.836933,1.0
-4.0,50,9325.392844,1.0
-6.0,50,9328.191352,1.0
-5.0,50,9328.734258,1.0
-12.0,50,9329.344341,1.0
-9.0,50,9329.905836,1.0
-18.0,50,9330.468409,1.0
-10.0,50,9331.011379,1.0
0.0,50,9331.555443,1.0
-18.0,50,9332.106143,1.0
-11.0,50,9332.66842,1.0
-15.0,50,9333.214453,1.0
-10.0,50,9333.759631,1.0
0.0,50,9334.307417,1.0
-13.0,50,9334.86486,1.0
-11.0,50,9335.410628,1.0
-10.0,50,9335.956498,1.0
-7.0,50,9336.505696,1.0
-10.0,50,9337.067461,1.0
-12.0,50,9337.611518,1.0
-11.0,50,9338.159652,1.0
-8.0,50,9338.703738,1.0
-13.0,50,9339.269748,1.0
-12.0,50,9339.815577,1.0
-9.0,50,9340.360831,1.0
-8.0,50,9340.912984,1.0
-6.0,50,9341.492139,1.0
-10.0,50,9342.091399,1.0
-9.0,50,9342.658578,1.0
-9.0,50,9343.218619,1.0
-3.0,50,9343.802795,1.0
-11.0,50,9344.36391,1.0
-9.0,50,9344.920177,1.0
-12.0,50,9345.477715,1.0
-11.0,50,9346.055557,1.0
-6.0,50,9346.621138,1.0
-13.0,50,9347.192894,1.0
-11.0,50,9347.751942,1.0
-6.0,50,9348.32671,1.0
-12.0,50,9348.885138,1.0
-13.0,50,9349.447726,1.0
-10.0,50,9350.013529,1.0
-6.0,50,9350.585768,1.0
-3.0,50,9351.142814,1.0
-7.0,50,9351.703759,1.0
0.0,50,9352.263916,1.0
-7.0,50,9352.825542,1.0
-11.0,50,9353.373044,1.0
0.0,50,9353.926332,1.0
-16.0,50,9354.498878,1.0
-10.0,50,9355.079762,1.0
0.0,50,9355.641765,1.0
0.0,50,9356.197421,1.0
0.0,50,9356.743859,1.0
-12.0,50,9357.305851,1.0
-14.0,50,9357.854768,1.0
-11.0,50,9358.403816,1.0
-5.0,50,9358.947025,1.0
-8.0,50,9359.50778,1.0
-4.0,50,9360.049846,1.0
-15.0,50,9360.595854,1.0
-16.0,50,9361.144168,1.0
-10.0,50,9361.70776,1.0
-8.0,50,9362.255394,1.0
-12.0,50,9362.802541,1.0
-7.0,50,9363.34604,1.0
-10.0,50,9363.907874,1.0
-8.0,50,9364.449747,1.0
-10.0,50,9364.991638,1.0
-7.0,50,9365.534727,1.0
-17.0,50,9366.095948,1.0
-29.0,50,9366.639854,1.0
-10.0,50,9367.180535,1.0
-11.0,50,9367.719214,1.0
-8.0,50,9368.281898,1.0
-22.0,50,9368.828021,1.0
-15.0,50,9369.370757,1.0
-8.0,50,9369.917841,1.0
-12.0,50,9370.473905,1.0
-13.0,50,9371.021012,1.0
-10.0,50,9371.575485,1.0
-9.0,50,9372.120862,1.0
-12.0,50,9372.683494,1.0
-15.0,50,9373.230983,1.0
-10.0,50,9373.786795,1.0
-11.0,50,9374.335858,1.0
-6.0,50,9374.902959,1.0
-9.0,50,9375.448178,1.0
-7.0,50,9375.995859,1.0
-13.0,50,9376.543926,1.0
-8.0,50,9377.108158,1.0
-6.0,50,9377.651973,1.0
0.0,50,9378.200886,1.0
-17.0,50,9378.749369,1.0
-8.0,50,9379.316483,1.0
0.0,50,9379.869233,1.0
-13.0,50,9380.428776,1.0
-13.0,50,9380.977848,1.0
-4.0,50,9381.535252,1.0
0.0,50,9382.079072,1.0
-10.0,50,9382.621255,1.0
-15.0,50,9383.175164,1.0
-18.0,50,9383.779309,0.0
-8.0,50,9384.32524,1.0
-11.0,50,9384.868926,1.0
-6.0,50,9385.413064,1.0
-8.0,50,9385.978196,1.0
-7.0,50,9386.522794,1.0
-12.0,50,9387.070458,1.0
0.0,50,9387.618294,1.0
-12.0,50,9388.186308,1.0
0.0,50,9388.739647,1.0
-6.0,50,9389.290611,1.0
-8.0,50,9389.83595,1.0
-9.0,50,9390.397528,1.0
-11.0,50,9390.942067,1.0
-7.0,50,9391.488711,1.0
-11.0,50,9392.034315,1.0
-10.0,50,9392.594078,1.0
-7.0,50,9393.137016,1.0
-13.0,50,9393.684427,1.0
-18.0,50,9394.233911,1.0
-8.0,50,9394.803425,1.0
-9.0,50,9395.348306,1.0
-5.0,50,9395.890187,1.0
-13.0,50,9396.440743,1.0
-11.0,50,9397.000867,1.0
-15.0,50,9397.550177,1.0
-8.0,50,9398.101455,1.0
-4.0,50,9398.648221,1.0
-30.0,50,9399.209991,1.0
-6.0,50,9399.759298,1.0
-12.0,50,9400.307121,1.0
-9.0,50,9400.851757,1.0
-11.0,50,9401.418689,1.0
-5.0,50,9401.966199,1.0
-17.0,50,9402.514833,1.0
-6.0,50,9403.063515,1.0
-9.0,50,9403.640717,1.0
-11.0,50,9404.194466,1.0
-14.0,50,9404.73632,1.0
-7.0,50,9405.280497,1.0
-12.0,50,9405.840231,1.0
-2.0,50,9406.388309,1.0
-7.0,50,9406.937072,1.0
0.0,50,9407.486283,1.0
-13.0,50,9408.046413,1.0
0.0,50,9408.590211,1.0
-18.0,50,9409.1332,1.0
-7.0,50,9409.681529,1.0
-13.0,50,9410.239553,1.0
-11.0,50,9410.787212,1.0
-6.0,50,9411.336468,1.0
-11.0,50,9411.882149,1.0
-7.0,50,9412.442842,1.0
-15.0,50,9412.992086,1.0
-9.0,50,9413.539462,1.0
-9.0,50,9414.087237,1.0
-12.0,50,9414.654309,1.0
-11.0,50,9415.200363,1.0
-7.0,50,9415.746042,1.0
-9.0,50,9416.301894,1.0
-6.0,50,9416.861346,1.0
-8.0,50,9417.406877,1.0
-6.0,50,9417.954204,1.0
-5.0,50,9418.51071,1.0
-21.0,50,9419.071296,1.0
-13.0,50,9419.613189,1.0
-10.0,50,9420.162231,1.0
-11.0,50,9420.706416,1.0
-9.0,50,9421.272188,1.0
-13.0,50,9421.815487,1.0
-10.0,50,9422.358433,1.0
-7.0,50,9422.90683,1.0
-7.0,50,9423.487445,1.0
-7.0,50,9424.035545,1.0
-12.0,50,9424.580388,1.0
-7.0,50,9425.125314,1.0
-8.0,50,9425.686483,1.0
-10.0,50,9426.235672,1.0
-15.0,50,9426.784282,1.0
-10.0,50,9427.332545,1.0
-10.0,50,9427.905027,1.0
-9.0,50,9428.452219,1.0
-10.0,50,9429.000278,1.0
-13.0,50,9429.549367,1.0
-9.0,50,9430.110789,1.0
0.0,50,9430.664232,1.0
-15.0,50,9431.212422,1.0
0.0,50,9431.767614,1.0
-11.0,50,9432.344213,1.0
-5.0,50,9432.895503,1.0
-4.0,50,9433.463862,1.0
-5.0,50,9434.031951,1.0
-10.0,50,9434.615124,1.0
-10.0,50,9435.17485,1.0
-10.0,50,9435.724373,1.0
-13.0,50,9436.274488,1.0
-3.0,50,9436.839462,1.0
-6.0,50,9437.389456,1.0
-9.0,50,9437.947211,1.0
-13.0,50,9438.496542,1.0
-11.0,50,9441.335896,1.0
-8.0,50,9441.880243,1.0
0.0,50,9442.424556,1.0
-8.0,50,9442.970547,1.0
-7.0,50,9443.535604,1.0
0.0,50,9444.080575,1.0
-5.0,50,9444.62299,1.0
-5.0,50,9445.167539,1.0
-6.0,50,9445.735404,1.0
-9.0,50,9446.278095,1.0
-4.0,50,9446.820101,1.0
-13.0,50,9447.362742,1.0
-11.0,50,9447.924057,1.0
-25.0,50,9448.468076,1.0
-11.0,50,9449.011991,1.0
-17.0,50,9449.560977,1.0
-13.0,50,9450.120828,1.0
-10.0,50,9450.663198,1.0
-4.0,50,9451.20546,1.0
-11.0,50,9451.753916,1.0
-11.0,50,9452.319455,1.0
0.0,50,9452.858894,1.0
0.0,50,9453.411116,1.0
-21.0,50,9453.952825,1.0
-7.0,50,9454.518848,1.0
-7.0,50,9455.059718,1.0
-8.0,50,9455.602864,1.0
-7.0,50,9456.146387,1.0
-20.0,50,9456.710739,1.0
-10.0,50,9457.256408,1.0
-9.0,50,9457.796624,1.0
-12.0,50,9458.33755,1.0
-10.0,50,9458.896211,1.0
-7.0,50,9459.436565,1.0
-8.0,50,9459.976567,1.0
-9.0,50,9460.51761,1.0
-15.0,50,9461.073748,1.0
-8.0,50,9461.615333,1.0
-6.0,50,9462.15821,1.0
-11.0,50,9462.699697,1.0
-9.0,50,9463.25681,1.0
-5.0,50,9463.802311,1.0
-12.0,50,9464.345424,1.0
-20.0,50,9464.887597,1.0
-15.0,50,9465.442838,1.0
-12.0,50,9465.985125,1.0
-9.0,50,9466.528649,1.0
0.0,50,9467.069713,1.0
-12.0,50,9467.630399,1.0
-8.0,50,9468.177946,1.0
-14.0,50,9468.723804,1.0
-12.0,50,9469.268548,1.0
-6.0,50,9469.822903,1.0
-8.0,50,9470.370306,1.0
-8.0,50,9470.93367,1.0
-15.0,50,9471.484012,1.0
0.0,50,9472.036975,1.0
-11.0,50,9472.580057,1.0
-25.0,50,9473.127237,1.0
-10.0,50,9473.672005,1.0
-12.0,50,9474.236813,1.0
0.0,50,9474.782425,1.0
-10.0,50,9475.328884,1.0
-16.0,50,9475.87494,1.0
-10.0,50,9476.434928,1.0
-7.0,50,9476.984865,1.0
-14.0,50,9477.527994,1.0
-10.0,50,9478.069934,1.0
-7.0,50,9478.627005,1.0
-6.0,50,9479.170833,1.0
-7.0,50,9479.71282,1.0
-11.0,50,9480.25689,1.0
-12.0,50,9480.814523,1.0
-8.0,50,9481.357946,1.0
-5.0,50,9481.899515,1.0
-7.0,50,9482.439986,1.0
-7.0,50,9482.997548,1.0
-11.0,50,9483.538525,1.0
-15.0,50,9484.082114,1.0
-8.0,50,9484.624954,1.0
-9.0,50,9485.18077,1.0
-5.0,50,9485.724196,1.0
-6.0,50,9486.263976,1.0
-7.0,50,9486.804809,1.0
-19.0,50,9487.362169,1.0
-13.0,50,9487.903035,1.0
-48.0,50,9488.453556,0.0
-10.0,50,9489.000271,1.0
-8.0,50,9489.561082,1.0
-12.0,50,9490.104861,1.0
-4.0,50,9490.646371,1.0
-7.0,50,9491.188957,1.0
-15.0,50,9491.754731,1.0
-5.0,50,9492.300174,1.0
-5.0,50,9492.841634,1.0
-12.0,50,9493.388456,1.0
-9.0,50,9493.956913,1.0
-5.0,50,9494.498321,1.0
-12.0,50,9495.040228,1.0
-12.0,50,9495.581179,1.0
-6.0,50,9496.140199,1.0
-8.0,50,9496.703527,1.0
0.0,50,9497.279591,1.0
-10.0,50,9497.859949,1.0
-12.0,50,9498.432672,1.0
-6.0,50,9499.031068,1.0
-10.0,50,9499.640186,1.0
-8.0,50,9500.218182,1.0
-7.0,50,9500.821595,1.0
0.0,50,9501.371174,1.0
0.0,50,9501.914083,1.0
0.0,50,9502.458712,1.0
-23.0,50,9503.036327,1.0
-9.0,50,9503.580413,1.0
-16.0,50,9504.125182,1.0
-10.0,50,9504.671296,1.0
-9.0,50,9505.232538,1.0
0.0,50,9505.777004,1.0
-15.0,50,9506.322845,1.0
-7.0,50,9506.871453,1.0
-6.0,50,9507.434561,1.0
0.0,50,9507.980997,1.0
-11.0,50,9508.531462,1.0
-12.0,50,9509.07929,1.0
-9.0,50,9509.647702,1.0
-7.0,50,9510.192317,1.0
-8.0,50,9510.742485,1.0
0.0,50,9511.284316,1.0
-8.0,50,9511.841561,1.0
-26.0,50,9512.386341,1.0
-9.0,50,9512.928405,1.0
-12.0,50,9513.476804,1.0
-9.0,50,9514.040389,1.0
0.0,50,9514.58784,1.0
-11.0,50,9515.13029,1.0
-10.0,50,9515.67339,1.0
-7.0,50,9516.22623,1.0
-11.0,50,9516.775045,1.0
-11.0,50,9517.317158,1.0
-8.0,50,9517.858681,1.0
-9.0,50,9518.416615,1.0
-12.0,50,9518.966511,1.0
-11.0,50,9519.513397,1.0
-7.0,50,9520.053618,1.0
-13.0,50,9520.609015,1.0
-7.0,50,9521.148829,1.0
-4.0,50,9521.690729,1.0
0.0,50,9522.236143,1.0
0.0,50,9522.791409,1.0
-10.0,50,9523.339157,1.0
-13.0,50,9523.888232,1.0
-6.0,50,9524.427828,1.0
-9.0,50,9524.986767,1.0
-6.0,50,9525.535022,1.0
-9.0,50,9526.080214,1.0
-8.0,50,9526.631974,1.0
-6.0,50,9527.188692,1.0
-7.0,50,9527.737628,1.0
-10.0,50,9528.28237,1.0
-10.0,50,9528.831167,1.0
-5.0,50,9529.395728,1.0
-8.0,50,9529.947505,1.0
-9.0,50,9530.491884,1.0
-9.0,50,9531.037472,1.0
-8.0,50,9531.60162,1.0
-6.0,50,9532.147426,1.0
-8.0,50,9532.692625,1.0
-8.0,50,9533.242821,1.0
-8.0,50,9533.799637,1.0
-22.0,50,9534.340913,1.0
-8.0,50,9534.890982,1.0
-11.0,50,9535.438624,1.0
-5.0,50,9535.999993,1.0
-9.0,50,9536.5453,1.0
-6.0,50,9537.062278,1.0
-13.0,50,9537.571939,1.0
0.0,50,9538.096526,1.0
-6.0,50,9538.599522,1.0
-8.0,50,9539.629173,1.0
-11.0,50,9540.814574,1.0
-9.0,50,9542.027279,1.0
-7.0,50,9543.252481,1.0
-6.0,50,9544.461949,1.0
-13.0,50,9545.78495,1.0
-29.0,50,9547.015722,1.0
-13.0,50,9548.225956,1.0
-8.0,50,9548.985061,1.0
-12.0,50,9549.543654,1.0
-6.0,50,9550.120222,1.0
-9.0,50,9550.672427,1.0
-9.0,50,9551.222129,1.0
-7.0,50,9551.785658,1.0
-6.0,50,9552.353287,1.0
-8.0,50,9552.904683,1.0
-12.0,50,9553.467903,1.0
-14.0,50,9554.031845,1.0
-12.0,50,9554.597143,1.0
-10.0,50,9555.150394,1.0
-6.0,50,9555.701856,1.0
-8.0,50,9556.256593,1.0
-19.0,50,9559.001162,1.0
-6.0,50,9559.54668,1.0
-6.0,50,9560.091763,1.0
-10.0,50,9560.637451,1.0
-7.0,50,9561.200403,1.0
-7.0,50,9561.746338,1.0
-13.0,50,9562.288584,1.0
-12.0,50,9562.835036,1.0
-13.0,50,9563.394871,1.0
0.0,50,9563.943095,1.0
-9.0,50,9564.49179,1.0
-12.0,50,9565.040944,1.0
-15.0,50,9565.600648,1.0
-7.0,50,9566.147258,1.0
-8.0,50,9566.691703,1.0
-10.0,50,9567.23474,1.0
-7.0,50,9567.79179,1.0
-11.0,50,9568.337562,1.0
0.0,50,9568.889021,1.0
-7.0,50,9569.435647,1.0
-11.0,50,9569.997078,1.0
-19.0,50,9570.54341,1.0
-5.0,50,9571.096858,1.0
-11.0,50,9571.649722,1.0
-7.0,50,9572.222305,1.0
-4.0,50,9572.772524,1.0
-10.0,50,9573.335113,1.0
-5.0,50,9573.886845,1.0
-9.0,50,9574.456138,1.0
-10.0,50,9575.009911,1.0
-8.0,50,9575.561533,1.0
-15.0,50,9576.115056,1.0
-11.0,50,9576.677657,1.0
-15.0,50,9577.231117,1.0
0.0,50,9577.781923,1.0
-8.0,50,9578.335909,1.0
-8.0,50,9578.906681,1.0
-5.0,50,9579.469161,1.0
-9.0,50,9580.055065,1.0
-6.0,50,9580.608895,1.0
-10.0,50,9581.177248,1.0
-8.0,50,9581.728716,1.0
-10.0,50,9582.2801,1.0
-14.0,50,9582.83222,1.0
-14.0,50,9583.401877,1.0
-15.0,50,9583.973387,1.0
-13.0,50,9584.523778,1.0
-13.0,50,9585.078064,1.0
-10.0,50,9585.648168,1.0
-8.0,50,9586.227545,1.0
-17.0,50,9586.792384,1.0
-6.0,50,9587.357027,1.0
-5.0,50,9587.923008,1.0
0.0,50,9588.481517,1.0
-10.0,50,9589.033372,1.0
-11.0,50,9589.586172,1.0
-5.0,50,9590.154312,1.0
-6.0,50,9590.707042,1.0
-7.0,50,9591.257205,1.0
-15.0,50,9591.814359,1.0
-7.0,50,9592.389304,1.0
-9.0,50,9592.941333,1.0
-10.0,50,9593.491935,1.0
-9.0,50,9594.044176,1.0
-15.0,50,9594.611115,1.0
-8.0,50,9595.162181,1.0
0.0,50,9595.713278,1.0
-12.0,50,9596.26731,1.0
-17.0,50,9596.839143,1.0
-8.0,50,9597.395739,1.0
-9.0,50,9597.953435,1.0
-6.0,50,9598.506723,1.0
-8.0,50,9599.072185,1.0
-8.0,50,9599.626234,1.0
-7.0,50,9600.178227,1.0
-10.0,50,9600.728237,1.0
0.0,50,9601.298336,1.0
0.0,50,9601.851133,1.0
-13.0,50,9602.404216,1.0
-11.0,50,9602.955341,1.0
-8.0,50,9603.520464,1.0
-5.0,50,9604.070145,1.0
-6.0,50,9604.621265,1.0
-14.0,50,9605.178934,1.0
