#{"t_start": 1783191662.072611, "env_id": "FetchReach-v3"}
r,l,t,is_success
-50.0,50,527.09264,0.0
-50.0,50,532.983284,0.0
-50.0,50,534.021911,0.0
-50.0,50,535.072325,0.0
-50.0,50,536.119695,0.0
-50.0,50,537.186075,0.0
-50.0,50,538.235246,0.0
-50.0,50,539.274288,0.0
-50.0,50,540.329369,0.0
-50.0,50,541.399143,0.0
-50.0,50,542.448606,0.0
-50.0,50,543.496085,0.0
-50.0,50,544.547223,0.0
-50.0,50,545.644546,0.0
-50.0,50,546.692151,0.0
-50.0,50,547.738383,0.0
-50.0,50,548.786346,0.0
-50.0,50,549.879198,0.0
-50.0,50,550.904877,0.0
-50.0,50,551.937429,0.0
-50.0,50,552.969625,0.0
-50.0,50,554.017523,0.0
-50.0,50,555.044382,0.0
-50.0,50,556.096364,0.0
-50.0,50,557.142595,0.0
-50.0,50,558.221313,0.0
-50.0,50,559.286407,0.0
-50.0,50,560.329678,0.0
-50.0,50,561.394156,0.0
-50.0,50,562.461293,0.0
-50.0,50,563.506933,0.0
-50.0,50,564.567171,0.0
-50.0,50,565.613155,0.0
-50.0,50,566.674916,0.0
-50.0,50,567.738487,0.0
-50.0,50,568.785871,0.0
-50.0,50,569.83271,0.0
-50.0,50,570.89342,0.0
-50.0,50,571.92912,0.0
-50.0,50,572.965966,0.0
-50.0,50,574.007736,0.0
-50.0,50,580.06974,0.0
-50.0,50,581.129647,0.0
-50.0,50,582.173402,0.0
-50.0,50,583.229115,0.0
-50.0,50,584.314791,0.0
-50.0,50,585.362314,0.0
-50.0,50,586.413795,0.0
-50.0,50,587.467638,0.0
-50.0,50,588.545495,0.0
-50.0,50,589.625547,0.0
-50.0,50,590.665712,0.0
-50.0,50,591.716381,0.0
-50.0,50,592.793174,0.0
-50.0,50,593.842031,0.0
-50.0,50,594.923715,0.0
-50.0,50,595.970693,0.0
-50.0,50,597.045295,0.0
-50.0,50,598.082185,0.0
-50.0,50,599.135469,0.0
-50.0,50,600.184567,0.0
-50.0,50,601.253218,0.0
-50.0,50,602.294665,0.0
-50.0,50,603.33607,0.0
-50.0,50,604.365577,0.0
-50.0,50,605.424389,0.0
-50.0,50,606.452497,0.0
-50.0,50,607.482714,0.0
-50.0,50,608.515907,0.0
-50.0,50,609.569341,0.0
-50.0,50,610.601806,0.0
-50.0,50,611.631906,0.0
-50.0,50,612.659773,0.0
-50.0,50,613.720537,0.0
-50.0,50,614.741094,0.0
-50.0,50,615.769084,0.0
-50.0,50,616.793156,0.0
-50.0,50,617.85333,0.0
-50.0,50,618.882892,0.0
-50.0,50,619.92551,0.0
-50.0,50,620.947309,0.0
-50.0,50,626.799598,0.0
-50.0,50,627.822086,0.0
-50.0,50,628.848496,0.0
-50.0,50,629.874378,0.0
-50.0,50,630.943784,0.0
-50.0,50,631.966334,0.0
-50.0,50,632.990285,0.0
-50.0,50,634.015881,0.0
-50.0,50,635.082855,0.0
-50.0,50,636.116985,0.0
-50.0,50,637.149086,0.0
-50.0,50,638.190092,0.0
-50.0,50,639.279211,0.0
-50.0,50,640.327301,0.0
-50.0,50,641.381435,0.0
-50.0,50,642.434748,0.0
-50.0,50,643.508293,0.0
-50.0,50,644.559769,0.0
-50.0,50,645.606507,0.0
-50.0,50,646.630847,0.0
-50.0,50,647.704391,0.0
-50.0,50,648.72997,0.0
-50.0,50,649.764054,0.0
-50.0,50,650.792126,0.0
-50.0,50,651.850989,0.0
-50.0,50,652.878441,0.0
-50.0,50,653.900267,0.0
-50.0,50,654.931176,0.0
-50.0,50,655.998872,0.0
-50.0,50,657.022403,0.0
-50.0,50,658.046018,0.0
-50.0,50,659.070355,0.0
-50.0,50,660.139435,0.0
-50.0,50,661.166971,0.0
-50.0,50,662.190351,0.0
-50.0,50,663.216107,0.0
-50.0,50,664.2776,0.0
-50.0,50,665.305732,0.0
-50.0,50,666.33022,0.0
-50.0,50,667.353005,0.0
-50.0,50,673.259238,0.0
-50.0,50,674.292989,0.0
-50.0,50,675.335578,0.0
-50.0,50,676.373525,0.0
-50.0,50,677.446348,0.0
-50.0,50,678.486804,0.0
-50.0,50,679.545421,0.0
-50.0,50,680.588033,0.0
-50.0,50,681.665056,0.0
-50.0,50,682.710917,0.0
-50.0,50,683.748877,0.0
-50.0,50,684.790489,0.0
-50.0,50,685.864965,0.0
-50.0,50,686.905404,0.0
-50.0,50,687.945227,0.0
-50.0,50,688.982208,0.0
-50.0,50,690.066528,0.0
-50.0,50,691.103959,0.0
-50.0,50,692.152625,0.0
-50.0,50,693.190632,0.0
-50.0,50,694.274015,0.0
-50.0,50,695.31776,0.0
-50.0,50,696.368685,0.0
-50.0,50,697.410254,0.0
-50.0,50,698.177288,0.0
-50.0,50,698.630079,0.0
-50.0,50,699.081722,0.0
-50.0,50,699.541493,0.0
-50.0,50,700.024836,0.0
-50.0,50,700.48065,0.0
-50.0,50,700.934448,0.0
-50.0,50,701.390034,0.0
-50.0,50,701.878128,0.0
-50.0,50,702.336258,0.0
-50.0,50,702.793942,0.0
-50.0,50,703.250442,0.0
-50.0,50,703.740041,0.0
-50.0,50,704.195883,0.0
-50.0,50,704.649592,0.0
-50.0,50,705.104069,0.0
-50.0,50,707.589333,0.0
-50.0,50,708.043517,0.0
-50.0,50,708.496686,0.0
-50.0,50,708.964121,0.0
-50.0,50,709.454546,0.0
-50.0,50,709.906201,0.0
-50.0,50,710.360211,0.0
-50.0,50,710.81668,0.0
-50.0,50,711.309182,0.0
-50.0,50,711.765149,0.0
-50.0,50,712.227799,0.0
-50.0,50,712.682585,0.0
-50.0,50,713.170753,0.0
-50.0,50,713.624162,0.0
-50.0,50,714.076164,0.0
-50.0,50,714.531173,0.0
-50.0,50,715.016744,0.0
-50.0,50,715.471481,0.0
-50.0,50,715.924438,0.0
-50.0,50,716.379056,0.0
-50.0,50,716.866846,0.0
-50.0,50,717.321456,0.0
-50.0,50,717.773918,0.0
-50.0,50,718.230923,0.0
-50.0,50,718.719677,0.0
-50.0,50,719.172682,0.0
-50.0,50,719.623558,0.0
-50.0,50,720.074384,0.0
-50.0,50,720.560271,0.0
-50.0,50,721.01369,0.0
-50.0,50,721.474525,0.0
-50.0,50,721.943862,0.0
-50.0,50,722.462364,0.0
-50.0,50,722.93856,0.0
-50.0,50,723.418092,0.0
-50.0,50,723.890824,0.0
-50.0,50,724.379613,0.0
-50.0,50,724.830182,0.0
-50.0,50,725.282472,0.0
-50.0,50,725.735756,0.0
-50.0,50,728.20212,0.0
-50.0,50,728.652544,0.0
-50.0,50,729.103699,0.0
-50.0,50,729.559023,0.0
-50.0,50,730.046005,0.0
-50.0,50,730.496771,0.0
-50.0,50,730.947556,0.0
-50.0,50,731.398435,0.0
-50.0,50,731.878668,0.0
-50.0,50,732.328441,0.0
-50.0,50,732.787607,0.0
-50.0,50,733.239542,0.0
-50.0,50,733.721508,0.0
-50.0,50,734.174579,0.0
-50.0,50,734.625235,0.0
-50.0,50,735.075307,0.0
-50.0,50,735.557563,0.0
-50.0,50,736.00871,0.0
-50.0,50,736.462072,0.0
-50.0,50,736.912672,0.0
-50.0,50,737.390627,0.0
-50.0,50,737.841418,0.0
-50.0,50,738.293678,0.0
-50.0,50,738.749568,0.0
-50.0,50,739.241598,0.0
-50.0,50,739.693241,0.0
-50.0,50,740.143482,0.0
-50.0,50,740.593575,0.0
-50.0,50,741.074568,0.0
-50.0,50,741.525559,0.0
-50.0,50,741.976458,0.0
-50.0,50,742.429167,0.0
-50.0,50,742.904866,0.0
-50.0,50,743.363329,0.0
-50.0,50,743.813623,0.0
-50.0,50,744.264384,0.0
-50.0,50,744.734778,0.0
-50.0,50,745.185311,0.0
-50.0,50,745.635502,0.0
-50.0,50,746.088727,0.0
-50.0,50,748.522444,0.0
-50.0,50,748.9714,0.0
-50.0,50,749.421468,0.0
-50.0,50,749.873726,0.0
-50.0,50,750.356653,0.0
-50.0,50,750.806017,0.0
-50.0,50,751.255829,0.0
-50.0,50,751.706525,0.0
-50.0,50,752.182466,0.0
-50.0,50,752.634724,0.0
-50.0,50,753.086783,0.0
-50.0,50,753.538778,0.0
-50.0,50,754.040623,0.0
-50.0,50,754.492349,0.0
-50.0,50,754.941449,0.0
-50.0,50,755.390369,0.0
-50.0,50,755.871985,0.0
-50.0,50,756.325425,0.0
-50.0,50,756.776805,0.0
-50.0,50,757.227445,0.0
-50.0,50,757.698888,0.0
-50.0,50,758.150097,0.0
-50.0,50,758.60198,0.0
-50.0,50,759.052192,0.0
-50.0,50,759.54333,0.0
-50.0,50,759.994137,0.0
-50.0,50,760.448963,0.0
-50.0,50,760.899172,0.0
-50.0,50,761.38536,0.0
-50.0,50,761.834801,0.0
-50.0,50,762.284988,0.0
-50.0,50,762.737663,0.0
-50.0,50,763.21777,0.0
-50.0,50,763.67099,0.0
-50.0,50,764.121679,0.0
-50.0,50,764.572563,0.0
-50.0,50,765.053905,0.0
-50.0,50,765.505882,0.0
-50.0,50,765.957571,0.0
-50.0,50,766.40675,0.0
-50.0,50,768.838963,0.0
-50.0,50,769.298438,0.0
-50.0,50,769.747663,0.0
-50.0,50,770.198482,0.0
-50.0,50,770.675462,0.0
-50.0,50,771.127176,0.0
-50.0,50,771.577167,0.0
-50.0,50,772.030055,0.0
-50.0,50,772.506479,0.0
-50.0,50,772.960739,0.0
-50.0,50,773.410873,0.0
-50.0,50,773.860988,0.0
-50.0,50,774.34407,0.0
-50.0,50,774.797943,0.0
-50.0,50,775.248102,0.0
-50.0,50,775.697618,0.0
-50.0,50,776.173044,0.0
-50.0,50,776.628276,0.0
-50.0,50,777.080395,0.0
-50.0,50,777.531657,0.0
-50.0,50,778.005877,0.0
-50.0,50,778.457197,0.0
-50.0,50,778.905042,0.0
-50.0,50,779.351545,0.0
-50.0,50,779.835427,0.0
-50.0,50,780.28946,0.0
-50.0,50,780.735296,0.0
-50.0,50,781.18432,0.0
-50.0,50,781.659828,0.0
-50.0,50,782.111927,0.0
-50.0,50,782.564575,0.0
-50.0,50,783.014597,0.0
-50.0,50,783.492095,0.0
-50.0,50,783.949674,0.0
-50.0,50,784.400672,0.0
-50.0,50,784.854539,0.0
-50.0,50,785.329984,0.0
-50.0,50,785.776135,0.0
-50.0,50,786.230128,0.0
-50.0,50,786.680572,0.0
-50.0,50,789.106594,0.0
-50.0,50,789.560917,0.0
-50.0,50,790.011713,0.0
-50.0,50,790.462877,0.0
-50.0,50,790.938598,0.0
-50.0,50,791.394739,0.0
-50.0,50,791.845605,0.0
-50.0,50,792.302242,0.0
-50.0,50,792.778574,0.0
-50.0,50,793.22978,0.0
-50.0,50,793.68056,0.0
-50.0,50,794.135498,0.0
-50.0,50,794.618724,0.0
-50.0,50,795.069616,0.0
-50.0,50,795.519842,0.0
-50.0,50,795.970891,0.0
-50.0,50,796.447462,0.0
