#{"t_start": 1786203509.4052715, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,10746.73806,0.0
-50.0,50,10747.957505,0.0
-50.0,50,10749.183593,0.0
-30.0,50,10750.418524,1.0
0.0,50,10751.672749,1.0
-50.0,50,10752.974787,0.0
-50.0,50,10754.215987,0.0
-50.0,50,10755.436566,0.0
-50.0,50,10756.6701,0.0
-50.0,50,10757.874562,0.0
-50.0,50,10759.079704,0.0
-50.0,50,10760.301965,0.0
-50.0,50,10761.530073,0.0
-50.0,50,10762.758415,0.0
-50.0,50,10763.979516,0.0
-50.0,50,10765.201369,0.0
-50.0,50,10766.436193,0.0
-50.0,50,10767.660654,0.0
-50.0,50,10768.892517,0.0
-50.0,50,10770.116853,0.0
-50.0,50,10771.360097,0.0
-50.0,50,10772.584006,0.0
-50.0,50,10773.823149,0.0
-50.0,50,10775.044386,0.0
-50.0,50,10776.297695,0.0
-50.0,50,10777.551407,0.0
-50.0,50,10778.794036,0.0
-50.0,50,10780.00221,0.0
-7.0,50,10781.225368,1.0
-50.0,50,10782.435017,0.0
-1.0,50,10783.644706,1.0
-14.0,50,10784.870617,1.0
-50.0,50,10786.089906,0.0
-50.0,50,10787.272366,0.0
-50.0,50,10788.489625,0.0
-50.0,50,10789.714182,0.0
-50.0,50,10790.966326,0.0
0.0,50,10792.188825,1.0
-50.0,50,10793.388647,0.0
-50.0,50,10794.595158,0.0
-50.0,50,10795.816491,0.0
-50.0,50,10797.02788,0.0
-50.0,50,10798.248593,0.0
-50.0,50,10799.468291,0.0
-50.0,50,10800.695212,0.0
-50.0,50,10801.904716,0.0
-50.0,50,10803.200228,0.0
-22.0,50,10804.443238,1.0
-50.0,50,10805.661658,0.0
-50.0,50,10806.867256,0.0
-50.0,50,10808.089548,0.0
-50.0,50,10809.293029,0.0
-50.0,50,10810.54671,0.0
-5.0,50,10811.770434,1.0
0.0,50,10812.99883,1.0
-50.0,50,10814.216856,0.0
-50.0,50,10815.454266,0.0
-50.0,50,10816.696809,0.0
-20.0,50,10817.941715,1.0
0.0,50,10819.148548,1.0
-50.0,50,10820.347081,0.0
-50.0,50,10821.566357,0.0
-50.0,50,10822.802166,0.0
-50.0,50,10824.026735,0.0
0.0,50,10825.278642,1.0
-50.0,50,10826.516662,0.0
-50.0,50,10827.787594,0.0
0.0,50,10829.033405,1.0
-50.0,50,10830.263442,0.0
-50.0,50,10831.504573,0.0
-50.0,50,10832.730458,0.0
-50.0,50,10833.929835,0.0
-50.0,50,10835.15741,0.0
-50.0,50,10836.363068,0.0
-9.0,50,10837.575331,1.0
-50.0,50,10838.772879,0.0
-50.0,50,10839.971151,0.0
-50.0,50,10841.162216,0.0
-50.0,50,10842.36876,0.0
-50.0,50,10843.571377,0.0
-50.0,50,10844.801586,0.0
-50.0,50,10845.996733,0.0
-48.0,50,10847.215478,1.0
-50.0,50,10848.421948,0.0
-50.0,50,10849.650359,0.0
-50.0,50,10850.865876,0.0
-50.0,50,10852.080096,0.0
-50.0,50,10853.331926,0.0
-50.0,50,10854.562484,0.0
-50.0,50,10855.757186,0.0
-50.0,50,10856.951519,0.0
-50.0,50,10858.163151,0.0
-50.0,50,10864.772109,0.0
-50.0,50,10865.948854,0.0
-50.0,50,10867.131487,0.0
-50.0,50,10868.327857,0.0
-50.0,50,10869.54404,0.0
-50.0,50,10870.74798,0.0
-50.0,50,10871.94945,0.0
-50.0,50,10873.150658,0.0
-50.0,50,10874.369014,0.0
-50.0,50,10875.587381,0.0
-50.0,50,10876.795657,0.0
-50.0,50,10878.043089,0.0
-50.0,50,10879.296665,0.0
-50.0,50,10880.531696,0.0
-50.0,50,10881.732775,0.0
-50.0,50,10882.93371,0.0
-50.0,50,10884.138928,0.0
-50.0,50,10885.331614,0.0
-50.0,50,10886.521189,0.0
-50.0,50,10887.734309,0.0
-50.0,50,10888.943545,0.0
-50.0,50,10890.156584,0.0
-50.0,50,10891.358331,0.0
-50.0,50,10892.538405,0.0
-50.0,50,10893.756479,0.0
-50.0,50,10894.982665,0.0
-50.0,50,10896.168346,0.0
-50.0,50,10897.346736,0.0
0.0,50,10898.572448,1.0
-27.0,50,10899.819762,0.0
-50.0,50,10901.010706,0.0
-50.0,50,10902.23072,0.0
-50.0,50,10903.495042,0.0
-50.0,50,10904.678222,0.0
-50.0,50,10905.869036,0.0
-50.0,50,10907.070843,0.0
-50.0,50,10908.290976,0.0
-50.0,50,10909.499975,0.0
-50.0,50,10910.718652,0.0
-50.0,50,10911.905948,0.0
-43.0,50,10913.136071,0.0
-50.0,50,10914.355649,0.0
-50.0,50,10915.566082,0.0
0.0,50,10916.764908,1.0
-50.0,50,10917.966935,0.0
-50.0,50,10919.153168,0.0
-50.0,50,10920.348195,0.0
-50.0,50,10921.546971,0.0
-50.0,50,10922.791822,0.0
-50.0,50,10924.008806,0.0
-50.0,50,10925.202691,0.0
-50.0,50,10926.399099,0.0
-50.0,50,10927.626225,0.0
-50.0,50,10928.882392,0.0
-50.0,50,10930.090499,0.0
-50.0,50,10931.300925,0.0
-50.0,50,10932.545056,0.0
-50.0,50,10933.761571,0.0
0.0,50,10934.990317,1.0
-50.0,50,10936.222475,0.0
-50.0,50,10937.425056,0.0
-50.0,50,10938.638549,0.0
-50.0,50,10939.832167,0.0
-50.0,50,10941.038972,0.0
-50.0,50,10942.262542,0.0
-50.0,50,10943.496435,0.0
0.0,50,10944.728801,1.0
-50.0,50,10945.958333,0.0
-50.0,50,10947.211331,0.0
-50.0,50,10948.411832,0.0
-50.0,50,10949.619676,0.0
-50.0,50,10950.831031,0.0
-28.0,50,10952.070588,1.0
-50.0,50,10953.291094,0.0
-50.0,50,10954.554437,0.0
-25.0,50,10955.759637,1.0
-50.0,50,10956.984325,0.0
-12.0,50,10958.191203,1.0
-50.0,50,10959.416156,0.0
-50.0,50,10960.628668,0.0
0.0,50,10961.867466,1.0
-50.0,50,10963.066459,0.0
-50.0,50,10964.273489,0.0
-50.0,50,10965.483354,0.0
-50.0,50,10966.707851,0.0
-50.0,50,10967.888662,0.0
0.0,50,10969.089576,1.0
-50.0,50,10970.318396,0.0
-50.0,50,10971.558738,0.0
-50.0,50,10972.792091,0.0
-50.0,50,10974.015716,0.0
-50.0,50,10975.221432,0.0
-50.0,50,10976.441821,0.0
-50.0,50,10977.670563,0.0
-50.0,50,10978.889268,0.0
-50.0,50,10980.13087,0.0
-50.0,50,10981.359666,0.0
-50.0,50,10982.536927,0.0
-50.0,50,10983.75518,0.0
-50.0,50,10984.969368,0.0
0.0,50,10986.18831,1.0
-50.0,50,10987.408039,0.0
-50.0,50,10988.59678,0.0
-50.0,50,10989.811152,0.0
-50.0,50,10991.040144,0.0
-50.0,50,10992.241893,0.0
-50.0,50,10993.453077,0.0
-50.0,50,10994.656257,0.0
-50.0,50,10995.882511,0.0
-50.0,50,10997.090499,0.0
-50.0,50,10998.275246,0.0
-50.0,50,10999.468093,0.0
-50.0,50,11000.667513,0.0
-50.0,50,11001.860539,0.0
-50.0,50,11003.038552,0.0
-50.0,50,11004.221268,0.0
-50.0,50,11005.498078,0.0
-50.0,50,11006.706943,0.0
-50.0,50,11007.92768,0.0
-50.0,50,11009.135481,0.0
-50.0,50,11010.348958,0.0
-50.0,50,11011.556067,0.0
-50.0,50,11012.763235,0.0
-50.0,50,11013.972231,0.0
-50.0,50,11015.203144,0.0
-50.0,50,11016.414945,0.0
-50.0,50,11017.628921,0.0
-50.0,50,11018.837015,0.0
-50.0,50,11020.05904,0.0
-14.0,50,11021.26576,1.0
-50.0,50,11022.466268,0.0
-50.0,50,11023.670038,0.0
-50.0,50,11024.908357,0.0
-50.0,50,11026.136605,0.0
-12.0,50,11027.379475,1.0
-50.0,50,11028.650797,0.0
-8.0,50,11029.880284,1.0
-50.0,50,11031.09824,0.0
-50.0,50,11032.315728,0.0
-50.0,50,11033.506381,0.0
-49.0,50,11034.732334,0.0
-50.0,50,11035.948364,0.0
-50.0,50,11037.183263,0.0
-50.0,50,11038.39372,0.0
0.0,50,11039.61622,1.0
-50.0,50,11040.851686,0.0
-50.0,50,11042.073924,0.0
-50.0,50,11043.274742,0.0
-50.0,50,11044.541169,0.0
-50.0,50,11045.726825,0.0
-11.0,50,11046.940221,0.0
-50.0,50,11048.145512,0.0
-50.0,50,11049.376464,0.0
-50.0,50,11050.584744,0.0
-50.0,50,11051.792892,0.0
-50.0,50,11053.033771,0.0
-50.0,50,11054.274608,0.0
0.0,50,11055.481961,1.0
-50.0,50,11056.686944,0.0
-50.0,50,11057.887673,0.0
-50.0,50,11059.116246,0.0
-50.0,50,11060.319609,0.0
-50.0,50,11061.535438,0.0
-50.0,50,11062.721857,0.0
-50.0,50,11063.950112,0.0
-50.0,50,11065.160304,0.0
-50.0,50,11066.366856,0.0
-50.0,50,11067.568537,0.0
-50.0,50,11068.80766,0.0
-50.0,50,11070.017379,0.0
-50.0,50,11071.223526,0.0
-50.0,50,11072.43633,0.0
-50.0,50,11073.642079,0.0
-50.0,50,11074.856383,0.0
-50.0,50,11076.046783,0.0
-50.0,50,11077.243686,0.0
-50.0,50,11078.516048,0.0
-50.0,50,11079.710234,0.0
-50.0,50,11080.920004,0.0
-50.0,50,11082.132097,0.0
-50.0,50,11083.376894,0.0
-50.0,50,11084.577235,0.0
0.0,50,11085.785391,1.0
-50.0,50,11086.985916,0.0
-50.0,50,11088.182372,0.0
-50.0,50,11089.385947,0.0
0.0,50,11090.585798,1.0
-50.0,50,11091.774329,0.0
-50.0,50,11093.003191,0.0
-31.0,50,11094.213547,1.0
-50.0,50,11095.401776,0.0
-50.0,50,11096.609335,0.0
-50.0,50,11097.833208,0.0
-50.0,50,11099.038944,0.0
0.0,50,11100.245679,1.0
-50.0,50,11101.441639,0.0
-50.0,50,11102.671647,0.0
0.0,50,11103.932903,1.0
-50.0,50,11105.141913,0.0
-50.0,50,11106.353304,0.0
-50.0,50,11113.174241,0.0
-16.0,50,11114.389697,1.0
-6.0,50,11115.597643,0.0
-50.0,50,11116.792811,0.0
-50.0,50,11117.998324,0.0
0.0,50,11119.214844,1.0
0.0,50,11120.449301,1.0
-13.0,50,11121.681221,1.0
-50.0,50,11122.920101,0.0
-50.0,50,11124.16118,0.0
-50.0,50,11125.3898,0.0
0.0,50,11126.615196,1.0
-50.0,50,11127.874628,0.0
-50.0,50,11129.129108,0.0
-50.0,50,11130.348016,0.0
-50.0,50,11131.578055,0.0
0.0,50,11132.79599,1.0
-50.0,50,11134.015946,0.0
-50.0,50,11135.207628,0.0
-50.0,50,11136.421264,0.0
-50.0,50,11137.649688,0.0
-7.0,50,11138.852392,1.0
-20.0,50,11140.056734,1.0
-50.0,50,11141.26506,0.0
-50.0,50,11142.500877,0.0
0.0,50,11143.702172,1.0
-50.0,50,11144.909062,0.0
-50.0,50,11146.107487,0.0
0.0,50,11147.328024,1.0
-50.0,50,11148.535751,0.0
-50.0,50,11149.740709,0.0
-50.0,50,11150.941438,0.0
-50.0,50,11152.16119,0.0
-50.0,50,11153.408412,0.0
-50.0,50,11154.64524,0.0
-50.0,50,11155.850825,0.0
-50.0,50,11157.091419,0.0
-50.0,50,11158.306474,0.0
-50.0,50,11159.503433,0.0
-50.0,50,11160.713355,0.0
-50.0,50,11161.918415,0.0
0.0,50,11163.09704,1.0
-50.0,50,11164.318105,0.0
-50.0,50,11165.523643,0.0
-50.0,50,11166.749019,0.0
-50.0,50,11167.961203,0.0
-50.0,50,11169.151263,0.0
-50.0,50,11170.353389,0.0
-50.0,50,11171.586195,0.0
-50.0,50,11172.79062,0.0
-46.0,50,11174.005935,0.0
-50.0,50,11175.219143,0.0
-50.0,50,11176.4476,0.0
-50.0,50,11177.654057,0.0
-50.0,50,11178.914315,0.0
-50.0,50,11180.126707,0.0
-50.0,50,11181.361738,0.0
-50.0,50,11182.567625,0.0
-50.0,50,11183.769564,0.0
-50.0,50,11184.975353,0.0
-50.0,50,11186.213328,0.0
-21.0,50,11187.428941,1.0
-50.0,50,11188.638651,0.0
-50.0,50,11189.846864,0.0
-50.0,50,11191.044567,0.0
-50.0,50,11192.260707,0.0
-50.0,50,11193.449934,0.0
-50.0,50,11194.673825,0.0
-50.0,50,11195.921386,0.0
-50.0,50,11197.123086,0.0
-50.0,50,11198.320853,0.0
-50.0,50,11199.535493,0.0
-50.0,50,11200.752773,0.0
-50.0,50,11201.958519,0.0
-50.0,50,11203.17926,0.0
-50.0,50,11204.425124,0.0
-50.0,50,11205.643347,0.0
-26.0,50,11206.859266,1.0
-50.0,50,11208.084585,0.0
-50.0,50,11209.31442,0.0
-50.0,50,11210.550394,0.0
0.0,50,11211.751817,1.0
-50.0,50,11212.954256,0.0
-50.0,50,11214.166066,0.0
-15.0,50,11215.396032,1.0
-50.0,50,11216.600538,0.0
-50.0,50,11217.801804,0.0
-11.0,50,11219.013657,1.0
-50.0,50,11220.242778,0.0
-50.0,50,11221.455589,0.0
-50.0,50,11222.666641,0.0
-50.0,50,11223.888204,0.0
-50.0,50,11225.123824,0.0
-41.0,50,11226.325115,0.0
-50.0,50,11227.54269,0.0
-50.0,50,11228.792526,0.0
-50.0,50,11230.033905,0.0
-50.0,50,11231.242905,0.0
-50.0,50,11232.440144,0.0
-50.0,50,11233.651091,0.0
-50.0,50,11234.878567,0.0
-50.0,50,11236.082496,0.0
-50.0,50,11237.291955,0.0
-50.0,50,11238.4954,0.0
-50.0,50,11239.747418,0.0
-50.0,50,11240.960922,0.0
-50.0,50,11242.163825,0.0
-50.0,50,11243.379049,0.0
-50.0,50,11244.599155,0.0
-50.0,50,11245.802576,0.0
-50.0,50,11247.006786,0.0
-50.0,50,11248.18949,0.0
-50.0,50,11249.42086,0.0
-50.0,50,11250.627463,0.0
-50.0,50,11251.830992,0.0
-50.0,50,11253.037546,0.0
-50.0,50,11254.329538,0.0
-50.0,50,11255.524788,0.0
-50.0,50,11256.7388,0.0
-36.0,50,11257.95177,1.0
-50.0,50,11259.165395,0.0
-50.0,50,11260.377452,0.0
-50.0,50,11261.567256,0.0
-50.0,50,11262.779236,0.0
-50.0,50,11264.010139,0.0
-50.0,50,11265.217951,0.0
-50.0,50,11266.418528,0.0
-50.0,50,11267.629518,0.0
0.0,50,11268.852939,1.0
-50.0,50,11270.057416,0.0
-50.0,50,11271.245863,0.0
0.0,50,11272.439367,1.0
-50.0,50,11273.66232,0.0
-50.0,50,11274.869271,0.0
-50.0,50,11276.059031,0.0
-50.0,50,11277.27389,0.0
-50.0,50,11278.493927,0.0
-50.0,50,11279.758513,0.0
-50.0,50,11280.964217,0.0
-50.0,50,11282.155655,0.0
-50.0,50,11283.370795,0.0
-50.0,50,11284.583156,0.0
-50.0,50,11285.780611,0.0
-50.0,50,11286.984236,0.0
-50.0,50,11288.202483,0.0
-42.0,50,11289.411393,0.0
0.0,50,11290.604625,1.0
-50.0,50,11291.813076,0.0
-50.0,50,11293.041123,0.0
-50.0,50,11294.238904,0.0
-50.0,50,11295.44569,0.0
-50.0,50,11296.665371,0.0
-50.0,50,11297.872196,0.0
-50.0,50,11299.093966,0.0
-50.0,50,11300.318933,0.0
-50.0,50,11301.535298,0.0
-50.0,50,11302.761298,0.0
-50.0,50,11304.002424,0.0
-50.0,50,11305.244176,0.0
-50.0,50,11306.451432,0.0
-50.0,50,11307.681619,0.0
-24.0,50,11308.884147,1.0
-22.0,50,11310.083295,1.0
-50.0,50,11311.294004,0.0
-50.0,50,11312.517931,0.0
-44.0,50,11313.739414,1.0
-50.0,50,11314.963655,0.0
-24.0,50,11316.164062,1.0
-50.0,50,11317.375349,0.0
-50.0,50,11318.585459,0.0
-50.0,50,11319.802185,0.0
-50.0,50,11321.005373,0.0
-50.0,50,11322.226932,0.0
-49.0,50,11323.427566,0.0
-50.0,50,11324.639098,0.0
-50.0,50,11325.84485,0.0
0.0,50,11327.04298,1.0
-50.0,50,11328.225397,0.0
-50.0,50,11329.495649,0.0
-50.0,50,11330.710904,0.0
-50.0,50,11331.947741,0.0
-50.0,50,11333.155504,0.0
-50.0,50,11334.364391,0.0
-50.0,50,11335.57971,0.0
-50.0,50,11336.810714,0.0
-50.0,50,11338.012774,0.0
-50.0,50,11339.228191,0.0
-50.0,50,11340.426242,0.0
-50.0,50,11341.647557,0.0
-9.0,50,11342.864287,1.0
-50.0,50,11344.068151,0.0
-50.0,50,11345.28238,0.0
-17.0,50,11346.504537,1.0
-50.0,50,11347.711265,0.0
-50.0,50,11348.890903,0.0
0.0,50,11350.074368,1.0
-50.0,50,11351.273499,0.0
-50.0,50,11352.484509,0.0
-50.0,50,11353.703403,0.0
0.0,50,11354.937501,1.0
-50.0,50,11361.766294,0.0
-50.0,50,11362.977829,0.0
-50.0,50,11364.193438,0.0
-50.0,50,11365.392725,0.0
-50.0,50,11366.624202,0.0
-50.0,50,11367.821967,0.0
-50.0,50,11369.027824,0.0
-50.0,50,11370.230542,0.0
-19.0,50,11371.468644,1.0
0.0,50,11372.677934,1.0
-50.0,50,11373.894797,0.0
-50.0,50,11375.097481,0.0
-50.0,50,11376.33304,0.0
-50.0,50,11377.541873,0.0
-20.0,50,11378.767023,1.0
-50.0,50,11380.026323,0.0
-50.0,50,11381.276434,0.0
-50.0,50,11382.504766,0.0
0.0,50,11383.694592,1.0
-50.0,50,11384.906604,0.0
-50.0,50,11386.1263,0.0
-50.0,50,11387.342311,0.0
-27.0,50,11388.556158,1.0
-50.0,50,11389.760013,0.0
-50.0,50,11390.996678,0.0
-50.0,50,11392.227038,0.0
-50.0,50,11393.452668,0.0
0.0,50,11394.685072,1.0
-50.0,50,11395.916777,0.0
-50.0,50,11397.156186,0.0
-13.0,50,11398.398459,1.0
0.0,50,11399.635917,1.0
-50.0,50,11400.894441,0.0
-50.0,50,11402.139074,0.0
-50.0,50,11403.357059,0.0
-50.0,50,11404.63585,0.0
-24.0,50,11405.873196,1.0
-50.0,50,11407.08198,0.0
-50.0,50,11408.283014,0.0
-50.0,50,11409.467286,0.0
-50.0,50,11410.664123,0.0
-50.0,50,11411.880867,0.0
-50.0,50,11413.086382,0.0
-50.0,50,11414.276754,0.0
-50.0,50,11415.492963,0.0
-50.0,50,11416.715075,0.0
-50.0,50,11417.929582,0.0
-50.0,50,11419.145989,0.0
-50.0,50,11420.367403,0.0
-50.0,50,11421.568687,0.0
0.0,50,11422.791752,1.0
0.0,50,11423.986658,1.0
-50.0,50,11425.207679,0.0
-50.0,50,11426.411938,0.0
-50.0,50,11427.621114,0.0
-50.0,50,11428.828372,0.0
-50.0,50,11430.11355,0.0
-50.0,50,11431.326795,0.0
-50.0,50,11432.511891,0.0
-50.0,50,11433.704212,0.0
-50.0,50,11434.925584,0.0
-50.0,50,11436.127487,0.0
0.0,50,11437.312084,1.0
-50.0,50,11438.510723,0.0
-50.0,50,11439.736002,0.0
-50.0,50,11440.940229,0.0
-50.0,50,11442.14329,0.0
-50.0,50,11443.353577,0.0
-50.0,50,11444.57112,0.0
-50.0,50,11445.777883,0.0
-50.0,50,11446.978528,0.0
-46.0,50,11448.189325,0.0
-50.0,50,11449.435483,0.0
-50.0,50,11450.653745,0.0
-50.0,50,11451.866407,0.0
-50.0,50,11453.069654,0.0
-50.0,50,11454.309649,0.0
-50.0,50,11455.551551,0.0
-50.0,50,11456.751891,0.0
-50.0,50,11457.971197,0.0
-32.0,50,11459.202267,1.0
-50.0,50,11460.400223,0.0
-50.0,50,11461.599586,0.0
-50.0,50,11462.806334,0.0
-50.0,50,11464.042544,0.0
-50.0,50,11465.245814,0.0
-50.0,50,11466.445015,0.0
-50.0,50,11467.632245,0.0
-50.0,50,11468.865918,0.0
-50.0,50,11470.064762,0.0
-50.0,50,11471.244229,0.0
-50.0,50,11472.453104,0.0
-50.0,50,11473.701269,0.0
-50.0,50,11474.904888,0.0
0.0,50,11476.110564,1.0
-50.0,50,11477.346053,0.0
-30.0,50,11478.609267,1.0
-50.0,50,11479.881441,0.0
-2.0,50,11481.115696,1.0
-50.0,50,11482.344097,0.0
-50.0,50,11483.54636,0.0
-50.0,50,11484.761718,0.0
-47.0,50,11485.979705,0.0
-50.0,50,11487.184338,0.0
-50.0,50,11488.399409,0.0
-50.0,50,11489.612982,0.0
-50.0,50,11490.833943,0.0
-50.0,50,11492.024042,0.0
-50.0,50,11493.249556,0.0
-50.0,50,11494.48019,0.0
-50.0,50,11495.691857,0.0
-50.0,50,11496.903116,0.0
-50.0,50,11498.133291,0.0
-50.0,50,11499.334729,0.0
-50.0,50,11500.53328,0.0
-50.0,50,11501.747466,0.0
-50.0,50,11502.984208,0.0
-50.0,50,11504.210536,0.0
-48.0,50,11505.464733,0.0
-50.0,50,11506.658286,0.0
-50.0,50,11507.888703,0.0
-50.0,50,11509.102799,0.0
-50.0,50,11510.33578,0.0
-50.0,50,11511.560649,0.0
0.0,50,11512.815094,1.0
-50.0,50,11514.048377,0.0
-50.0,50,11515.283452,0.0
-50.0,50,11516.519037,0.0
-50.0,50,11517.789833,0.0
-50.0,50,11519.007292,0.0
-50.0,50,11520.219251,0.0
-50.0,50,11521.405822,0.0
-50.0,50,11522.624583,0.0
-50.0,50,11523.844447,0.0
-27.0,50,11525.056968,0.0
-50.0,50,11526.268372,0.0
-50.0,50,11527.479379,0.0
-50.0,50,11528.685642,0.0
-50.0,50,11529.947616,0.0
-50.0,50,11531.177781,0.0
-50.0,50,11532.405121,0.0
-50.0,50,11533.61427,0.0
-50.0,50,11534.814612,0.0
-50.0,50,11536.016147,0.0
-50.0,50,11537.248286,0.0
-50.0,50,11538.45816,0.0
-50.0,50,11539.67045,0.0
-50.0,50,11540.905323,0.0
-50.0,50,11542.154595,0.0
-50.0,50,11543.381442,0.0
-50.0,50,11544.610334,0.0
-50.0,50,11545.849154,0.0
-50.0,50,11547.081515,0.0
-50.0,50,11548.310729,0.0
0.0,50,11549.525187,1.0
-50.0,50,11550.752629,0.0
-50.0,50,11551.983258,0.0
-50.0,50,11553.207054,0.0
-50.0,50,11554.452711,0.0
-50.0,50,11555.713201,0.0
-50.0,50,11556.915696,0.0
-50.0,50,11558.112579,0.0
0.0,50,11559.331725,1.0
-50.0,50,11560.541335,0.0
-50.0,50,11561.773188,0.0
-50.0,50,11563.014811,0.0
-50.0,50,11564.243924,0.0
-50.0,50,11565.492048,0.0
-50.0,50,11566.738955,0.0
-50.0,50,11567.972424,0.0
-50.0,50,11569.202781,0.0
-50.0,50,11570.432173,0.0
-50.0,50,11571.687582,0.0
-50.0,50,11572.893867,0.0
-50.0,50,11574.105936,0.0
-50.0,50,11575.321067,0.0
-50.0,50,11576.540098,0.0
-50.0,50,11577.725178,0.0
-50.0,50,11578.912442,0.0
-50.0,50,11580.170085,0.0
0.0,50,11581.398355,1.0
-50.0,50,11582.588282,0.0
-50.0,50,11583.807963,0.0
0.0,50,11585.018703,1.0
0.0,50,11586.236557,1.0
-50.0,50,11587.4326,0.0
-50.0,50,11588.629086,0.0
-50.0,50,11589.811944,0.0
-50.0,50,11591.032626,0.0
-50.0,50,11592.24623,0.0
-50.0,50,11593.466796,0.0
-50.0,50,11594.675813,0.0
-50.0,50,11595.89836,0.0
-50.0,50,11597.099519,0.0
0.0,50,11598.304074,1.0
-50.0,50,11599.521901,0.0
-50.0,50,11600.747624,0.0
-50.0,50,11601.96455,0.0
-50.0,50,11603.18418,0.0
-50.0,50,11604.41203,0.0
-50.0,50,11611.306009,0.0
-50.0,50,11612.537455,0.0
-50.0,50,11613.774316,0.0
-50.0,50,11615.001376,0.0
-24.0,50,11616.247908,1.0
-50.0,50,11617.482759,0.0
-19.0,50,11618.689277,1.0
-50.0,50,11619.881383,0.0
-50.0,50,11621.108633,0.0
-50.0,50,11622.312484,0.0
0.0,50,11623.504356,1.0
-50.0,50,11624.713919,0.0
-50.0,50,11625.93952,0.0
0.0,50,11627.141572,1.0
-50.0,50,11628.352102,0.0
-50.0,50,11629.589099,0.0
-50.0,50,11630.86166,0.0
-50.0,50,11632.072029,0.0
-50.0,50,11633.291716,0.0
-50.0,50,11634.498822,0.0
-50.0,50,11635.727772,0.0
-50.0,50,11636.914167,0.0
-50.0,50,11638.144779,0.0
-50.0,50,11639.365924,0.0
-50.0,50,11640.610424,0.0
-50.0,50,11641.813885,0.0
-50.0,50,11643.018166,0.0
-50.0,50,11644.215818,0.0
-50.0,50,11645.434581,0.0
-50.0,50,11646.642075,0.0
-50.0,50,11647.857856,0.0
-50.0,50,11649.045288,0.0
-50.0,50,11650.270254,0.0
-50.0,50,11651.482684,0.0
-50.0,50,11652.696066,0.0
-50.0,50,11653.899531,0.0
-50.0,50,11655.159139,0.0
-50.0,50,11656.402167,0.0
-50.0,50,11657.619008,0.0
-39.0,50,11658.849425,0.0
-50.0,50,11660.085305,0.0
0.0,50,11661.29669,1.0
-50.0,50,11662.504364,0.0
-14.0,50,11663.746804,1.0
-50.0,50,11664.997304,0.0
-50.0,50,11666.239735,0.0
-50.0,50,11667.461829,0.0
-50.0,50,11668.679587,0.0
-50.0,50,11669.894715,0.0
-50.0,50,11671.108737,0.0
-50.0,50,11672.32477,0.0
-43.0,50,11673.542476,1.0
-50.0,50,11674.788174,0.0
-50.0,50,11676.002992,0.0
-50.0,50,11677.189491,0.0
-22.0,50,11678.407305,1.0
-50.0,50,11679.639716,0.0
-50.0,50,11680.895192,0.0
-50.0,50,11682.096097,0.0
-37.0,50,11683.312063,1.0
-50.0,50,11684.511012,0.0
-50.0,50,11685.706583,0.0
-27.0,50,11686.923465,1.0
-50.0,50,11688.105539,0.0
-50.0,50,11689.321025,0.0
-50.0,50,11690.53644,0.0
-50.0,50,11691.750105,0.0
-50.0,50,11692.964736,0.0
-50.0,50,11694.19126,0.0
-50.0,50,11695.393389,0.0
-50.0,50,11696.610518,0.0
-50.0,50,11697.797328,0.0
-50.0,50,11699.009215,0.0
-50.0,50,11700.212419,0.0
-50.0,50,11701.419257,0.0
-50.0,50,11702.638705,0.0
-31.0,50,11703.886856,1.0
-50.0,50,11705.134071,0.0
-50.0,50,11706.381826,0.0
-50.0,50,11707.568351,0.0
-50.0,50,11708.795469,0.0
-50.0,50,11710.010863,0.0
-50.0,50,11711.224731,0.0
-50.0,50,11712.445795,0.0
-46.0,50,11713.691806,0.0
-50.0,50,11714.889741,0.0
-50.0,50,11716.103507,0.0
-50.0,50,11717.315203,0.0
-50.0,50,11718.531124,0.0
-48.0,50,11719.766892,1.0
-50.0,50,11720.988891,0.0
-50.0,50,11722.195322,0.0
-27.0,50,11723.422068,1.0
-50.0,50,11724.608032,0.0
-50.0,50,11725.793493,0.0
-50.0,50,11726.991613,0.0
-50.0,50,11728.234992,0.0
-50.0,50,11729.437607,0.0
-50.0,50,11730.676981,0.0
-50.0,50,11731.878411,0.0
-50.0,50,11733.095264,0.0
-50.0,50,11734.321637,0.0
-50.0,50,11735.519826,0.0
-50.0,50,11736.721068,0.0
-50.0,50,11737.932976,0.0
-50.0,50,11739.141344,0.0
-50.0,50,11740.361786,0.0
0.0,50,11741.556733,1.0
-50.0,50,11742.787804,0.0
-50.0,50,11743.996866,0.0
-50.0,50,11745.209189,0.0
-50.0,50,11746.413742,0.0
-50.0,50,11747.663829,0.0
-50.0,50,11748.866375,0.0
-50.0,50,11750.077728,0.0
-50.0,50,11751.299556,0.0
-50.0,50,11752.536001,0.0
-50.0,50,11753.764746,0.0
-50.0,50,11755.011899,0.0
-50.0,50,11756.295634,0.0
-32.0,50,11757.550928,0.0
-50.0,50,11758.787872,0.0
-50.0,50,11759.99502,0.0
-18.0,50,11761.233221,1.0
-50.0,50,11762.476032,0.0
-50.0,50,11763.712628,0.0
-50.0,50,11764.967854,0.0
-50.0,50,11766.187219,0.0
-50.0,50,11767.439281,0.0
-50.0,50,11768.67018,0.0
-50.0,50,11769.882281,0.0
-50.0,50,11771.09276,0.0
