#{"t_start": 1786195237.9512923, "env_id": "FetchPush-v3"}
r,l,t,is_success
-50.0,50,8586.650909,0.0
-2.0,50,8587.160193,1.0
-50.0,50,8587.671271,0.0
-50.0,50,8588.164033,0.0
-50.0,50,8588.66019,0.0
-50.0,50,8589.161035,0.0
0.0,50,8589.655131,1.0
-50.0,50,8590.14573,0.0
0.0,50,8590.649818,1.0
-50.0,50,8591.183304,0.0
-50.0,50,8591.673991,0.0
-50.0,50,8592.16345,0.0
-50.0,50,8592.658256,0.0
-50.0,50,8593.170108,0.0
-50.0,50,8593.660073,0.0
-50.0,50,8594.155211,0.0
-50.0,50,8594.656065,0.0
-50.0,50,8595.178346,0.0
-50.0,50,8595.683485,0.0
-50.0,50,8596.17223,0.0
-50.0,50,8596.672372,0.0
-50.0,50,8597.179171,0.0
-50.0,50,8597.674205,0.0
-50.0,50,8598.167634,0.0
-50.0,50,8598.658907,0.0
-50.0,50,8599.168197,0.0
-50.0,50,8599.656931,0.0
-50.0,50,8600.146538,0.0
-50.0,50,8600.642196,0.0
-50.0,50,8601.164928,0.0
-50.0,50,8601.674726,0.0
-50.0,50,8602.182906,0.0
-50.0,50,8602.691466,0.0
-50.0,50,8603.205876,0.0
-50.0,50,8603.711923,0.0
-50.0,50,8604.22087,0.0
-50.0,50,8604.722542,0.0
-50.0,50,8605.230472,0.0
-50.0,50,8605.72826,0.0
-50.0,50,8606.233594,0.0
-50.0,50,8606.739648,0.0
-50.0,50,8607.261602,0.0
-50.0,50,8607.759275,0.0
-50.0,50,8608.268795,0.0
-50.0,50,8608.775968,0.0
-50.0,50,8609.286063,0.0
-50.0,50,8609.793666,0.0
-50.0,50,8610.297608,0.0
-50.0,50,8610.803108,0.0
-50.0,50,8611.323949,0.0
-50.0,50,8611.841068,0.0
-50.0,50,8612.353911,0.0
-50.0,50,8612.874543,0.0
-50.0,50,8613.389596,0.0
-50.0,50,8613.893784,0.0
-50.0,50,8614.395899,0.0
-50.0,50,8614.89581,0.0
-50.0,50,8615.4065,0.0
-50.0,50,8615.919252,0.0
-50.0,50,8616.436471,0.0
-50.0,50,8616.936854,0.0
-50.0,50,8617.459406,0.0
-50.0,50,8617.966246,0.0
-50.0,50,8618.472061,0.0
-50.0,50,8618.988662,0.0
-50.0,50,8619.511591,0.0
-50.0,50,8620.011465,0.0
-50.0,50,8620.520913,0.0
-50.0,50,8621.027012,0.0
-50.0,50,8621.536807,0.0
-50.0,50,8622.034809,0.0
-50.0,50,8622.551005,0.0
-50.0,50,8623.076841,0.0
-50.0,50,8623.583508,0.0
0.0,50,8624.092606,1.0
-50.0,50,8624.607151,0.0
-50.0,50,8625.121706,0.0
-50.0,50,8625.640368,0.0
-50.0,50,8626.141988,0.0
-50.0,50,8626.64451,0.0
-50.0,50,8627.166525,0.0
-50.0,50,8627.697305,0.0
-50.0,50,8628.219141,0.0
-50.0,50,8628.735883,0.0
-50.0,50,8629.241353,0.0
-50.0,50,8629.767595,0.0
-50.0,50,8630.291409,0.0
0.0,50,8630.802943,1.0
-50.0,50,8631.318929,0.0
-50.0,50,8631.846519,0.0
-50.0,50,8632.357638,0.0
-50.0,50,8632.862709,0.0
-50.0,50,8633.361016,0.0
-50.0,50,8633.8799,0.0
-50.0,50,8634.377368,0.0
-50.0,50,8634.891693,0.0
-50.0,50,8635.391379,0.0
-50.0,50,8635.907298,0.0
-50.0,50,8636.410963,0.0
-50.0,50,8636.919118,0.0
-50.0,50,8637.424654,0.0
-50.0,50,8640.306556,0.0
-50.0,50,8640.797093,0.0
-50.0,50,8641.299748,0.0
-50.0,50,8641.802473,0.0
-50.0,50,8642.316173,0.0
-50.0,50,8642.817858,0.0
-50.0,50,8643.319526,0.0
-50.0,50,8643.835011,0.0
-50.0,50,8644.347935,0.0
-50.0,50,8644.855026,0.0
-50.0,50,8645.355803,0.0
-50.0,50,8645.860011,0.0
-50.0,50,8646.371327,0.0
-50.0,50,8646.874445,0.0
-50.0,50,8647.366213,0.0
-50.0,50,8647.859359,0.0
-50.0,50,8648.372853,0.0
-50.0,50,8648.873177,0.0
-50.0,50,8649.379878,0.0
-50.0,50,8649.887824,0.0
-50.0,50,8650.410743,0.0
-50.0,50,8650.919696,0.0
-50.0,50,8651.426906,0.0
-50.0,50,8651.929657,0.0
-50.0,50,8652.454011,0.0
-50.0,50,8652.951427,0.0
0.0,50,8653.454409,1.0
-50.0,50,8653.965627,0.0
-50.0,50,8654.47663,0.0
-50.0,50,8654.979326,0.0
-50.0,50,8655.480376,0.0
-50.0,50,8655.976612,0.0
-50.0,50,8656.483123,0.0
0.0,50,8656.985099,1.0
-50.0,50,8657.485768,0.0
-50.0,50,8657.995883,0.0
-50.0,50,8658.507057,0.0
-50.0,50,8659.00829,0.0
-50.0,50,8659.508902,0.0
-50.0,50,8660.018067,0.0
-50.0,50,8660.5385,0.0
-50.0,50,8661.046646,0.0
-50.0,50,8661.553066,0.0
-50.0,50,8662.054855,0.0
-50.0,50,8662.571201,0.0
-50.0,50,8663.072467,0.0
-50.0,50,8663.578999,0.0
-50.0,50,8664.084756,0.0
-50.0,50,8664.59821,0.0
-50.0,50,8665.100115,0.0
-50.0,50,8665.599788,0.0
-50.0,50,8666.105351,0.0
-50.0,50,8666.609385,0.0
-50.0,50,8667.109784,0.0
-50.0,50,8667.621886,0.0
0.0,50,8668.124384,1.0
-50.0,50,8668.640499,0.0
-50.0,50,8669.14737,0.0
-50.0,50,8669.660848,0.0
-50.0,50,8670.153081,0.0
-50.0,50,8670.666874,0.0
-50.0,50,8671.174684,0.0
-50.0,50,8671.672694,0.0
-50.0,50,8672.176855,0.0
-50.0,50,8672.7037,0.0
-50.0,50,8673.208183,0.0
-50.0,50,8673.718589,0.0
-50.0,50,8674.219844,0.0
-50.0,50,8674.73556,0.0
-50.0,50,8675.236692,0.0
-50.0,50,8675.743941,0.0
-50.0,50,8676.250697,0.0
-50.0,50,8676.773943,0.0
-50.0,50,8677.276591,0.0
-50.0,50,8677.797448,0.0
-50.0,50,8678.310948,0.0
-50.0,50,8678.819866,0.0
-50.0,50,8679.324765,0.0
-50.0,50,8679.823406,0.0
-50.0,50,8680.320995,0.0
-50.0,50,8680.842061,0.0
-50.0,50,8681.342384,0.0
-50.0,50,8681.847009,0.0
-50.0,50,8682.349929,0.0
-50.0,50,8682.884709,0.0
-50.0,50,8683.387592,0.0
-50.0,50,8683.887187,0.0
-50.0,50,8684.382429,0.0
-50.0,50,8684.901151,0.0
-50.0,50,8685.425433,0.0
-50.0,50,8685.929085,0.0
-50.0,50,8686.424077,0.0
-50.0,50,8686.936202,0.0
-50.0,50,8687.437498,0.0
-50.0,50,8687.936247,0.0
-50.0,50,8688.433392,0.0
0.0,50,8688.95097,1.0
-50.0,50,8689.453607,0.0
-50.0,50,8689.951354,0.0
-50.0,50,8690.452741,0.0
-50.0,50,8691.019052,0.0
-50.0,50,8691.523942,0.0
-50.0,50,8692.019818,0.0
-50.0,50,8692.520577,0.0
-50.0,50,8693.033728,0.0
-50.0,50,8693.523961,0.0
-50.0,50,8694.02036,0.0
-50.0,50,8694.510014,0.0
-50.0,50,8695.012399,0.0
-50.0,50,8695.501519,0.0
-50.0,50,8696.002099,0.0
-50.0,50,8696.496138,0.0
-50.0,50,8697.019814,0.0
-50.0,50,8697.512197,0.0
-50.0,50,8698.009956,0.0
-50.0,50,8698.505994,0.0
-50.0,50,8699.01079,0.0
-50.0,50,8699.501126,0.0
-45.0,50,8699.997117,0.0
-50.0,50,8700.505816,0.0
-50.0,50,8701.021297,0.0
-50.0,50,8701.521896,0.0
0.0,50,8702.017061,1.0
-50.0,50,8702.516399,0.0
-50.0,50,8703.046059,0.0
-50.0,50,8703.544242,0.0
0.0,50,8704.034775,1.0
-50.0,50,8704.536058,0.0
-50.0,50,8705.064041,0.0
-50.0,50,8705.56741,0.0
-50.0,50,8706.061336,0.0
-50.0,50,8706.55164,0.0
-50.0,50,8707.057766,0.0
-50.0,50,8707.556061,0.0
-50.0,50,8708.057137,0.0
-50.0,50,8708.548088,0.0
-50.0,50,8709.064501,0.0
-50.0,50,8709.562784,0.0
-50.0,50,8710.061601,0.0
-50.0,50,8710.565348,0.0
-50.0,50,8711.069877,0.0
-50.0,50,8711.559748,0.0
-50.0,50,8712.052614,0.0
-50.0,50,8712.543995,0.0
0.0,50,8713.052651,1.0
-50.0,50,8713.550579,0.0
-50.0,50,8714.047493,0.0
0.0,50,8714.547465,1.0
-50.0,50,8715.059683,0.0
-50.0,50,8715.561341,0.0
-50.0,50,8716.058681,0.0
-50.0,50,8716.552514,0.0
-50.0,50,8717.059421,0.0
-50.0,50,8717.558802,0.0
-50.0,50,8718.058158,0.0
-50.0,50,8718.5529,0.0
-50.0,50,8719.066813,0.0
-50.0,50,8719.558475,0.0
-50.0,50,8720.059766,0.0
-50.0,50,8720.55455,0.0
-50.0,50,8721.060967,0.0
-50.0,50,8721.565742,0.0
-50.0,50,8722.069063,0.0
-50.0,50,8722.567905,0.0
-50.0,50,8723.074734,0.0
0.0,50,8723.560531,1.0
-50.0,50,8724.060928,0.0
-50.0,50,8724.553007,0.0
-50.0,50,8725.071338,0.0
-50.0,50,8725.568114,0.0
-50.0,50,8726.061345,0.0
-50.0,50,8726.560856,0.0
-50.0,50,8727.066817,0.0
-50.0,50,8727.566784,0.0
-50.0,50,8728.061009,0.0
-50.0,50,8728.562891,0.0
-50.0,50,8729.070909,0.0
-50.0,50,8729.572988,0.0
-50.0,50,8730.070826,0.0
-50.0,50,8730.584392,0.0
-50.0,50,8731.095757,0.0
-50.0,50,8731.583046,0.0
-50.0,50,8732.082498,0.0
-50.0,50,8732.573933,0.0
-50.0,50,8733.088397,0.0
-50.0,50,8733.582269,0.0
-50.0,50,8734.085188,0.0
-50.0,50,8734.570289,0.0
-50.0,50,8735.082736,0.0
-50.0,50,8735.583815,0.0
-50.0,50,8736.074959,0.0
-50.0,50,8736.567732,0.0
-50.0,50,8737.068886,0.0
-50.0,50,8737.563618,0.0
-50.0,50,8738.061553,0.0
-50.0,50,8738.560668,0.0
-50.0,50,8739.072784,0.0
-50.0,50,8739.581009,0.0
-50.0,50,8740.08908,0.0
-50.0,50,8740.585717,0.0
-50.0,50,8743.543688,0.0
-50.0,50,8744.038824,0.0
-50.0,50,8744.528346,0.0
-50.0,50,8745.027723,0.0
-50.0,50,8745.526562,0.0
-50.0,50,8746.027723,0.0
0.0,50,8746.532746,1.0
-50.0,50,8747.025602,0.0
-50.0,50,8747.541729,0.0
-50.0,50,8748.041897,0.0
-50.0,50,8748.537004,0.0
-50.0,50,8749.031464,0.0
-50.0,50,8749.539717,0.0
0.0,50,8750.02851,1.0
0.0,50,8750.519757,1.0
-50.0,50,8751.027234,0.0
-50.0,50,8751.550917,0.0
-50.0,50,8752.060605,0.0
-50.0,50,8752.566626,0.0
-50.0,50,8753.060842,0.0
-50.0,50,8753.579814,0.0
-50.0,50,8754.081196,0.0
-50.0,50,8754.575399,0.0
-50.0,50,8755.070111,0.0
-50.0,50,8755.580123,0.0
-50.0,50,8756.083681,0.0
-50.0,50,8756.583462,0.0
-50.0,50,8757.074692,0.0
-50.0,50,8757.58818,0.0
-50.0,50,8758.08995,0.0
-50.0,50,8758.596104,0.0
-50.0,50,8759.092384,0.0
-50.0,50,8759.603819,0.0
-50.0,50,8760.102952,0.0
-50.0,50,8760.609438,0.0
-50.0,50,8761.104581,0.0
-50.0,50,8761.618923,0.0
-50.0,50,8762.120123,0.0
-50.0,50,8762.614655,0.0
-50.0,50,8763.116381,0.0
-50.0,50,8763.629049,0.0
0.0,50,8764.127133,1.0
-50.0,50,8764.622074,0.0
-50.0,50,8765.120095,0.0
0.0,50,8765.631066,1.0
-50.0,50,8766.132742,0.0
-50.0,50,8766.634914,0.0
-50.0,50,8767.136016,0.0
-50.0,50,8767.656368,0.0
-50.0,50,8768.156422,0.0
-50.0,50,8768.657611,0.0
-50.0,50,8769.149795,0.0
-50.0,50,8769.669773,0.0
-50.0,50,8770.171292,0.0
-50.0,50,8770.675695,0.0
-50.0,50,8771.165302,0.0
0.0,50,8771.666373,1.0
-50.0,50,8772.166652,0.0
-50.0,50,8772.657381,0.0
-50.0,50,8773.151633,0.0
-50.0,50,8773.66246,0.0
-50.0,50,8774.159498,0.0
0.0,50,8774.658902,1.0
-50.0,50,8775.155182,0.0
-50.0,50,8775.658249,0.0
-50.0,50,8776.158029,0.0
-50.0,50,8776.655795,0.0
-50.0,50,8777.15978,0.0
0.0,50,8777.667148,1.0
-50.0,50,8778.167474,0.0
-50.0,50,8778.662284,0.0
-50.0,50,8779.161726,0.0
-50.0,50,8779.669211,0.0
-50.0,50,8780.166358,0.0
-50.0,50,8780.674711,0.0
-50.0,50,8781.183344,0.0
-50.0,50,8781.707619,0.0
-50.0,50,8782.214566,0.0
-50.0,50,8782.726057,0.0
-50.0,50,8783.219994,0.0
-50.0,50,8783.738033,0.0
-50.0,50,8784.248,0.0
-50.0,50,8784.74314,0.0
-50.0,50,8785.253031,0.0
-50.0,50,8785.759733,0.0
-50.0,50,8786.256625,0.0
-50.0,50,8786.749131,0.0
-50.0,50,8787.250435,0.0
-50.0,50,8787.749824,0.0
-50.0,50,8788.251555,0.0
0.0,50,8788.745896,1.0
-50.0,50,8789.23946,0.0
-50.0,50,8789.751832,0.0
-50.0,50,8790.252535,0.0
-50.0,50,8790.742538,0.0
-50.0,50,8791.244875,0.0
-50.0,50,8791.756586,0.0
-50.0,50,8792.257074,0.0
-50.0,50,8792.760283,0.0
0.0,50,8793.258075,1.0
-50.0,50,8793.765313,0.0
-50.0,50,8794.266093,0.0
-50.0,50,8794.755812,0.0
-50.0,50,8795.255113,0.0
-50.0,50,8795.766539,0.0
-50.0,50,8796.264583,0.0
-50.0,50,8796.766319,0.0
-50.0,50,8797.254695,0.0
-50.0,50,8797.75311,0.0
-50.0,50,8798.252944,0.0
-50.0,50,8798.749685,0.0
-50.0,50,8799.249323,0.0
-50.0,50,8799.751598,0.0
-50.0,50,8800.257618,0.0
-50.0,50,8800.754924,0.0
-50.0,50,8801.255321,0.0
0.0,50,8801.78204,1.0
-50.0,50,8802.282053,0.0
-50.0,50,8802.769201,0.0
-50.0,50,8803.273077,0.0
-50.0,50,8803.784997,0.0
-50.0,50,8804.285897,0.0
-50.0,50,8804.785598,0.0
0.0,50,8805.275679,1.0
-50.0,50,8805.774588,0.0
-50.0,50,8806.275626,0.0
-50.0,50,8806.769404,0.0
-50.0,50,8807.271986,0.0
-50.0,50,8807.772465,0.0
-50.0,50,8808.261175,0.0
-50.0,50,8808.771489,0.0
-50.0,50,8809.268044,0.0
-50.0,50,8809.764584,0.0
-50.0,50,8810.249327,0.0
-50.0,50,8810.75143,0.0
-50.0,50,8811.250121,0.0
0.0,50,8811.750845,1.0
-50.0,50,8812.238852,0.0
-50.0,50,8812.737773,0.0
0.0,50,8813.237798,1.0
-50.0,50,8813.750969,0.0
-50.0,50,8814.244427,0.0
0.0,50,8814.749076,1.0
-50.0,50,8815.238253,0.0
-50.0,50,8815.740055,0.0
-50.0,50,8816.228562,0.0
-50.0,50,8816.728962,0.0
-50.0,50,8817.22997,0.0
-50.0,50,8817.736006,0.0
-50.0,50,8818.231511,0.0
-50.0,50,8818.728969,0.0
-50.0,50,8819.231505,0.0
-50.0,50,8819.748498,0.0
0.0,50,8820.249511,1.0
-50.0,50,8820.751456,0.0
0.0,50,8821.254392,1.0
-50.0,50,8821.76379,0.0
0.0,50,8822.263152,1.0
-50.0,50,8822.764108,0.0
-50.0,50,8823.260357,0.0
-50.0,50,8823.7612,0.0
0.0,50,8824.253194,1.0
-50.0,50,8824.750254,0.0
-50.0,50,8825.256656,0.0
-50.0,50,8825.767053,0.0
-50.0,50,8826.266139,0.0
-50.0,50,8826.762852,0.0
-50.0,50,8827.251623,0.0
0.0,50,8827.774043,1.0
-50.0,50,8828.27311,0.0
-50.0,50,8828.76547,0.0
-50.0,50,8829.262151,0.0
-50.0,50,8829.772232,0.0
-50.0,50,8830.267837,0.0
-50.0,50,8830.752805,0.0
-50.0,50,8831.244599,0.0
-50.0,50,8831.758949,0.0
-50.0,50,8832.244641,0.0
-50.0,50,8832.735436,0.0
-50.0,50,8833.233371,0.0
-50.0,50,8833.754062,0.0
-50.0,50,8834.250297,0.0
-50.0,50,8834.740849,0.0
-50.0,50,8835.233184,0.0
-50.0,50,8835.748608,0.0
-50.0,50,8836.243017,0.0
-50.0,50,8836.747135,0.0
-50.0,50,8837.247271,0.0
-50.0,50,8837.745866,0.0
-50.0,50,8838.245987,0.0
-50.0,50,8838.735039,0.0
0.0,50,8839.229025,1.0
-50.0,50,8839.732992,0.0
-50.0,50,8840.23014,0.0
-50.0,50,8840.721162,0.0
-50.0,50,8841.221914,0.0
-50.0,50,8841.733722,0.0
-50.0,50,8842.23396,0.0
-50.0,50,8842.725749,0.0
-50.0,50,8843.222672,0.0
0.0,50,8846.014246,1.0
-50.0,50,8846.505698,0.0
-50.0,50,8847.010383,0.0
-50.0,50,8847.500835,0.0
-50.0,50,8848.004571,0.0
0.0,50,8848.502675,1.0
-50.0,50,8848.999252,0.0
-50.0,50,8849.49052,0.0
-50.0,50,8849.998365,0.0
-50.0,50,8850.494797,0.0
-50.0,50,8850.984045,0.0
-50.0,50,8851.478388,0.0
-50.0,50,8851.977823,0.0
-50.0,50,8852.4764,0.0
-50.0,50,8852.963523,0.0
-50.0,50,8853.465029,0.0
-50.0,50,8853.977493,0.0
-50.0,50,8854.468969,0.0
-50.0,50,8854.960555,0.0
-50.0,50,8855.461704,0.0
-50.0,50,8855.970298,0.0
-50.0,50,8856.477148,0.0
-50.0,50,8856.971961,0.0
-50.0,50,8857.470722,0.0
-50.0,50,8857.983451,0.0
-50.0,50,8858.484117,0.0
-50.0,50,8858.983981,0.0
-50.0,50,8859.473715,0.0
-50.0,50,8859.991611,0.0
-50.0,50,8860.497366,0.0
-50.0,50,8861.012319,0.0
-50.0,50,8861.515869,0.0
-50.0,50,8862.027816,0.0
-50.0,50,8862.526051,0.0
-50.0,50,8863.019836,0.0
-50.0,50,8863.511978,0.0
-50.0,50,8864.011836,0.0
-50.0,50,8864.510999,0.0
-50.0,50,8865.001696,0.0
-50.0,50,8865.492048,0.0
-50.0,50,8865.990972,0.0
-50.0,50,8866.487755,0.0
-50.0,50,8866.981044,0.0
-50.0,50,8867.486569,0.0
-50.0,50,8867.993535,0.0
-50.0,50,8868.49553,0.0
-50.0,50,8868.993137,0.0
-50.0,50,8869.506811,0.0
-50.0,50,8870.012369,0.0
-50.0,50,8870.503995,0.0
-50.0,50,8870.997807,0.0
-50.0,50,8871.4903,0.0
-50.0,50,8871.994717,0.0
-50.0,50,8872.490458,0.0
-50.0,50,8872.989525,0.0
-50.0,50,8873.490681,0.0
-50.0,50,8873.996241,0.0
-50.0,50,8874.49453,0.0
-50.0,50,8874.991325,0.0
-50.0,50,8875.492545,0.0
-50.0,50,8876.00358,0.0
-50.0,50,8876.493983,0.0
0.0,50,8876.994418,1.0
-50.0,50,8877.495214,0.0
-50.0,50,8878.00674,0.0
-50.0,50,8878.49349,0.0
-50.0,50,8878.994271,0.0
-50.0,50,8879.49613,0.0
-50.0,50,8880.007238,0.0
0.0,50,8880.508723,1.0
-50.0,50,8881.010455,0.0
-50.0,50,8881.506243,0.0
-50.0,50,8882.004442,0.0
-50.0,50,8882.499578,0.0
-50.0,50,8882.993967,0.0
0.0,50,8883.483652,1.0
-50.0,50,8883.982027,0.0
-50.0,50,8884.480315,0.0
-50.0,50,8884.968986,0.0
-50.0,50,8885.4682,0.0
-50.0,50,8885.966516,0.0
-50.0,50,8886.453639,0.0
-50.0,50,8886.943016,0.0
-50.0,50,8887.432125,0.0
-50.0,50,8887.939453,0.0
0.0,50,8888.439591,1.0
-50.0,50,8888.927708,0.0
-50.0,50,8889.422389,0.0
-50.0,50,8889.92237,0.0
-50.0,50,8890.412493,0.0
-50.0,50,8890.913627,0.0
-50.0,50,8891.404113,0.0
-50.0,50,8891.906291,0.0
-50.0,50,8892.399629,0.0
-50.0,50,8892.899269,0.0
-50.0,50,8893.389759,0.0
-50.0,50,8893.900326,0.0
-50.0,50,8894.39832,0.0
-50.0,50,8894.889307,0.0
-50.0,50,8895.390409,0.0
-50.0,50,8895.893167,0.0
-50.0,50,8896.39113,0.0
-50.0,50,8896.889371,0.0
-50.0,50,8897.389362,0.0
-50.0,50,8897.894487,0.0
-50.0,50,8898.396086,0.0
-50.0,50,8898.894046,0.0
-50.0,50,8899.396661,0.0
-50.0,50,8899.90991,0.0
-50.0,50,8900.411304,0.0
-50.0,50,8900.913793,0.0
-50.0,50,8901.414746,0.0
-50.0,50,8901.938736,0.0
-50.0,50,8902.43972,0.0
-50.0,50,8902.939268,0.0
-50.0,50,8903.438379,0.0
-50.0,50,8903.945267,0.0
-50.0,50,8904.433653,0.0
0.0,50,8904.927439,1.0
-50.0,50,8905.42834,0.0
0.0,50,8905.937416,1.0
-50.0,50,8906.426978,0.0
-50.0,50,8906.925921,0.0
-50.0,50,8907.416643,0.0
0.0,50,8907.916046,1.0
-50.0,50,8908.416302,0.0
-50.0,50,8908.91792,0.0
-50.0,50,8909.408601,0.0
-50.0,50,8909.920909,0.0
0.0,50,8910.421014,1.0
-50.0,50,8910.917409,0.0
0.0,50,8911.415714,1.0
-50.0,50,8911.929508,0.0
-50.0,50,8912.421088,0.0
0.0,50,8912.92566,1.0
-50.0,50,8913.428768,0.0
-50.0,50,8913.939234,0.0
-50.0,50,8914.422179,0.0
-50.0,50,8914.917486,0.0
-50.0,50,8915.401393,0.0
-50.0,50,8915.912252,0.0
-50.0,50,8916.411774,0.0
-50.0,50,8916.910502,0.0
-50.0,50,8917.404173,0.0
-50.0,50,8917.914319,0.0
-50.0,50,8918.402815,0.0
-50.0,50,8918.88438,0.0
-50.0,50,8919.372038,0.0
-50.0,50,8919.884519,0.0
-50.0,50,8920.372785,0.0
-50.0,50,8920.86227,0.0
-50.0,50,8921.362787,0.0
-50.0,50,8921.855329,0.0
-50.0,50,8922.33962,0.0
-50.0,50,8922.837164,0.0
-50.0,50,8923.32764,0.0
-50.0,50,8923.836473,0.0
-50.0,50,8924.319233,0.0
-50.0,50,8924.814995,0.0
-50.0,50,8925.317623,0.0
-50.0,50,8925.834064,0.0
-50.0,50,8926.341263,0.0
-50.0,50,8926.839238,0.0
-50.0,50,8927.33161,0.0
-50.0,50,8927.843432,0.0
-50.0,50,8928.339481,0.0
-50.0,50,8928.822695,0.0
-50.0,50,8929.318217,0.0
-50.0,50,8929.83456,0.0
-50.0,50,8930.332356,0.0
-50.0,50,8930.832282,0.0
-50.0,50,8931.34419,0.0
0.0,50,8931.847149,1.0
-50.0,50,8932.337036,0.0
-50.0,50,8932.831114,0.0
-50.0,50,8933.337074,0.0
-50.0,50,8933.851461,0.0
-50.0,50,8934.346306,0.0
-50.0,50,8934.852211,0.0
-50.0,50,8935.347411,0.0
-50.0,50,8935.861099,0.0
-50.0,50,8936.366576,0.0
0.0,50,8936.862466,1.0
-50.0,50,8937.363531,0.0
-50.0,50,8937.868734,0.0
-50.0,50,8938.354375,0.0
-50.0,50,8938.854501,0.0
-50.0,50,8939.345254,0.0
-50.0,50,8939.854777,0.0
-50.0,50,8940.350997,0.0
-50.0,50,8940.84652,0.0
0.0,50,8941.339263,1.0
-50.0,50,8941.841795,0.0
-50.0,50,8942.330399,0.0
-50.0,50,8942.819287,0.0
-50.0,50,8943.319788,0.0
-50.0,50,8943.828148,0.0
-50.0,50,8944.327566,0.0
-50.0,50,8944.829014,0.0
-50.0,50,8945.331565,0.0
-50.0,50,8948.226758,0.0
-50.0,50,8948.727734,0.0
-50.0,50,8949.228915,0.0
-50.0,50,8949.730052,0.0
-50.0,50,8950.238505,0.0
-50.0,50,8950.739694,0.0
-50.0,50,8951.241903,0.0
-50.0,50,8951.748847,0.0
-50.0,50,8952.259818,0.0
-50.0,50,8952.761337,0.0
-50.0,50,8953.255491,0.0
-50.0,50,8953.757746,0.0
-50.0,50,8954.260158,0.0
-50.0,50,8954.760804,0.0
-50.0,50,8955.262025,0.0
-50.0,50,8955.763606,0.0
0.0,50,8956.274966,1.0
-50.0,50,8956.77488,0.0
-50.0,50,8957.275068,0.0
-50.0,50,8957.775088,0.0
-50.0,50,8958.28703,0.0
-50.0,50,8958.785645,0.0
-50.0,50,8959.286778,0.0
-50.0,50,8959.786508,0.0
-50.0,50,8960.295356,0.0
-50.0,50,8960.792796,0.0
-50.0,50,8961.284737,0.0
-50.0,50,8961.787023,0.0
-50.0,50,8962.298538,0.0
-50.0,50,8962.797359,0.0
-50.0,50,8963.294673,0.0
-50.0,50,8963.796282,0.0
-50.0,50,8964.305201,0.0
0.0,50,8964.804248,1.0
-50.0,50,8965.306302,0.0
-50.0,50,8965.806872,0.0
0.0,50,8966.331261,1.0
-50.0,50,8966.829001,0.0
-50.0,50,8967.3197,0.0
-50.0,50,8967.809756,0.0
-50.0,50,8968.321305,0.0
0.0,50,8968.82012,1.0
-50.0,50,8969.312675,0.0
-50.0,50,8969.820379,0.0
-50.0,50,8970.333669,0.0
-50.0,50,8970.839141,0.0
-50.0,50,8971.350884,0.0
-50.0,50,8971.854671,0.0
-50.0,50,8972.358052,0.0
-50.0,50,8972.853393,0.0
-50.0,50,8973.345078,0.0
-50.0,50,8973.840997,0.0
-50.0,50,8974.346476,0.0
-50.0,50,8974.850687,0.0
-50.0,50,8975.340858,0.0
-50.0,50,8975.840043,0.0
-50.0,50,8976.350632,0.0
-50.0,50,8976.851522,0.0
-50.0,50,8977.351828,0.0
-50.0,50,8977.853507,0.0
-50.0,50,8978.377068,0.0
-50.0,50,8978.878548,0.0
-50.0,50,8979.382482,0.0
-50.0,50,8979.881618,0.0
-50.0,50,8980.383427,0.0
-50.0,50,8980.880066,0.0
-50.0,50,8981.377675,0.0
-50.0,50,8981.873769,0.0
-50.0,50,8982.385787,0.0
-50.0,50,8982.886885,0.0
-50.0,50,8983.391035,0.0
0.0,50,8983.901462,1.0
-50.0,50,8984.420997,0.0
-50.0,50,8984.933467,0.0
-50.0,50,8985.44436,0.0
-50.0,50,8985.947015,0.0
-50.0,50,8986.467929,0.0
-50.0,50,8986.981232,0.0
0.0,50,8987.489638,1.0
-50.0,50,8987.99978,0.0
-50.0,50,8988.513526,0.0
-50.0,50,8989.025529,0.0
-50.0,50,8989.529641,0.0
-50.0,50,8990.036567,0.0
-50.0,50,8990.549082,0.0
-50.0,50,8991.051169,0.0
-50.0,50,8991.558121,0.0
-50.0,50,8992.055825,0.0
-50.0,50,8992.5648,0.0
-50.0,50,8993.06324,0.0
-50.0,50,8993.556547,0.0
-50.0,50,8994.05698,0.0
-50.0,50,8994.569747,0.0
-50.0,50,8995.069651,0.0
-50.0,50,8995.576616,0.0
-50.0,50,8996.078758,0.0
-50.0,50,8996.591366,0.0
-50.0,50,8997.09404,0.0
-50.0,50,8997.595382,0.0
-50.0,50,8998.105163,0.0
-50.0,50,8998.630497,0.0
-50.0,50,8999.130304,0.0
-50.0,50,8999.645299,0.0
-50.0,50,9000.139535,0.0
-50.0,50,9000.651736,0.0
-50.0,50,9001.145476,0.0
-50.0,50,9001.650082,0.0
-50.0,50,9002.14493,0.0
0.0,50,9002.657447,1.0
-50.0,50,9003.172798,0.0
0.0,50,9003.665528,1.0
-50.0,50,9004.168485,0.0
-50.0,50,9004.684543,0.0
-50.0,50,9005.186256,0.0
-50.0,50,9005.699856,0.0
-50.0,50,9006.202106,0.0
-50.0,50,9006.715148,0.0
-50.0,50,9007.216419,0.0
-50.0,50,9007.722096,0.0
-50.0,50,9008.234677,0.0
-50.0,50,9008.750593,0.0
-50.0,50,9009.251247,0.0
-50.0,50,9009.758929,0.0
